idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
18,refs/remotes/origin/pull/123,b784e8f5f5d9658f4e644526211c2806df5b73ff,60097ed39284e2fa7816e71c832000d6f5e8fa0a,8340b8e13e11955c5a46b23cb223b663a1b0912f,,True,True,True,23,57,433,2,True,23,Tests_passed,35fb471c69fe2dba78f3be1756c41a1aba51752d6c7dd621701ad9b2abe38316,True,Tests_passed,5474fcfc72d5bcb42b744508f1bac21dbae35c025d458685e1a1acad5cc1022c,True
31,refs/remotes/origin/pull/164,0126081f625e9719428cc63a51983da7838e5b27,757fe19a65312a1e6df6946c5d3c2fc804308c80,bd204a1f829564bed5687be5016fd90ed6fc7f4c,,False,True,True,5,16,68,1,False,5,,,,,,False
