idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
285,refs/remotes/origin/pull/3015,832839a0296ee45e265ad920c48a5cbca050282c,ccdc73f2329cfe9c71f271b1f6bd6a99277bb658,4766634105fd11b03905f7efff7fc0aea53e7df4,,True,True,True,160,784,4550,2,True,160,Tests_passed,97a7c8257ac7a0bc1e482f3dca29f5167778b894d6163fd26ae2d246a459f77b,True,Tests_passed,843c01cf35ba0377f974bacb5c413c8130b8493964435454f382bd1d3da34e3e,True,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,9d44d947a727dc1bb6874f63bf1115fafe54a2d02941f81914c079f408a022fa,Merge_failed,b7204eb29b60748055b65ca79d4b629b982f44a036f0d5641f58f317e048c5d0,Tests_passed,9238bd70ab886821a38275085f4acb97986138471f58c0ead9723a72d6440dfa,Tests_failed,5bb4bddf6027d86cb8e4e2704376d001771a271e403399a9e360198d1df00060,Merge_failed,b7204eb29b60748055b65ca79d4b629b982f44a036f0d5641f58f317e048c5d0,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,b88f2ccd7ce777f4f9dfd0c95e59ff63f55bf58bcee082206a2f13960dc14186,Tests_passed,9238bd70ab886821a38275085f4acb97986138471f58c0ead9723a72d6440dfa,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,Merge_failed,540eb790fc5f90a340dde5e931136b5a4289a64e257b70746e0b166e71cc1a9f,0.025098800659179688,0.024544477462768555,0.026726245880126953,0.026868343353271484,0.027071714401245117,0.026689529418945312,0.027362346649169922,0.0856165885925293,0.08147931098937988,1.1937737464904785,3.2110533714294434,0.09441995620727539,0.14226007461547852,0.057419776916503906,0.056112051010131836,0.05771970748901367,0.05913114547729492,0.056409597396850586,0.09322714805603027,1.2236738204956055,0.0546877384185791,0.05552792549133301,0.056523799896240234,0.05773496627807617,0.05416679382324219
