idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
5,refs/heads/master,001c984dce875a38ea0bf21a44b9ece002a59706,4025dab4312a73b0b8fcacbe8d46ff4a9154d5a5,187b39a37641a3113168237f1641c356fd815b57,,c8d3ffd4a54878bc6b7ac8c83fd922c9ccc06f2b314933463233ce869ad3b27d,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,True,True,True,True,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab,Tests_passed,fdca3c0a3fd9cb88ac6edd8adf5478378bbece5679fc04329a3b0b0488b5adab
7,refs/heads/master,84b0a17d9adccc257bca6e41250b2c588fd7cca4,aae8b76c3ca2bf1686fe4797bb91d28799c4e14c,8dabd20570b2829468f8f8a069550991336b6203,,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,True,True,True,True,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2,Tests_passed,81eeb692ed5a35cc623eb7bb99cf54bc57846883d1957566260419dd163ee5f2
8,refs/heads/master,aae8b76c3ca2bf1686fe4797bb91d28799c4e14c,35c880c631180efdb7726d96dba80f0da9559227,da7cdfa3d5fc80a566ed7e8113bae3c292d926ef,,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,True,True,True,True,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc,Tests_passed,8b474df2a9014f29427c1e45202c7bb25b53c1d627da02e7abf825a5349d80bc
9,refs/heads/master,35c880c631180efdb7726d96dba80f0da9559227,90dfac515ed807a70989270a1dd5ce6433345bb5,66dfbaa81d5e20fd174b3bc3311f7d5420bc6dc3,,5ff0b21c93c85cc30bc59e85b92bcc6eda9ab792eda82b208bb2c22e8af29d72,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,True,True,True,True,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86,Tests_passed,9f8330a290cef7c8f535c84f549dd6144d13362098a63f390ec20de99fb19f86
11,refs/heads/master,d674435bcdcc73eb5ad371109f35788c90bc2d4a,656931c5acaa552e57385b47ce98431e12d109f5,a1f43b5d29727f15a212f409d371b5878494a3a4,,79da70b2d5fd136bcddca8f07a42a10da8284fcc6800a4a5cdbbbc7b58c07e61,Tests_passed,1ab02b8fcf8935e6b87df15fc5674c06696f6d5f46448ff15c1e76f2abc6efea,Tests_passed,True,True,True,True,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440,Tests_passed,49fa8ab7f8138700f4e781cd68e55f9041fff4cc390e35e260f8d3d6a578a440
14,refs/heads/master,0475ae83122682de2d98d1cf23a0298704058310,f38f049c3f630804878e299024ca89d48b73cdf7,5394ccbeccdc2ddd6e4e5b178aacdd5aa2affd9f,,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Tests_passed,5ce24d317e7d4068485ef8964aeb3d6b790cc22fd4cfe6cfc609ce3d46fe44fa,Tests_passed,True,True,True,True,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Tests_passed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Tests_passed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Tests_passed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,265e8e2fb4d735fc2cfb2b2c58364772b08e05ce5ad97854c4ce24124f6918ff,Merge_failed,45331e36a81f3b4e5c8977c8f4e36cf111519a916b7da93f3b73d9f54fed043b,Merge_failed,617ff764a0f6d09f37ddb0d04331ae8b6f83ee859a2c82a6c0352cb3880f8ee2
16,refs/heads/master,333ba6783ca67bdddf3e52b7756f2fa63b4ef5bc,fdf3c1bad1914cf7284898883d91b8b05ed9d648,293baa9787c4935f8492eb28c5b4b71000a6a049,,9ce015c630273a74dd9c367387286c19c8822d571ee4a23192134377e8c98114,Tests_passed,acb9df8816a465f1b2abb806c7e5adc0f4b6472f05e86540121bc3072a0ac609,Tests_passed,True,True,True,True,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4,Tests_passed,74323eeedbe534f5f486fc9ff9efab086fca45890b11e9744aa6d28947b684d4
18,refs/heads/master,4e8800b6680f46064862f5b9c28ca5499203ddbd,3b1917000b96d9fe9cba84db6ae8cbd3143dad2f,f4bc6379d047c30d86fc62227c55e5a7b09b5a35,,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,43a9728a1d77cac8cfe3fd1c5c3bc70274727ae2a60193bc0d0ea0311a39bd11,Tests_passed,True,True,True,True,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257,Tests_passed,99b78695843756d6c10dc519dd5a2cb0ec9327dcca24d1625a20a480cde3d33f,Tests_passed,c0a0aae3207b38f95ff86b051429e3cdb6de1dbdb2f7e2280c7f70db87358257
19,refs/heads/master,3b1917000b96d9fe9cba84db6ae8cbd3143dad2f,675aee658a8e2c7d7834c36d7b86166c5c2941c8,a0d3c6a9bc9f6bfe15d1785e9584bc51e9131c90,,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,76a5a650c6092f75b548ac9aa06db1462b69e729b1d6eaa7a0414235e56f2615,Tests_passed,True,True,True,True,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278,Tests_passed,23fa978adb1b61e4ffa7be83aa8f83aa8d39a796ed4e9ce5d4b43ddbd90be278
20,refs/heads/master,675aee658a8e2c7d7834c36d7b86166c5c2941c8,bdba2d67de17e98a97ccf5bd626e47a09eb135c9,8a92395093002b0494e378296ad8651936007a6d,,7dcfe30d8609a4b5fcc53be039d575a4cea6bab94fdf6381ad6881d819507a89,Tests_passed,8eb508ffbb8b415a2666c0b0a2c64d5dbdca15af653bff5ed83706e7e24e2bce,Tests_passed,True,True,True,True,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e,Tests_passed,755f1c5cd10239b02b388da1e4323cfea422b2f853e85ace96712dea50c1227e
