idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,15f97ca32664b01e61b2e808b75dc2f6a666ecb6,82ce3f84eba109cd0e9e29aab92ba4e9db23262a,7459fff2e08e0c249cf87c7713750df95cc06bd4,a parent is the base
2,refs/heads/master,5261513b4c5e35222426808bbc81a2c953466234,c448ef221aaab8e91887bd40c6741cf009d216b1,b0d46170bf84df4b45e5abb3eebe319046479a0d,a parent is the base
3,refs/heads/master,c370049477148709fed9276e137d2fc387a4a318,bf731a8449f36871d1f643c0daca1ed3e3cf4bc7,0c4a6aec58310176ba10af481d8cedcc44ccfd86,a parent is the base
4,refs/heads/master,e180d26d6189b66e6fa132b0beefa89563fda8ee,0448b7885c98bfe786848b2e291dd92500f228d0,d87875012e528c0e17971c4fa989b120399542b0,a parent is the base
5,refs/heads/master,0448b7885c98bfe786848b2e291dd92500f228d0,07c3f5ddb3b86a14b940fd5e2ca12d06e3e44f72,fd8b02f9c50dc25fc73061c8e15524123f8b4cf2,a parent is the base
6,refs/heads/master,d159cb88ca135d6ea723616e6e8b96d8e7b3f006,b2da3d2e2e683a654283c60cc875760634eff5eb,4fbe93d5518f510b8ae11ae5c91a5d61a33f5e3b,a parent is the base
7,refs/heads/master,02cabdb5b9f828ed1f8c08c11ac2bc03ac630c36,a9e37f9f83ebdfb9b84175c36859df3f132f8a7a,bbb0ddcb7849e27cf8f8c3e9e0a2ac00830b24fc,a parent is the base
8,refs/heads/master,005ac0dd490aef4cf2776dcb90bde5b81cb72425,cd55d99bd67c07f2759cbc804c3b529691d4b95f,842658102311c985bb9ff3b8f0a8c7cf0ada881b,a parent is the base
9,refs/heads/master,cd55d99bd67c07f2759cbc804c3b529691d4b95f,9f8860fe8dc6612d3e577075f7d32779c8fd3500,de9041c697891ce003a44e677da8580df560798f,a parent is the base
10,refs/heads/master,9f8860fe8dc6612d3e577075f7d32779c8fd3500,9d0163989fa57f9577d70903756d6708e96abe73,afce986b0383fad947a1eab8ff5a22d60dccb87d,a parent is the base
11,refs/heads/master,03c6e52d7e2e8d5ccf2dfd659403a3e8161c0687,a30a3972ab8bbd3a6637f4bb27a1ac16f121c07d,f1f00f258bfe5040aad858405498c751eef91e5d,a parent is the base
12,refs/heads/master,a30a3972ab8bbd3a6637f4bb27a1ac16f121c07d,bfebac8a4313aaf5c79fd49fb74671e94682da28,92a66667fa99e65d359a161dfadb95495e9cb6be,
13,refs/heads/master,a9150d66b5da9da382806e56306b1c3cef275315,a84e318e7e62f3c66eb0042bd574b69c9153e143,43f17fa716567c3d99f1c507b5bd184f82d20e75,a parent is the base
14,refs/heads/master,98778627c05dbe4913d682c9cf0322b3994ddc4b,e87ee24a28367840865e129e89117af63c0fb2d2,0185df40856a801aeac8b2262f645e3e6a73bbde,a parent is the base
15,refs/heads/master,e87ee24a28367840865e129e89117af63c0fb2d2,04d116e9a9978b1c7a49c9bbe86aa7f2eba28b97,feaad16bccb2315f4432cade78c1f9dbed8850ae,a parent is the base
16,refs/heads/master,04d116e9a9978b1c7a49c9bbe86aa7f2eba28b97,b78bac73ae75245b2ae5dd4d64ba7a00f960ec07,edf5515f08ab3b0fc65d4e0db93a5d4775ae8387,a parent is the base
17,refs/heads/master,edf5515f08ab3b0fc65d4e0db93a5d4775ae8387,b78bac73ae75245b2ae5dd4d64ba7a00f960ec07,c7c503dc231c2ca396d77862af5a9cdf0ffd751c,a parent is the base
18,refs/heads/master,b78bac73ae75245b2ae5dd4d64ba7a00f960ec07,eedd6ffc8cbdacf72739c390ad392e6e81cb59d5,bf27251b299190ee707a0185c69b3e82e69ee5b1,a parent is the base
19,refs/heads/master,4ebe0b58b30b756827593d251eb9df252a5fdf3b,fb8ab3b4440bbd8d506a5e8bd3793259aa64c524,9dccdab59b1fb01870fcf1f7b2d4c99dad5d5347,a parent is the base
20,refs/heads/master,3858ac77063666987656b8745bf680f9e1f5d6c5,edfa26c70df4ce74996954b89fbbfe24f477f5fa,2086e87df9257feb84b2e5440a1422a443607cc7,a parent is the base
21,refs/heads/master,edfa26c70df4ce74996954b89fbbfe24f477f5fa,96997c01a0a3fc1fc90d3495c3065f5fc4b65e7c,7ff9bd007d92d202ed8a48ebbfaed39a47bdfdb5,a parent is the base
22,refs/heads/master,cdb9776b1e00dba188cb24b5014f5ae06e618b60,4ceb95c9cf3778871bdc35c3e9ee161193b7e03b,55b9cf6cda128b03c25636e25eb52592b13fefea,a parent is the base
23,refs/heads/master,32e6f4a17449fcec9a18dafac2775a448deb971b,a13a08d872113c4d8f9ad0023e5cbb3d7f42b278,59074eb73a5f04b0b294b9306574515ead6bd4f2,
24,refs/heads/master,9220fb80ad08e3444ab7218689a925fdfbc7b6f7,dda2648cc5cef4a1986ee468af424ef7feab02e0,f8a3e220920c3e8cd1a7253e3457415fe0333a0c,
25,refs/heads/master,dda2648cc5cef4a1986ee468af424ef7feab02e0,7736706cfec886134c50547a84a9b11595e525bc,451f1458454055a70fe75aaa1afb24b898784261,a parent is the base
26,refs/remotes/origin/pull/21,44e0ff21d509777e4d7ae8efa09c817342774c0e,d285d917a378f7bcd3daebdf36d520c3a814103c,23139aab1308e45802757aae964cc2b9671ed3ca,a parent is the base
27,refs/remotes/origin/pull/31,e036f34be24ccce4fd4ef675665bb00091e8b7ca,750fc7938d94cb34eb3625c3384e27a795015d17,a308022afa3cb70ed29c421864904d466e98d17b,
