idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
16,refs/heads/master,11163eaf1fe560c4a59fb7a0a0c79eaf6cf64373,280bc7e103f12143890363624e21939941c115c5,63b0476596da3167721c53af0a9bca33168c8840,,3c952a5d7c93cbbfb36be594b4cbd51103344b8bcf33b89d68c3e97281286ee8,Tests_passed,865910bd6602fc8dc6dc7921a2697d1636408bd8aa787b54889dd120d73e8c93,Tests_passed,True,True,True,True,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228,Tests_passed,ca9c571bcadd47cc1193b04309aecc9d01b6461fd38783f426a14f64707b9228
53,refs/heads/master,eafa5a95e115168167332ce0a222bd2f54603ea5,a0c11c67f7e569c858abcf91674ff97cb90e6963,652591f293faad62cdafd314ed2a1d2b13d4c4fc,,341a04f1a0bf239bc56af815a426ca6c3e536abd2d84317da067e33660865f9f,Tests_passed,186101801b337618effbc2d4e18b751e7c6f53772404016c9c8b94f36ba06da7,Tests_passed,True,True,True,True,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0,Tests_passed,3ee1751e3b58c223c804315f43803939b6461f93e5f1d8b85a0d6d5e1c9af5e0
60,refs/heads/master,10af086bb0b51c04ab9dca511a59df778ddadcd5,d02c66efe48d6b8ec163d7ed008efc64a78f2486,8d6b793d4235f5b549a43794b2aa49c8d1dd4f39,,49aae64c272876479ed6ec2bedfe0a26b9c40cebe64a883c0f0d18a803a821ee,Tests_passed,8c8a307224d13b62106e12c42a43a06c6f0ac09e6d6f37de4e428c32322a718b,Tests_passed,True,True,True,True,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947,Tests_passed,e08befb20381606192c2e7ff45c6ce781e32e03eed411069b74e9ce2614ec947
66,refs/heads/master,2c55480b3e4d99b941ec8cc208388ccc7caa7401,8a9fe60c3daa20728f7252d30025434a01b287a3,74c7fde5fe259436bbae80c19af860f53a4bd12b,,19aac8583ae99d9562e34e2ffaada9695a15061b30ea78ee5883cd8da89120ee,Tests_passed,3daff5d5be5197431b5f6c92bd033f13de6729681a1d68dfd6b89cfd8364a39b,Tests_passed,True,True,True,True,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717,Tests_passed,8280ba3c045392327817dcc57d00d9e60fbe14e9d9c0e35f356388c91554f717
84,refs/heads/master,44765c85bdb46ac749cbad55461fdfc2a81e8dcd,2d7d5cc9c6aa4bfce29bcf5a49dcc5dd38addd05,9c2d14ae5ee7055bdacbcbed2605735a269005c0,,1ad7d558ef191f72cb9de4fff1abf60ed0e28c4ef42f5157dd8ffca8df830bd8,Tests_passed,ecc4f7adf5068ad7e6d8ab81bb25e3385037ede1c69d8463318584016d2fc2bc,Tests_passed,True,True,True,True,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738,Tests_passed,ad89d7665b0586f89ad3caacb4fc9ccaffabccd971cc7090a7b5093303c90738
104,refs/heads/master,90e050bbd8d78490e7617355028b8c2c0ae4eb3a,dd53b6dcf83e4db97daf103124d9329b5cee6fda,796ae1354069bc8cb4f4e9437187c530bb6f8817,,485a460e06185ae8880031896e10bb5dd567689e1d0a430cc3f0bb2d77485c32,Tests_passed,76ef02d7ec111b9365efd74593f73d1e4e1b541efe6414d3f8f70aa997085d64,Tests_passed,True,True,True,True,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b,Tests_passed,33f80f04388482af6f73d682195344a7582f0954a1aea5fe6809649a59c16c3b
107,refs/heads/master,1e6b85d60a831ca0207c0d6b67d9dfa4f208be5d,7541ea18111167f760e921290bd842f3a34ea8b4,f0076af2054696331df28f1021537daff5147583,,f9a2f2204ad6dfeedcb15c9e33eeef2c0e4da7011065226a3196847f3e0a3bce,Tests_passed,d367e5c8b3bde90f0db43bd1b069f614be0064fff0506e7ad625853239a4a821,Tests_passed,True,True,True,True,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33,Tests_passed,a3efaa23f5cdd29e3a14501eeb2464def630b2bd164c26723ff909ab129d3b33
109,refs/heads/master,9b1f1fbad69450c59468eed3e4a7591ffb11d8b0,4f36b06518210fa91a4b5ab9fbe89df1c2d2c416,aeeb5e07e43a45adec3586fa30ced6ec04c29026,,00fdd32ff707d4ff4d86ad52123e31a5ce0ab00af05a1dd9079a166b6134d176,Tests_passed,bf80e0ad9d6d81ca2451cddbf1c566af1c0a6363cb30c42887a473b669ddb82e,Tests_passed,True,True,True,True,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70,Tests_passed,de2c3bb120fed8e5b904fb1339b381a7cd955f22b98f11f8e2526ed4ce5d9a70
141,refs/heads/master,1751f5403e4fcbf217eed511ddbd916280066127,6aed404b845fb50da520cd5b574f6bcfd8ed876d,2f3895628a31b9d072adbf25f94df3efa807da2a,,cad9ed9de44e15faf1f13eb97b4439b25ed02ee60b10b85f3e0ccf4d1ca5ae50,Tests_passed,0f97b3ce6c3a969f9c4aece8178ddd51449e82333b19bca0a754efb9bb2b46b8,Tests_passed,True,True,True,True,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc,Tests_passed,835ede3a9176100e6cac86e920c3cc7fcbc4c23754269c7af44cd0f645297fdc
151,refs/heads/master,4c82e4fa65ca64f9e40aa0f65afa5d965c38b803,2583fbdfd853cc2f2cdda6085e5ee7961229430e,e7eee9f9daf6a1911ce06e4534819d4f7dac4d1b,,b7cc2a0843736943759ebd0353b78ee3427b97ca6252382e202cc6c86496f53e,Tests_passed,5c422e94ed1498bf7e54530b120df26f4faad7cb4e4224e6cd74ff287dfb9527,Tests_passed,True,True,True,True,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9,Tests_passed,e280905cd32d5a95589f747fcfaca658a3876a65eaad8345005ce6631a10c4d9
