idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
6,refs/heads/master,abdf54e6ab0b99eb8179d56e0598058243bcea55,14d5560b04fd84ba9c4173b6669a2b7d90354adf,225a34c40079ff8a5c44ef0da2fa674fa4bcea38,,True,True,True,12,41,406,2,True,12,Tests_passed,326c8c78ad07281d3f66c30b76d818499470888fadc5bd7b219393c46446bf14,True,Tests_passed,400509a7aadac2f2c6dbeac4fa83b871a9ed63fa9c197f18a5f586c8eab9523f,True,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,ae26565c3b47987dbb9a921750e6d9def70454777497eaa280e033394043dbc9,Tests_failed,00ff0c8ae898da356839cec84a16b4fb7ece04aa680cf2920f8d3cd8e27258fa,Tests_failed,a442417b380e0554bed108f42a092448caca7266834531d1d5e7048fbdd6892c,Tests_failed,00ff0c8ae898da356839cec84a16b4fb7ece04aa680cf2920f8d3cd8e27258fa,Tests_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Tests_failed,7d44ca15c110f59345cf375666126ab3ecf4eedc028027db296b0b44d1b39a58,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,f5fccace0b9024c9761c0e6c0e8016628e489d7d4fa320ea61784e22420f262c,Tests_failed,00ff0c8ae898da356839cec84a16b4fb7ece04aa680cf2920f8d3cd8e27258fa,Tests_failed,8b52fa4cce3289e623135d17b163e502f606b9b985559945d2f6eb221010b7c6,Tests_failed,00ff0c8ae898da356839cec84a16b4fb7ece04aa680cf2920f8d3cd8e27258fa,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Tests_failed,7d44ca15c110f59345cf375666126ab3ecf4eedc028027db296b0b44d1b39a58,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d,Merge_failed,2077df87eb4e36623c5eb80f9cc52c64077bb94bf09a8a6b70bf8dbe10c5202d
