idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
1,refs/heads/master,4eddb725675a0bbb4d813a1188a40e010dfd13ce,7516f303e7d142a0f399dc48f40d6d556ecd1268,6ba40473f478805760fc2cbc7f673298108f9841,,4,44,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/7516f303e7d142a0f399dc48f40d6d556ecd1268_6ba40473f478805760fc2cbc7f673298108f9841_base_left.log', 'base_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/7516f303e7d142a0f399dc48f40d6d556ecd1268_6ba40473f478805760fc2cbc7f673298108f9841_base_right.log', 'left_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/7516f303e7d142a0f399dc48f40d6d556ecd1268_6ba40473f478805760fc2cbc7f673298108f9841_left_right.log'}",False,,,,,,False
2,refs/heads/master,7516f303e7d142a0f399dc48f40d6d556ecd1268,568f387016a3d68b1197d8b8a2cf85086adbc86d,2ed9ef60f93e3e9e9c1efc83e150d800a2277cbd,,3,28,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/568f387016a3d68b1197d8b8a2cf85086adbc86d_2ed9ef60f93e3e9e9c1efc83e150d800a2277cbd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/568f387016a3d68b1197d8b8a2cf85086adbc86d_2ed9ef60f93e3e9e9c1efc83e150d800a2277cbd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/568f387016a3d68b1197d8b8a2cf85086adbc86d_2ed9ef60f93e3e9e9c1efc83e150d800a2277cbd_left_right.log'}",False,,,,,,False
4,refs/heads/master,fc40f148d5cc169d24e46cad98c9b74944a5b8a0,f00ca7b828a98c933d2d5c5624792dfdcc560e24,cce49a50f34dc5186e1f2084bd57943e9232af4e,,4,54,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/f00ca7b828a98c933d2d5c5624792dfdcc560e24_cce49a50f34dc5186e1f2084bd57943e9232af4e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/f00ca7b828a98c933d2d5c5624792dfdcc560e24_cce49a50f34dc5186e1f2084bd57943e9232af4e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/f00ca7b828a98c933d2d5c5624792dfdcc560e24_cce49a50f34dc5186e1f2084bd57943e9232af4e_left_right.log'}",False,,,,,,False
8,refs/heads/master,acb9cfc616dda3a931b272daee545bc2c2b659db,dc8575236ce6fc5b671526c26012f3666fa5fe0b,857b2d83468e8e41541f17d0af9fbfcc895f5efb,,3,23,False,True,True,"{'base_left': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/dc8575236ce6fc5b671526c26012f3666fa5fe0b_857b2d83468e8e41541f17d0af9fbfcc895f5efb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/dc8575236ce6fc5b671526c26012f3666fa5fe0b_857b2d83468e8e41541f17d0af9fbfcc895f5efb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/lastpass/saml-sdk-java/dc8575236ce6fc5b671526c26012f3666fa5fe0b_857b2d83468e8e41541f17d0af9fbfcc895f5efb_left_right.log'}",False,9651d707b1607710646455266198445c7bf587fbfd87882302e4b41d45c0e8f2,Tests_failed,d4cc955d8bef8af71bc980522b6603b80cb6f1e80af81864341ae59c73417e5e,Tests_failed,False,False
