idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,84b6262d41c9607660f48639ef498f4721e44649,71eb17ebb49cd561934f385572534356feaa54d4,e34f9da876512d22bb03e9951019078a6e172a38,a parent is the base
2,refs/heads/master,71eb17ebb49cd561934f385572534356feaa54d4,34dd51d9c3f2dbff03067105534a22f2263773f0,59fe5fd844d72e38bac57b9e0d1f895fce45e744,a parent is the base
3,refs/heads/master,d3c22f265cd1c2bedd03ce9aa519d2172c63453c,1940b8507921c8d768ed5acc5718a23d46e93fd7,8158e61423cb9914dddd84ab31dcb85bb805d02d,a parent is the base
4,refs/heads/master,cb86a6957e1af7cd7f85f3bee0b83947bf6c95bd,97a3422a578b4ada13bb866e9148eff179e14ddc,778843149881764b1d08db7bf936b1b8450ba382,a parent is the base
5,refs/heads/master,132414c386bcff2927d202364ee1a3ee1a17f779,0b177d675eddfc996b40713ebf8348b45586cb31,ef740e5204d41a3d9579b2b36c1a03e0315e82d3,a parent is the base
6,refs/heads/master,2c19b2c351dc54f9a8cb1fb1aab6db9661bebe94,e9b48c8c6f4ccba3c326c12d65bb7ad3564cd0a8,b73772812493dcdf041985a9c115500191f2a30a,
7,refs/heads/master,1915839b6976cafb523c225ef7bf1125a29e7a26,cf6dda48e33b629af2f1aeca62e8c5150d52ea75,4fe2f9fa0a43e12c77f45927b70cd3b44e6d56fb,
8,refs/heads/master,4fe2f9fa0a43e12c77f45927b70cd3b44e6d56fb,597e60b8b29e2ed500608f031fd6cd47f99fcff0,cea0fc75ea3a7d99f74c5f8058fc7d644b4c771a,a parent is the base
9,refs/heads/master,04154bf500d25f6036c8cd1f77f7d4c122f2ce54,5eb95b7389c9f8fbfa1ad102623ca25f95e8f5a8,7c8309179f2aec3a17065a8e92de18039ebd6f84,
10,refs/heads/master,7c8309179f2aec3a17065a8e92de18039ebd6f84,09ebc3d811fb41e4327bd7d3c822c0508ffd3e87,9338640f27a3f1b43f704af23d76ae6a87a2e311,
11,refs/heads/master,34546e9d3b7fe2c80b61ac5ca6229f1078a57799,1b8a974a129b761a372f0e8123566864e4e59605,3c0d8e60afde91e43ef38947405c51c5aacb634f,a parent is the base
12,refs/heads/master,1b8a974a129b761a372f0e8123566864e4e59605,bbdfd0f507b3c5ffa91ec71073b13a2368daea64,df40f8ecb0867138c72b1d788e13b3a4791dda41,a parent is the base
13,refs/heads/master,bbdfd0f507b3c5ffa91ec71073b13a2368daea64,88df6b6f6cdff10b949c68a43e66e247208828ef,5ddba015431b3094e9b6835466f55aa7e849aaa2,a parent is the base
14,refs/heads/master,337db3c3263b82545bdedf033353dcc5f00d4c0a,a08944966353ac9ecd586b90c668288080f674fa,d840b4acb85ddad896df68210dd0e2353ac516fe,
15,refs/heads/master,2ef0c53e2b7b289ae7773bedf3dd28fb8954357c,5ce5d804f1311fea00e749ab277d4cd153a87777,724c280b9abd59cddc9326f0052d34c6e61a8032,
16,refs/heads/master,5ce5d804f1311fea00e749ab277d4cd153a87777,6d315e4d93ea726cdaa948f67586c4177dc6fc2a,ac8c26d6553ec5a322ab5d2600a640a45c2918ab,
17,refs/heads/master,4ecf475ef66a945988577ecd219c3bf4d46759b5,31fc59a7402eabbd34c13680831a41c9a9bae596,7f9fa4898a1ecf85101158263f285116701e9e05,
