idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
3,refs/heads/master,95718627a5031de558022a4a91a7caad37dc5740,6dd02875627ff1d516c6e41e366b0c265cf97f36,71859ea97c51bc48425cb8e2e9db5e837d93e1a7,,4,0,23,6,False,False,True,4,False,False
