idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6ad9d9a626de0a0b4198cf2d41683ec59464af67,77af1b044829156a256f0bbbe17749e963dd8f7d,d9d981f6724a3be78e321162c6d15e47f3bf7e21,a parent is the base
2,refs/heads/master,77af1b044829156a256f0bbbe17749e963dd8f7d,7374f670e3e4ab6c1039468306275680f0db138c,66db7703e553f5e284fe50c3b32163f46f170002,a parent is the base
3,refs/heads/master,a46e93775e0aeed70ec934cdccf0ca8bfaf73e69,dd6d861554f6f51b5d3f84ad0673e9dfd72fa6a0,ba2e46039e82377f2bd36a6b95e67c49a5be8561,a parent is the base
4,refs/heads/master,dd6d861554f6f51b5d3f84ad0673e9dfd72fa6a0,572512e0154751d97c6bfafcdaf7cd062f63f99d,97c5c4f50621744559935b977a0b0c2902f42cea,a parent is the base
5,refs/heads/master,402931c5ad0ede3cf0ef8f2def060481cbd6f97a,a399045819b76ba2248275114f1ceafe40cb446b,14790d290476fde99d11f64b6e483c32b699862e,a parent is the base
6,refs/heads/master,4954961160f71a0b87128543b3fc57370dbeec03,eff21c732e2d9fd3d4f07716d96935ac89106e2c,0a7e1321c69e7c80e22a230f4c731cbefcf616c5,
7,refs/heads/master,b070f43b163c641ba38c411e4fc4c7fcfd01bf69,c28887a96c36453dbeba66cce6554fe85197e18d,86b575b2e6e35893f871867d9de65fe5fa6918ca,
8,refs/heads/master,97a0c5e0114f4bcd849a5b250c0a400c2b957d06,b4f10aaf2986bd1731a7625935ce7cdd8f8f1008,2700771a6ce434a36c440dd78a944da1eeb8f993,
9,refs/heads/master,b4f10aaf2986bd1731a7625935ce7cdd8f8f1008,f8798b5709ff5bc88ae8a1f08388830c53867325,fbfe0e248aca404c6beed101f8cf58479e13f7bc,
10,refs/heads/master,d0abaef7071be88b2caec13488af4edc02ab1d98,214e269e343da272fa3c260866449c7358c2c690,23ba896ebf68e430dd52d1fdab8e552c14f2c4d4,
11,refs/heads/master,214e269e343da272fa3c260866449c7358c2c690,d630a085c0cbdbee62bf3c7e464a90d757bf0b87,57cc38746b1e3cd2a1e8b7c0daec1933911fe038,
12,refs/heads/master,d630a085c0cbdbee62bf3c7e464a90d757bf0b87,95fe69219318a90fcd3e6c66b81dc3de25b84acd,9027c36f9b1f0d14a194e0c25ba86fc4dc166cd1,a parent is the base
13,refs/heads/master,f45b158f8fa9842cf9fea1b25efc82aaec7d52ae,264d885249ee56cff5c8c79395382b80fc5ae564,005e89dcf87767a7ae6d0ca95a001776f02d9a43,a parent is the base
14,refs/heads/master,82dde43d3a95f4566dc63dd35b1d69bdd5fae664,889fec8b247eea9e1d5f923d9610fbfe4188f8d2,aab08539142f229636874c93c1d4769c98d49193,a parent is the base
15,refs/heads/master,776485057e0012b023f704675611799d18a6ae29,1745c4c8838341b62634ce9f6c23b5ca412c2e54,c978b53ae00eb4377d962a42680db25155fc4110,a parent is the base
16,refs/remotes/origin/wicket-8.x,752c54b718dc37c4ffac93e61667cdab235a005f,c2cdbeb5f1a134d39e6e5c5a1a8891b014953d97,dd6d861554f6f51b5d3f84ad0673e9dfd72fa6a0,
