idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4e1b14ecbc67e23560fa29763b9669e5a228c9bb,00a0485c428f7518fb29e0aea9ff9fcbe5d31e04,6d5482cd7eac76bcf1d089ca2a7a01fb06dde6b5,
2,refs/heads/master,c1060fc5e68ef1530afdcb3fe7b993ec8a7abb51,49fea0bd9c3feac6e056063b8e111385eccf3f45,47f8d59e12e2dd925cf8c2eaddfe5e24c163169d,
3,refs/heads/master,8e1dbc03e8d389971e0ad1498e32c3f201d04ca3,128ad2820ed53afeb96a49526c0e5bd73d6ca8ef,d87cd152ee6829f6ec5c69943225134852d3a228,
4,refs/heads/master,128ad2820ed53afeb96a49526c0e5bd73d6ca8ef,c39802e76b49090f83e1f45a3022069a5fefb73d,ac24653ced8726bf5272aecd9a8b2ad4e1fd34b0,
5,refs/heads/master,d87cd152ee6829f6ec5c69943225134852d3a228,c39802e76b49090f83e1f45a3022069a5fefb73d,ac24653ced8726bf5272aecd9a8b2ad4e1fd34b0,
6,refs/heads/master,6d2232107d1af0c1422ab8795765f41e9c08bb2c,9a2b6b6c8d61da7de5c839ac2d503c84773c8206,7a45fd90275c1fa83f1456e8319c6ab63bf3ae1b,
7,refs/heads/master,00a1e46ec28df58bb007628bae4c14404fcc96f7,77e2e404495b83bda1ca96dc64f64ac6797fab77,91fed87c1079065b3461de3e82dafbaf40d3dff5,
8,refs/heads/master,f685a5ebf85558078124efd5701f86160dfa5491,b81b3902fcf55e3c9ac2f8b3dc479c3abf3d7796,2562cce79d8e18668d1590374b251c1863038526,
9,refs/heads/master,4a633a0a5771b31e256bf478537eadefda317ab4,0b904ff7ad712f01a12da2cf1c51d10073f5412f,36c4d3964f336edb6eef979af257395bb148f1b6,
10,refs/heads/master,e0c186272ef99884d64eb1ad8e5fa4adf9f5f4ce,0c0444353e8ac169673409b696a85d8697bf63df,9f234094cd57479da11afd042a0f9110cbe814d3,
11,refs/heads/master,707121967278d4d51c45ab9a1f2f8f3467a0d40d,ac320e8dd9adc6afe44f0cc7cb75a51eecef511e,f91d4596508bfcbcae074a8e098e6e1bba89d9b5,
12,refs/heads/master,f29c0d00b48e961a5bd2e078021e5110c5f913a9,f307075e0075fda448b925cebc21fd30767a2e4d,56986f7db6bd93d8506ed5d0f82127c3cafbed99,
13,refs/heads/master,ba034634a820347b8bcc97c446bb28dfb782a651,5d964488be9d5edd1f03e8640a8a9a3d6f6a38a7,f97d5a26df52a3ad82625da57d7f8f080385156e,
14,refs/heads/master,97e8ea362015e362bd305bbb0987ff915fab481d,2469ed67169a365803e81af4810d42da028c0344,0c86b9a2b17201dcb572db2ca3b7f0ee86f89a5e,
15,refs/heads/master,36af13e56798daecca3517d12a06637935b6eb79,b5fccffa273ccbed7170f2cab54730723ed3cda3,b677515483bab0c4521912be6edb64fb95c0232c,
