idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4a38e3b9265bc7b704f645b82c81f9465009dc62,47bf0439e3ef6eb0d4c104bfa9eced2294ae515c,f86c2db9ab9a7c5480d1e5911d0e116c63911319,
2,refs/heads/master,47bf0439e3ef6eb0d4c104bfa9eced2294ae515c,a79e330a70d1a29451cfc48fcbeb618f6a33e594,a20e50f591287886a6d1a962452b3d79ab3bdb6d,
3,refs/heads/master,23a07844230d540eebb67be3ecf6c554174386aa,b72c5a8e00aa504aacd365f5a7426b9d767c13a5,af15f8faf2c2ff36fd0b7c97abf0e4b6189a6d40,
4,refs/heads/master,5e4bc26d419d623f23e1185bcb198765854bc4d2,90fc36957e55a52caf1e9f3884a8c83bcc32890d,f53772cbc5334b19b7863fda60f48fa4602c8075,a parent is the base
5,refs/heads/master,7a556e8c59cdf22da6a226b671277279bc2e0f6c,0ea102d8ac719b5faae6a85f0d2fc3c6faff147b,0b23faa5cabc9b9310899184c31cc82b3988a399,
6,refs/heads/master,3955f96fd4fc3c2e9373c23978207dd375bcdb09,ca5423b1d67d3a97b887f9f2181f5f3f1d398904,6d06ab93fd4bdbe91e5cceadbb602d7e43e81a08,
7,refs/heads/master,ca5423b1d67d3a97b887f9f2181f5f3f1d398904,d19fc5f4f871201b5df9aaaa5e6a8c8742d28fbc,f3f26ccf138887f46ba8badf54c7abe5c04b16af,
8,refs/heads/master,d19fc5f4f871201b5df9aaaa5e6a8c8742d28fbc,0689b64e01d68d5a886f37d9983607824cca8d44,a62f295fc9b44f3220c608617597e0b3364ed3dd,
9,refs/heads/master,2428d6755ff12b8fa70deddb98c91f9ecc2b9a45,d4bbfd4daab3093610c3166a096fb3aa0b83328f,c24c73b488c83c2325989e3399fb32da4bfaa9e1,a parent is the base
10,refs/heads/master,cab64ee7803dc345c95512127e167f292350d507,b8574f80388845165317955240b01aafc1ddd888,cf91e7ac165b1c33ed85f48f4d7a38eb4fd2f2f9,
11,refs/heads/master,84d41ba16de6af3a5cc79be45a8030c413035e08,0d9a0ba0426ba5eb1b918079abf3205879ee3e68,524356f5f5b26aad247aa30d7822c29352292bbc,
12,refs/heads/master,43fd5e013df3ddcbbff42c964b323529ca761173,26ef501ff368262680e2f2a2f5741ab198103ae5,28f32f14332bf627adcf07273ba2ee50b64fc3b6,a parent is the base
13,refs/heads/master,a12dc8b70c5ce6864f5cfb0ba095314e0ae2046e,4de055f40f7e1c9b0afcda8050326c508316c4ed,48c7905d94ce80f4ec8a42228720e45383ed8133,a parent is the base
14,refs/heads/master,48c7905d94ce80f4ec8a42228720e45383ed8133,dfa60a37742e2de85db74d87fdf476769cfa134c,4de055f40f7e1c9b0afcda8050326c508316c4ed,
15,refs/heads/master,4de055f40f7e1c9b0afcda8050326c508316c4ed,a4deea0892ebbcc5f49134e3cd3f7d172bc8c137,680388fb40108ccdba4eb01e6ff3df63ba05c590,
