idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4da92b23995c37a95662bce03a8a174ccaa44f7f,2ff38f5ce84faefe36ffdd574a1e85e857213ab7,90c89adb228ddea6a3d4496238f322e374755aff,
2,refs/heads/master,2ff38f5ce84faefe36ffdd574a1e85e857213ab7,68591991da6b3f1ac105d96d422a225357109edc,13a735d0cd03307fa8320765c5c939c729ac87d9,
3,refs/heads/master,68591991da6b3f1ac105d96d422a225357109edc,eaf7779bf4113cc6744830adc43cc9fab6bd93b6,19d1aff4f1b4262d85a4a34fd3379f36aeb7e2d5,
4,refs/heads/master,eaf7779bf4113cc6744830adc43cc9fab6bd93b6,be274c920f5332193880b4fade3313fe4320b401,f07e7e9d6834795fa52f5a92f67a932a2e59538d,
5,refs/heads/master,be274c920f5332193880b4fade3313fe4320b401,346a14fafe84d5f37a56ab94a68be2a4250500f2,e3e3516bff66a09eb1d4b84ce93922d911c64f25,
6,refs/heads/master,346a14fafe84d5f37a56ab94a68be2a4250500f2,0575334ac66ca060775523ce529d2b81ff854a65,0f105f0252dd1d30a9d09b9537de1d409239b68a,
7,refs/heads/master,0575334ac66ca060775523ce529d2b81ff854a65,eb6c2d2104b0b2dbadb6979eff29a32177b1a66b,4de7e4ebe7629bbe0766b0794a481b75423eae06,
8,refs/heads/master,eb6c2d2104b0b2dbadb6979eff29a32177b1a66b,9c1b0d8d39fff9155957fa6e015c3d217845769f,f1fa7b44ab5f03b62a0d356d95b9f339a4ea3a8a,
9,refs/heads/master,9c1b0d8d39fff9155957fa6e015c3d217845769f,a2648fc36fe6229eb107ca85a7fb6b5060e1d91a,aa9a385fe4591b6f9ea1b09a9e57d518432f4d32,
10,refs/heads/master,a2648fc36fe6229eb107ca85a7fb6b5060e1d91a,91d4d1c9d8b916331cd5f4ee5ab0dab70f2b50f7,c28089b0beb06addc91256d827db18784fb989be,
11,refs/heads/master,91d4d1c9d8b916331cd5f4ee5ab0dab70f2b50f7,eea5c71736650f983edf49d1c02c305f8859f7e0,d94a6983c34523d1ea51f1df062001559d537e1c,a parent is the base
12,refs/heads/master,b558364c451e9a9a34749245570d390509284f4a,6cd321d07a0f1c3df041da3b97f5d2af1193d3bd,ae28862d06600d99dce7a54bcc1588fa4ba3fc93,
13,refs/heads/master,6cd321d07a0f1c3df041da3b97f5d2af1193d3bd,fbb2e7ea9a5246bec57bcaca81e3ff0f3130d751,32b755e6d48eb43945f3e915508a6fc16c38f091,
14,refs/heads/master,32b755e6d48eb43945f3e915508a6fc16c38f091,46a520a2903b59db0d7545800be0d02ac02a44a3,b21876d11f52bb5cd77723a54fa93436488c3265,
15,refs/heads/master,46a520a2903b59db0d7545800be0d02ac02a44a3,f3db5dc92a3fd31e890baa414b5cadc9a85f3e0b,8da5c5a4a92a1297b5b2ae3c8771c7adda5034c3,a parent is the base
16,refs/heads/master,f3db5dc92a3fd31e890baa414b5cadc9a85f3e0b,19f772c4a70705fda8b42bba7b546072ec7c043a,aa311fb05ae4484ae1142c403566c379c792698c,
17,refs/heads/master,19f772c4a70705fda8b42bba7b546072ec7c043a,c1fbdeb2a7d13da252f1c78b63d679eca1dfd582,fb70a35b081379c038b95081845a8dd22edc0dac,a parent is the base
18,refs/heads/master,eea5c71736650f983edf49d1c02c305f8859f7e0,7d125bd09349c912f14dbe60eee740a6dc5bbf89,c1fbdeb2a7d13da252f1c78b63d679eca1dfd582,
19,refs/heads/master,2ff07831a4a7a87e68b775d94e3e503034911dff,a8792384a6eef8a8b54512a59cd89cc6c4efe857,5d929ad0b0f2e63f795fc0fe96cc99e1194af0c0,
20,refs/heads/master,5d929ad0b0f2e63f795fc0fe96cc99e1194af0c0,965415cb211351d16a4f878c981b00302bb598c2,f16ba7e83885410d4f74b9a0ca415cdc420b505f,a parent is the base
21,refs/heads/master,7d125bd09349c912f14dbe60eee740a6dc5bbf89,cf337cc8577564d86abedfc9d5d86f10d8235aef,965415cb211351d16a4f878c981b00302bb598c2,
22,refs/heads/master,cf337cc8577564d86abedfc9d5d86f10d8235aef,b75f34927ed849d0c8a7442aa37e7d389a214412,4a7ae877f9e183c3351e0a72e4047d2656605773,a parent is the base
23,refs/heads/master,5f0da354c356056b4ff39c73b0a69ef6b4a29fa7,f834477bf7de4923aedfe4398390c85b2b227b4e,b75f34927ed849d0c8a7442aa37e7d389a214412,
24,refs/heads/master,02f0963c9dafb60a796e48e2b0a440780f2ddc6c,0a16859b4ac536624ab16e1ce1625bb57deb92df,8d0f0950dc710348b0c440801c33ce746274f6d3,
25,refs/heads/master,8d0f0950dc710348b0c440801c33ce746274f6d3,b0c14adebc6c763f0a1bb53c10a64281b551d698,9d6652a174a219f67fae738eed7b750038a19745,
26,refs/heads/master,b0c14adebc6c763f0a1bb53c10a64281b551d698,bd3a0d00762e02989e623eab4e5d16dbd9d96d34,f29db121104c49f2b3165cabd57d413df362065e,a parent is the base
27,refs/heads/master,0a16859b4ac536624ab16e1ce1625bb57deb92df,cbb01a233f728117001c6af7114148cd8848b8b5,bd3a0d00762e02989e623eab4e5d16dbd9d96d34,
28,refs/heads/master,d3ba2d0356ea375323482954f5b6541714004171,6e30e1cfa8b65cced53326b13f857e097c028edc,08b99fadd990445f7b421ff53f300c44a8256f66,a parent is the base
29,refs/heads/master,6105544d7e986e07a3973d3da0334b035b006a29,f102c1ccc57ec19a7d5e50fb6ac30e6f5c9d06c5,3b72599984b330ec997ca8555caf6260e19465bf,
30,refs/heads/master,cbb01a233f728117001c6af7114148cd8848b8b5,5176eead65f82105e4723f1bf125f6d31a9781b3,3b72599984b330ec997ca8555caf6260e19465bf,a parent is the base
31,refs/heads/master,3b72599984b330ec997ca8555caf6260e19465bf,53742f10c1cec484988d065aa99269acc739ca4e,ed4d1307622029542c139047f019d74adfba9524,a parent is the base
32,refs/heads/master,53742f10c1cec484988d065aa99269acc739ca4e,e4a088e748def1dfd0e8f824f2d0e1da6ef04947,19cd7de5cd591344b885dce12fe1e1b9c47a3ce1,
33,refs/heads/master,e4a088e748def1dfd0e8f824f2d0e1da6ef04947,e48a7f63f10291867d1d7add9d7b828ddc58c924,3e9cd6230c4bdb184c0fd010a1480db847e9c3ae,a parent is the base
34,refs/heads/master,e48a7f63f10291867d1d7add9d7b828ddc58c924,bbcddb6c3d469a1335e15fa27c2d00d91f67c90e,d3a832ca2900138d6d8a9cc7ac52a5744df515a7,a parent is the base
35,refs/heads/master,5176eead65f82105e4723f1bf125f6d31a9781b3,1e33793474e1a211539d6f2fb131e7c076c02a9b,bbcddb6c3d469a1335e15fa27c2d00d91f67c90e,
36,refs/heads/master,1e33793474e1a211539d6f2fb131e7c076c02a9b,98a9ac99ae94e762cabd5d3d9b2d66b2e6cf6153,4b90a09935ac0a01c07af641db9a8fcac5b7993f,a parent is the base
37,refs/heads/master,c764843cea45e4fa127bbb3028a8e93b7bf5fba6,021bf77650ba16b917f4329818dfad565c123115,06a51bfbf95e3c886ec78156d958bea50756c6ff,a parent is the base
38,refs/heads/master,021bf77650ba16b917f4329818dfad565c123115,1717e54148798aced03467101e668554008977cc,f2279b76827f32190adfa9bd5229b7d5a147fa92,
39,refs/heads/master,1717e54148798aced03467101e668554008977cc,6a6f96df01a5496ea509457e02bfc01f89331293,ee61d50b80d5493cd75a188e82e78fe442a4d902,a parent is the base
40,refs/heads/master,98a9ac99ae94e762cabd5d3d9b2d66b2e6cf6153,8f1724b9978469825cbab0c8c2e0e7388fb77785,6a6f96df01a5496ea509457e02bfc01f89331293,a parent is the base
41,refs/heads/master,6a6f96df01a5496ea509457e02bfc01f89331293,032795fd25fdb1eeadf1509257fc26faa5cff9d6,41b8da8d1d2efd7e1dc4879262af6d35b179fcc4,a parent is the base
