idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,db3b9bf7957d4a0e56fda33ca5d5e9340d9625ca,9db5e5b7908a16e773116d2483bad160803e90d9,a32513a5d9a409c995562fbcfede61c982301c1c,,True,True,Tests_passed,009f8e66c25a54003cef9139b7e8e98abc066415a86c566d47a9d44ddf037dc9,True,5,8,77,2,True,Tests_passed,60f6295160ce31bda21ceda8a75c29c9972f48f79b234c93ebb7e034b6d2b832,True,5,True
