idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
33,refs/heads/ea,b817e139cb41f8c8e5701c606e9c0ee2f57f7511,acc3775e24f20dd5fc7e5cd60ad609c95539e533,68630c91690b70bfca25d9fc6b664d5ba2b75691,,c8f0a3c4deafdfa1932e78a8a67789ba3cd0e3c681ec5367a80518ffb5aefddc,Tests_passed,0.4978719817959631,b2828c74995953302cf2a799dd9ffddf024fe480e63f2a40addc6f0b8e4e1290,Tests_passed,0.4972876237346904,True,True,True,True,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f,Tests_passed,e2bbe6449be0cd34191aa103a420127445a8f5523f45894f771e6f084a4b91b5,Tests_passed,db7e082113cb9e9cd88f28dded3474db8fa796b685d55ca2928957b1858f0f1f
50,refs/heads/ea,c883f0ffdb87f943a4065ac8144943a8014a507d,9c3bd998d2c483b151e35b4f363706399465afd1,11076a23805cb55c6c6f3e383979fee5c3c45752,,bb464657d3aec510caeee3f0fa734d2363f3a3911a844ada7d1e6eabb5a2f522,Tests_passed,0.5055597781718887,8a6a0439c9ff5fdf5331635803499041cb5f6aebe2548e43b48eab3f631a7f0a,Tests_passed,0.50624189821338,True,True,True,True,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c,Tests_passed,362d21ec3d1f99f42915584f8c4d45d773fec5a4fc1a4247676e71a89fee498c
75,refs/heads/ea,f8657cad4199b20f9813f63c978d16d299d3f27d,0f335a25618d0f58306c49f27b4ce9e29782f219,902866f3e080103820e5e8bf0550ec01e52412c8,,e613729711a3324278ea4f4324efd4e22d76fd7419e44563398f7c4668048932,Tests_passed,0.5166347449812017,5e6d6cb722ee6f6344c8064e841cbb4e29cb36e437bfcd0c8a7e27e6b5a63b4f,Tests_passed,0.517197760027289,True,True,True,True,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f,Tests_passed,b38c5dd5fec4f4998bac827eadb4d50b3d33998cec0d0a0591f19a237a998f46,Tests_passed,dbd71a37b37dc68ae0b55e441ab817d6877b6aef479d6175ac1854188971d14f
130,refs/heads/ea,526fe299932916378e277cf2f82de8d87d0f2a05,be351fc85687a3e2e27351a4b2bf390526119200,5d6fcb6129dad086252765ff9932302a823136de,,0f43ab4ce895b2430c76b70d74ec3af89ce81fe296c93916ed85b3cffa7f629c,Tests_passed,0.4973499667823134,ad96a5b6e7a1eaaacbe7344990a4b4bbad32155023fe8af1e074688eb5d356cd,Tests_passed,0.4846534288034251,True,True,True,True,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc,Tests_passed,28795f529ab5f22d08d667fcff85b212e2a22565b5f0fff955002f59404876fc
133,refs/heads/ea,bc814e91ea11845b7fdc37588449f81cf30691df,32d3853c9c8bf83474f49bbb4d752a25128ed10c,9d3a1280abb664de411d208f1b51eb94c390861b,,2f310826edd2b215ce98d3a02274f9fda560d7b9c51e6ebdda41fefd79747acf,Tests_passed,0.4841622939915749,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,0.4990909762766979,True,True,True,True,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056,Tests_passed,6f7a30924c9ccdc85335d1eaa0f16695b01069736ede6b6970babe88de4bc056
134,refs/heads/ea,ada8ce268e38ca9b47b7457aa882711c2f90bfe4,f1d7f0277cd74c5f3d348c7ea0a88534cb39eaf4,8b8d05e33aee2a2ee826d97dd35bc8cb3cb309ef,,c6f00a09efe5eedb2ac05b264ce45717a9635807c112fd2eeae4034519c1879f,Tests_passed,0.4967924082067049,2f310826edd2b215ce98d3a02274f9fda560d7b9c51e6ebdda41fefd79747acf,Tests_passed,0.4841622939915749,True,True,True,True,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd,Tests_passed,6aa0f46ebb1321102ea3bb3323fcae806715bcc9fe70dd9cd623cabc7bfc4fdd
136,refs/heads/ea,8c47409bc76036208e056f0feb561a211e0121e2,5fc64e361c45ae529c76745c83fdf01b14c61d2c,5bbcaddac85b926ffd0437aa69661bb0ddbc0c54,,6c913e2e85e9a05764875e2b687c7ca7f461b7bb9c13ae64a67af7dbcaad4982,Tests_passed,0.4973613800647459,a07c4fca5bc3c9dadbb96949a4adf295bbb15913ec4522d21e997c0880685b7a,Tests_passed,0.4976052507095553,True,True,True,True,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343,Tests_passed,4885ed9ca1b162d03f01a8a806854720d73036fe1a6871f299e848926928c343
193,refs/heads/ea,d745d822b03be7f4a61b3c6dca5167ada6312e2a,326e5f32f1c3ccf55d4a72a3fe7f3af53054c106,2c3a94c1de31e3e7b2abd8801d036414a0dc9ee5,,5eda59a8197fabfc25253a10fe1ec0b6a721751883a9ebb6919c977123f49851,Tests_passed,0.6941358822009817,23527136c1cee56efa5748705bf3840e19291bcfac98078737782d83c3609858,Tests_passed,0.6934954197153886,True,True,True,True,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd,Merge_failed,d0bc69a45398c7c0b28ef6c96bf8cd8d228cf150c408d945c5227dcc4f377d42,Tests_passed,183651485e0c7d2169090ca35c874f21ea3ce6b5c77b86a62a67682e1a6582dd
264,refs/heads/ea,c52f6fd96ae612af4e0bae3fafd51a1d1bbced19,67379f0c8bf30bb6a36fe7938e013d96f1ffac29,8d64a6f8e8ec8a6c1f97780e7a763ac82a51425f,,344e48f0f1c71cf51b1036ea74aefa61ae0beeb84099c7d0d50ecb7529ed0bfc,Tests_passed,0.6850934980973035,9c924a9cb557590f448864ed46513f9a27bc71739428610a2f43f672b0916a81,Tests_passed,0.6847843908837514,True,True,True,True,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7,Tests_passed,f63aea06a6c7d3014d7272c628a40db8d383f7651094f47ec33411e47cf14e28,Tests_passed,a349d2e9adcb4adeb29c6de9a42a43cae5ce21dbb0aca204de286329923220d7
300,refs/heads/ea,be83d693e48605a26ff019fe7fb13f96bb573f4b,2aff5127672cf157e62349684f843c282ac237f5,72215a67e87ed18e80634454a97d3b30e2323bb3,,b516eaad82981b680d24082920c390d7e5e450eaaaad6c11d9c107ec3914e1d7,Tests_passed,0.6415571828559121,b90b773e19ddedafda1bddaf620c2e58895166740bff7d0ec0a64eb038065ac5,Tests_passed,0.6422641509433962,True,True,True,True,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854,Tests_passed,e90922bf846a041901dd9775e160b27be777a83ab35cc2bf051be6da187bd854
