idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
3,refs/heads/ea,c99d8ac5ad3c8955335ed97d3711aa71c294f2f9,1e9fbb7987e0e4023c2a715b503980f753422adc,fc67c315f8398dcad18998c5b73613ca3689f837,,False,True,True,7,21,246,1,False,7,False
4,refs/heads/ea,1e9fbb7987e0e4023c2a715b503980f753422adc,0aeab4a082a9ee658721e58bb9fb8d2297d92a0a,1991b5331d54445f48a3eb96078ffd464b50fbfb,,False,True,True,10,35,252,1,False,10,False
