idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0fe68594b63568f38e484034801512bfab30c6de,b365040f2aa6c3bee8a6f7db95c30753fb44ed81,972f6c328d61f40b30844a3deac83d60f81e7c9a,a parent is the base
2,refs/heads/master,f753ecb84294a19abe137cc0d0daf97318b18602,97e507ed7f22d9d14cc330946f1638993bec5e2a,98ef3158ceae1bb61ceac0f01c395bbe53056753,
3,refs/heads/master,97e507ed7f22d9d14cc330946f1638993bec5e2a,5961e671d9ca74aa2decb86b67be0310018967a7,60857384ac2a71fa29f3aa37dad1cbce27d3ff6f,a parent is the base
4,refs/heads/master,5961e671d9ca74aa2decb86b67be0310018967a7,629b84bceeb6783b5b3ce9a51efc5bd011731351,c458b5e5a1d8238a1715287fc56d0b4b5cc28653,a parent is the base
5,refs/heads/master,d69d551417423c032e791ae79da5fa28ed8a0575,af689e0b4f87db320a40b6386b2040510ee77b57,7e9ca537aa72474f043f25f9504ec932371652f2,
6,refs/heads/master,af689e0b4f87db320a40b6386b2040510ee77b57,a7492ee5dccc107e3b312673763a250820598114,32ef0be835b82e9f2dbca51603d69c38a507f301,
7,refs/heads/master,a7492ee5dccc107e3b312673763a250820598114,0bc937ab24ea458a9d6650efcf2cd414469b7717,7e72bdb61a82322ca29bade0f245663a91f0c4bf,a parent is the base
8,refs/heads/master,0bc937ab24ea458a9d6650efcf2cd414469b7717,45d1b92de41a0e60109c672550fb4a2984097e93,21c4c5e8e5eba9f6ce36a29a06fa1c3288dfd27c,a parent is the base
9,refs/heads/master,70617294ab55f2164aaaaadbc9e2d194dd1d5aad,a454a53450ee99d12d6d96714fce8abb9f99b990,a2a7ca525041030c713e805a7ee3ddb25983c5ef,a parent is the base
10,refs/heads/master,a454a53450ee99d12d6d96714fce8abb9f99b990,b57aa6f187267eeb4f8db3b542c558da9361220e,84614c3c481f57d10f9219c88d710f083859522f,a parent is the base
11,refs/heads/master,56f4e1d5c5e59142b1c0bac17a43b5b472bf0429,a10477fae95de9eaed18a4ec48b805da2fd1fcfa,0c33a6aeaaf5a10fd7665b8457f83fda2a6109e3,
12,refs/heads/master,544770a7d75a984722a32a5b0146ab5a057bc262,a37be2ca854b52d035cdf66cbe6adc3719b60943,b22557531d1eec58f876082053b7973da738b203,
13,refs/heads/master,7d4f0e5bad1def7c80e97c4a81fac2b0e3a9d090,6040b8d6c3e02c81b84b3b28323882e2e808828c,884f5338a4feb8685235c28da9a289d78f75b7d3,two initial commits
14,refs/heads/master,7129e85e7711efe42b72483622422d64092297da,15856b588003b6b61565fcf66f7c9ff603d4028c,5b179c1f871a58ed9e5b5637aca27221e5510757,
15,refs/heads/master,d07311cbd6ecde2125c75e9eb798c5edfceae4c4,5967ae5c81d2bb35dae96d58f36d180a088e2348,23024917ca17874c542c637f8742742c5f4ae770,
16,refs/heads/master,171f41ac6fe539009350932c21ee770a572cb2e1,3fbfa65187e38a21f5fc0c1290071e60b20c8899,61bf4f5f83392538ba756c2410fa1f070916a89a,two initial commits
