idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/main,5e4c827d6321241d6fb863b229f2bd376c1f6b91,0b150038d74c960a8c4467cae90433a16bc4061e,42ab99aa567262b5722bd7b6c1eed94b97651ed2,,19,93,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/joschi/JadConfig/0b150038d74c960a8c4467cae90433a16bc4061e_42ab99aa567262b5722bd7b6c1eed94b97651ed2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/joschi/JadConfig/0b150038d74c960a8c4467cae90433a16bc4061e_42ab99aa567262b5722bd7b6c1eed94b97651ed2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/joschi/JadConfig/0b150038d74c960a8c4467cae90433a16bc4061e_42ab99aa567262b5722bd7b6c1eed94b97651ed2_left_right.log'}",False,False
3,refs/remotes/origin/pull/18,8e60f7595cf5b7096c1367e70cbbfd17bf918897,7a9d5e8b899736981ec4712ef094270bd697496b,1d15a62492fa29b53c49b7c68cf336965c40361d,,2,8,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/joschi/JadConfig/7a9d5e8b899736981ec4712ef094270bd697496b_1d15a62492fa29b53c49b7c68cf336965c40361d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/joschi/JadConfig/7a9d5e8b899736981ec4712ef094270bd697496b_1d15a62492fa29b53c49b7c68cf336965c40361d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/joschi/JadConfig/7a9d5e8b899736981ec4712ef094270bd697496b_1d15a62492fa29b53c49b7c68cf336965c40361d_left_right.log'}",False,False
