idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/develop,798fc8736528b718d683d4c86058796bdb5b97fc,0856b0eff4fd2dbe79c1b9dc04de3be6f510c088,a6c33f21c119db8e32ae5bb8aa9916da327ea829,,cdf6fac73292d35ee6e9f275807f5b6fc279edc991e14b99273fcde73488c969,Tests_failed,0,2a3a92d2c88f24330cce6b0641cc3669a4da4f573e3192917ef34da89fa7797f,Tests_failed,0.0,False,True,False,False
3,refs/heads/develop,7e727efa9fdee40a999ce6589050f79f102c995c,dc62798f82e48b746788c639a5c6a2c962352c62,9c893d73375061dfb4035599d953772f0adb173a,,f2f23d7d6af1df20fbf994f0b1993e6d7984d744b668a8be00c47eca20d42218,Tests_failed,0,6cf155b8cd02b85af29f5dccd9ce56680e9dacd6513b9df4a88434926fc45a73,Tests_failed,0.0,False,True,False,False
4,refs/remotes/origin/master,521c42393e90e403ac2dfdb4332efcb5b58eaa27,ae9ae36a1613d3d9d7ce896337d2f52b9e938821,06659c25455d79a9e1237e6bb876431de1596c01,,d7e718d90b8adea46b18e51ebd8e9db517592eb4d7855e34dc2e4745261678e4,Tests_failed,0,698e022e0a6599ddf7787d9d4bb7a7ac46f9436d3f31b0d3e05a81cd5a57ddb8,Tests_passed,0.7554043234587671,False,True,False,False
