idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,aad9995a40bb322de917b22f13d55f19d7c9d123,e2d706a0f69579418a788c299b56fb4779c2a3d6,0ee5bded240139d3cc7fc5605b6e62beb7e61cac,a parent is the base
2,refs/heads/master,e2d706a0f69579418a788c299b56fb4779c2a3d6,c28d75bf74f166ffd6208a98caa895b8e01448f0,e9a746e6f20dbc667e132a4449dcd894f5c14343,a parent is the base
3,refs/heads/master,c28d75bf74f166ffd6208a98caa895b8e01448f0,2d459777122cc6a754570f2161f94a2893ab5e76,49b4b3ed3a599271f5fbf55f08553a30f775d1c1,a parent is the base
4,refs/heads/master,2d459777122cc6a754570f2161f94a2893ab5e76,8b8fb4974272d5c5a34a9eb1a55829fc4285c6f9,8e965b982daf650339cea8ba7110a2b016f6cabd,a parent is the base
5,refs/heads/master,8b8fb4974272d5c5a34a9eb1a55829fc4285c6f9,4f86724ea6581712f2db6165c469e1c327abd292,9039e4bbde20857a748dc9f9cc42b25a46c05aed,a parent is the base
6,refs/heads/master,4f86724ea6581712f2db6165c469e1c327abd292,a94c66398c8932c8b14324cc6de95aef30a5e46c,1ec4b2d609eaeb5054839dbdf55547c238ff2e62,a parent is the base
7,refs/heads/master,a94c66398c8932c8b14324cc6de95aef30a5e46c,0ffe9f89b511d682f70e03d8779f7c583211e998,42eac6ffa92fee280e94f88d2c9d797243438f0f,a parent is the base
8,refs/heads/master,0ffe9f89b511d682f70e03d8779f7c583211e998,76767fb48ccafe5cc1af5345326e52453e77c06e,394ca2dd86c8e85b9861b6f04ba0c778c8868939,a parent is the base
9,refs/heads/master,76767fb48ccafe5cc1af5345326e52453e77c06e,e79187aa25af17947712fd9766466910b65e6f39,fa8d68ea596a020dddf0699c38adcd03b572f0c7,a parent is the base
10,refs/heads/master,e79187aa25af17947712fd9766466910b65e6f39,c155c411fd80fb3000c64273e6838495b30e2091,2effb66adc7f4663912dd4d61fbcea2343899d12,a parent is the base
11,refs/heads/master,c155c411fd80fb3000c64273e6838495b30e2091,e8ec2402c8ca63eb894c53e1d7e80f4ade6f3261,60264beb8069eed6e6c349f66983e050b61e5049,
12,refs/heads/master,e8ec2402c8ca63eb894c53e1d7e80f4ade6f3261,d0cefc9e1e1cb5948380d918e22fb436d26d9930,74b1516b392305617c2fdb4a31b3b08b4fa54ec7,a parent is the base
13,refs/heads/master,d0cefc9e1e1cb5948380d918e22fb436d26d9930,91d655099b73145111e96da23c1291b00a51584d,049e65e38a06a71073a863a6ad02e5897da8c6ce,a parent is the base
