idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
33,refs/heads/v3.1-maintenance,3a466eb3cb5fc3f7bc1dd0a08b1f3cf1887960fc,df0a52ad778998f48b73b62e30a54c9827b637b8,cfd69d6d583dcfd1a9e3406ca43aabc1e02ce44b,,False,True,,,True,11,23,423,1,,,,False,11,False
39,refs/heads/v3.1-maintenance,b975eb31b35a2ed09fdc95282b681a87bfad82c1,de2cf4d28a372dbe1fa2badd87855641160c2cb0,d796d21fb11eb1c3d2244cc77fdbb6b107767a04,,True,True,Tests_failed,c889937e262130406c77c9c0d36184c651977c2f4e48b0c20ce40ace0006f5d0,True,20,71,418,6,False,Tests_failed,5141fadbaa12f0d9776b025d6fe840d536cda9d2fc084a26cb7bd62057054121,False,20,False
