idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,65149059a60117b6cd6e2f950ef6ce89b781a315,74143abf339d525b5661c10340da242b7c026797,901841f9ceb84ec9563ff01ac21c3f610e397f94,,61,2078,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/74143abf339d525b5661c10340da242b7c026797_901841f9ceb84ec9563ff01ac21c3f610e397f94_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/74143abf339d525b5661c10340da242b7c026797_901841f9ceb84ec9563ff01ac21c3f610e397f94_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/74143abf339d525b5661c10340da242b7c026797_901841f9ceb84ec9563ff01ac21c3f610e397f94_left_right.log'}",False,False
3,refs/heads/master,559468bb6d99540e28a7a54108c79eea74c5a54c,e211d034d94baa519e8d0dd161389115c7f7e322,2f75c70f8c41166a9e125b992c04f298d83835ce,,2,410,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/e211d034d94baa519e8d0dd161389115c7f7e322_2f75c70f8c41166a9e125b992c04f298d83835ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/e211d034d94baa519e8d0dd161389115c7f7e322_2f75c70f8c41166a9e125b992c04f298d83835ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/e211d034d94baa519e8d0dd161389115c7f7e322_2f75c70f8c41166a9e125b992c04f298d83835ce_left_right.log'}",False,False
4,refs/heads/master,e211d034d94baa519e8d0dd161389115c7f7e322,343812fdea36711062408fc0d98237a22749425b,d0334da550999cbe8e6c421eddb316c3ff12686f,,2,22,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/343812fdea36711062408fc0d98237a22749425b_d0334da550999cbe8e6c421eddb316c3ff12686f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/343812fdea36711062408fc0d98237a22749425b_d0334da550999cbe8e6c421eddb316c3ff12686f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/343812fdea36711062408fc0d98237a22749425b_d0334da550999cbe8e6c421eddb316c3ff12686f_left_right.log'}",False,False
5,refs/heads/master,343812fdea36711062408fc0d98237a22749425b,962e75596c9725950f47bfadb0ae2d4aac888cbe,e9792dad4cf8ddf6b079b5d313024238818c46db,,13,1005,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/962e75596c9725950f47bfadb0ae2d4aac888cbe_e9792dad4cf8ddf6b079b5d313024238818c46db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/962e75596c9725950f47bfadb0ae2d4aac888cbe_e9792dad4cf8ddf6b079b5d313024238818c46db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/962e75596c9725950f47bfadb0ae2d4aac888cbe_e9792dad4cf8ddf6b079b5d313024238818c46db_left_right.log'}",False,False
6,refs/heads/master,962e75596c9725950f47bfadb0ae2d4aac888cbe,ded986ac510d8546d96ba78ba3277335f5f28305,05d12acd47667f3f04034145920f6c96a7baa784,,2,39,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/ded986ac510d8546d96ba78ba3277335f5f28305_05d12acd47667f3f04034145920f6c96a7baa784_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/ded986ac510d8546d96ba78ba3277335f5f28305_05d12acd47667f3f04034145920f6c96a7baa784_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/ded986ac510d8546d96ba78ba3277335f5f28305_05d12acd47667f3f04034145920f6c96a7baa784_left_right.log'}",False,False
7,refs/heads/master,ded986ac510d8546d96ba78ba3277335f5f28305,a16f506d585109508c9c6fd13e384ce7f11dbf5a,ff7452e9d9a63f5da34f294d98ab9dde3390befe,,7,661,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/a16f506d585109508c9c6fd13e384ce7f11dbf5a_ff7452e9d9a63f5da34f294d98ab9dde3390befe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/a16f506d585109508c9c6fd13e384ce7f11dbf5a_ff7452e9d9a63f5da34f294d98ab9dde3390befe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/a16f506d585109508c9c6fd13e384ce7f11dbf5a_ff7452e9d9a63f5da34f294d98ab9dde3390befe_left_right.log'}",False,False
8,refs/heads/master,a16f506d585109508c9c6fd13e384ce7f11dbf5a,401c4cbc4694a3b68dbf7e309b422305474c0a78,c5866a313bed3e8aea278267b317d528a95e72a8,,8,248,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/401c4cbc4694a3b68dbf7e309b422305474c0a78_c5866a313bed3e8aea278267b317d528a95e72a8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/401c4cbc4694a3b68dbf7e309b422305474c0a78_c5866a313bed3e8aea278267b317d528a95e72a8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/401c4cbc4694a3b68dbf7e309b422305474c0a78_c5866a313bed3e8aea278267b317d528a95e72a8_left_right.log'}",False,False
9,refs/heads/master,401c4cbc4694a3b68dbf7e309b422305474c0a78,93429bf9455d7c3f35c2694127e39b35aadc475c,e7898a45f97253bddfce6b1b45cdaec78029c308,,12,736,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/93429bf9455d7c3f35c2694127e39b35aadc475c_e7898a45f97253bddfce6b1b45cdaec78029c308_base_left.log', 'base_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/93429bf9455d7c3f35c2694127e39b35aadc475c_e7898a45f97253bddfce6b1b45cdaec78029c308_base_right.log', 'left_right': 'cache/diff_analyzer/logs/World-Three-Technologies/Masxaro/93429bf9455d7c3f35c2694127e39b35aadc475c_e7898a45f97253bddfce6b1b45cdaec78029c308_left_right.log'}",False,False
