idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,8516af3c4c51b122ea5fe30b41ce7597cad584bb,774501c8ccb07d796775fd99b326f9847c29516f,ee5905dd5dfcb58da5602e012e0548f968459b6d,,7,3,172,5,False,False,True,6,False,False
