idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,f0cc60eeb767c29703d91912c8c2fe65f121e825,f092b9e57baab8c9224aa7f22dcdd8e07e0b6daa,83609d61e33df2c5668fbbe31ddd59fc976230ca,,4a4795537afcf86c364d4da5777a4b539666f906895eeefaed2441d439967e69,Tests_passed,1d4780e10da0ded8cbcea8ed9f5c3a0ff5876b56f8a8ce30101367dbcfb13e74,Tests_passed,True,True,True,True,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Tests_passed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7,Merge_failed,639e2f7aaeb654a607a4dc220f21f89b7c86111e1a07d19a3ac1ec75f31fe5e7
4,refs/heads/master,a9dd1a794eb1d4b3e7c9e26d4dd716df84189d88,3f18be686982e9c85e421ec672acc397e8296a97,001aeae00779c70a403f427ed33adf50ef85bfaf,,3dfaa9858762e1761a24f8fb6fb4fd11434d99dbf23df754d12276c1e26bfae5,Tests_passed,fe3fa22e6b0de4a57bd80e280fd82439ad791216e18b73c2a605a17c2d1f72ed,Tests_passed,True,True,True,True,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,0849fb832b134a4036520f0777bdd77451d08481777788b0db5d513e77752d85,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,d4e3e20e3d4981c56187820389aef59e21f903b453aa5d88d05ccfa87a050e90,Merge_failed,7f36d9b680f23d1bea1ddd04129076ebb2c50755471b3afc588ae5c6aad008de,Merge_failed,7f36d9b680f23d1bea1ddd04129076ebb2c50755471b3afc588ae5c6aad008de
5,refs/heads/master,42690802494cb6aa398b3c8e97e94098ba9d157a,e92380ccd3bf5938a6c5cc4baf98b29d8253a986,c908b3f15a01bd5f6ae2a2dfa8a44c6a063708f4,,25f020c2c35b3f0a4bd1de72e00d9c6c7dfa4c6540448ab094aa821e569938b9,Tests_passed,3984bb399417c460c522c361692278a7d611745a864144b337a07f974f81d931,Tests_passed,True,True,True,True,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Tests_passed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f,Merge_failed,650eb2e17408eaad849ce2252b6a9d1f7367b0b94e95b642305b004532de541f
6,refs/heads/master,feb92163a0975762e49be8ab69cce1b643a6221a,e3183912cae26c3e1dfaffb5f325778e2f1718d7,8ec0f4396dd884160a72edbd52fcc70d7e5fcb63,,f734267a7e4b6f47c8764138f1984e6c4cea92f6873b3e5920faadaa90425e45,Tests_passed,c4ccaf8ad5c672a844e133441249735507339dd2285b22b2554ad6c2e557b69c,Tests_passed,True,True,True,True,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Tests_passed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065,Merge_failed,289878036f35c428c6de3adbb533bc6f87b61177c46054f6641c53557cee1065
7,refs/heads/master,1e11fe3a280122e792661597e88dec95f91e5d3f,003711e987ea8e6de5d2ccfb5b37a36d2b7640ff,d038ec0d96f8065e7977aed1d98d8230f7b5fb0f,,607de9c99c319b6417e349dd0d72b7b986b6d0197c24b25b65911ff71db14748,Tests_passed,919feb8eae4ff1b7be39cb708a4113557d4d73b4db4fb0f5775066a5257b06fb,Tests_passed,True,True,True,True,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Tests_passed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e,Merge_failed,53ae9a9baf89e6aa7391a99659105067f4b67f78107ccf415e80ea6d49f0591e
8,refs/heads/master,73b0ca9f5afc2bd87e358719dd4193b211004af6,aa772734049b87159fe9674b3bbdc5e39796e0b6,dff1429923a95098bd661b920912659fc8079cb1,,32d72b0d03ea74425c214ed1fc54f533d8ab16f67b88fc791be5847e72d59dd1,Tests_passed,9acf36a4d97b4da83f5764c0ae364f7068365ea44fbdab5cdfb3c091b6a48e80,Tests_passed,True,True,True,True,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Tests_passed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35,Merge_failed,2053be375e4e86c04c9435981fa071eb0d34c30fd99e10d58b00ab4e275aad35
9,refs/heads/master,9f5e87e8539ccd440a6fddf816fe849cd6b72132,262fb90d8963b25f81761e08b38d983e22ded53b,d34b3ce6420fcb69bb3fc59b2d4174594d6fec10,,0aebc43cd837659205f1ba86d7980be87651e37ed4b12cd462d61238a45a20f3,Tests_passed,125bf6819dad2296f2083815fff84ad23fb45721c9de8532dc4a00cd65cb05aa,Tests_passed,True,True,True,True,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Tests_passed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c,Merge_failed,ba3c6ded306e4bfd7dca4227bba0c939e8897f78d4dbb628653870595ce32e6c
11,refs/heads/master,1de0578ae103df53d4050d6aaf044a3012b4944c,7c47ed02b5bd58696aa19b5a631ac32cef671eed,a2f8b2d98a9f6cf69f12a382d9bc7af0a353da2a,,29b1a321035c56943f7d2ce24d44e2a8cc923c483d38a98b573dbf844d83dcb8,Tests_passed,47f522d9270fe071643dbefed7c65447d886453684303691fc012e3d1b5abe99,Tests_passed,True,True,True,True,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Tests_passed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7,Merge_failed,3710c4c8c5dfa0e683eb36b16ed20ac5758d86e93a18567f366c7d8706afa5e7
