idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
4,refs/heads/master,d87afb14e45b754d023ca76f2d47e5e3e531780e,48dda7f1f2a7c336fca75310bb66a4da50c18f3e,e1224571bb8ecffd166ba8675e851abfe77ca043,,False,True,,,True,19,78,1460,1,,,,False,19,False
5,refs/heads/master,20b32fe75f9261b031e119a40d7e14c9854fc89f,46bb838f30ba83edbd888c793f707d8b49757d8e,cd792abaa1bb24ddf39021caff1a38c5bf668ca5,,True,True,Tests_failed,d636e02689ad2cd146d4e36af160815e8be0cb6078ecde46e1afafba3e37e88c,True,19,75,1453,6,False,Tests_failed,27a73cefc6173b8889267b65eed305fce8b5c7fb85b87d3f0e915a889b13bb56,False,19,False
8,refs/heads/master,3e4a5f2d51b8d5ea0338b377418eb977185fda46,207c1c79e50bf0d85077bcb896be5a5ead4994ab,08ab4d2212429546174fb6a1a70092f0745ed6c5,,False,True,,,True,13,69,283,2,,,,False,13,False
9,refs/heads/master,8b23e29444dac3a64c0c893fe082045e5b65a5de,c19e0f727b46b0d89d5db7130ec2f5c5349bbe48,aaba83de55fd896efbbbeb08bca3b87a1d955128,,True,False,Tests_failed,be87c2c1236a7457486ef4aa2858b330397a2f077b5193a4c1ecb02a58f562ea,True,13,23,196,2,False,Tests_failed,c04ac56332f60f1d133d932857f497c47afec3eb5208fc67fbc865cd092082a3,False,13,False
12,refs/remotes/origin/pull/6,bbb395f16d1008f53bd7956eba4781899416ece7,5c114ae58963ab31d410dae45af05194286547b6,bd4a7b0f32f5b9964075dbc6439564bffa50881b,,True,True,Tests_failed,cc691d12d363bee4acad89027cfee7e31e12620accad4d1bb61bafec0a0ec046,True,31,140,2099,2,False,Tests_failed,ef0efdc65896aac5421099ddbaf54fd3a770333a70cc95bb95d47cc92bc0a56c,False,31,False
