idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
14,refs/heads/master,6b6ed93c785aeb3d937ed9e72b2738e1c9c12578,bbe869e797e52fd70205075fb1f4788391ea970c,00cc7d92e8c23c8de4301e2fa5bcb412717bfaa7,,,,,,,False,False,False
16,refs/heads/master,84fbe5405298fd69aedd8e38bfdb744a3086c3d7,3279525ed86163f4735ec67843c3176e08a467e8,192a95b764e7474a5e4bf8b75ac9b332fbac38d1,,,,,,,False,False,False
21,refs/remotes/origin/pull/11,5662e3bdc5495ad665183d7dc87104cd0a098989,7c7d8ed59d95aa352413d2e6ef065e59a30f99b0,436cef6f5efab083d808a9f6a561449ed731d0a8,,0b8969482cce3836784dd7d2583e54d7f99a6bf05de21f8bcfae34a5633cfff0,Tests_failed,4758f02a3e72e72b7f24098e9815e8bcd4841922653f9606820812cd67f588e9,Tests_passed,False,True,False,False
23,refs/remotes/origin/pull/23,536b05769f07096c547e7e839c54ea298e6c5220,231d8b80fe5cab1a004376afe102ede70679ed4f,195d54f42f60aa32df0e6e4cf8e45a783d838d1f,,8bb238d267818f1dd0a41ce359e62ee112dae849838e40b75b59594b597ce677,Tests_failed,bce02ed740c26f351ef4f1503ab61367b6232023499f35a5e598a52dc37c3471,Tests_failed,False,True,False,False
24,refs/remotes/origin/pull/23,16571293c51ebe52e79a8d1a3495d937cc1f6699,0dd8e1bdd970890354abb9b161f50479cb8f81d6,71847c218727596594f539fa779cf5d5f9fac3d9,,378fab01d3ee051c107a9847b849dfeebbc59a3cefdd0b960b77c6e35c3f68d4,Tests_failed,4c79e68d97e8baefbbbd9fa913a0793c23bb9f3d00a3e554f804785d92331b74,Tests_failed,False,True,False,False
