idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
4,refs/heads/master,9d90192befb8f1c6cdf4a33ce67c941f49325621,7ff1af73f9cde864bc462c449288f993b4d9bc94,ae07b4d6c15c05804afe2b9eb52d3d9571686b3c,,False,False,True,3,3,7,1,False,3,False
