idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,aed13a7ea58fceb306d8293b7b52fb58ff1ca6c3,8537eb1f1e79234b70a6384299db5e97f9cc7641,ca0e2ba4a8d406e5a399fba8476e1b9031f58971,a parent is the base
2,refs/heads/master,a831567da50557f26205cbb1580b03ec4c59e306,f9cb74abec5b21fced6291e876dd00c2d188eec0,57f3f79301c47973d29b3a902feb8ba075809225,a parent is the base
3,refs/heads/master,70d5f5f9064f527e3fe19671d827857de410d05e,dcb187defb7e6880871d82578dfdf1a064a2fbf3,a04e688fde37e9ab3cf92119e47c4ad1c0acb519,a parent is the base
4,refs/heads/master,9580b2f1d80b32ddd59032625358362005efb7c9,9191432dcaa59801231364c6134217a7f0f65152,448166d2d73e42c43ce015a86fa905069ad33ff4,a parent is the base
5,refs/heads/master,b1e05c4231bc41f326d143dce80c889ab727be28,ee274258c00b390ddd938cbc612cd0f7ad291c93,d4f6bd3f89438a3074080f8c9c45b44fe57ee525,a parent is the base
6,refs/heads/master,e4c10835694bc8f5db30ffa1c15c50469c60acd8,93a11d2d52296fb4b622a61baa26c1d7a6a84fc1,a9519c27c7c26e92706ae40f03a75ba002e21f6f,
7,refs/heads/master,93a11d2d52296fb4b622a61baa26c1d7a6a84fc1,0128d8ed971ab6c6a5578ab2b3c81f82b16d7e49,d704de2a4f928e23154a4b483fe0eb370f9fdaf5,
8,refs/heads/master,93eb8e7366182784183a7793449097556bb6f286,0c572f5f289004ad7fd725e8c89cbba827a2f70c,1c11d5e4b2feeb37d69e27b108e127b96c1adc43,
9,refs/heads/master,8021bd7c19b3787f8abb95d2951a6f1f21b03f9a,f325fb9d90ac7e44ff11a6b71c45e36ced4ad694,05f5c0772567d4e44cded501c44499d19d1e83a1,a parent is the base
10,refs/heads/master,5c244c19f85fdc93ed4b7922f6f4ffe56b3ebf0d,c9ef44a7065bce8ee3c45e777fde66e94fcf1103,b16e8dda251e76f227a57d2d114e2bdf6669ec06,a parent is the base
11,refs/heads/master,9a7b4b5916afe4ff0494698cf9ead253bdefd02c,3784e833d3f079f5e4f38b88b3ff555724e365d8,433229d0b30228ca61885c4aaafb157543f2629f,a parent is the base
12,refs/heads/master,2a13b906bf3af42bc610e4592d56eb8b511fa1be,fc8f8f7865a73a2baed87db32c1398a798cd0dea,d51d78a7f4554a163b4254aa25cb1fed4fe30460,a parent is the base
13,refs/heads/master,c17f52084c34713ce0e50dfb3820e09e179b294d,d49cf3d08bb15c9c08e2ae6d75624befc3a84bda,89384b80e44aefe14b994a8c6d6c47565ada7ee8,a parent is the base
14,refs/heads/master,4c2fef0385f4adec340205821057f69a06bab74c,45a070034755347a26e2baddd8bb178e67536d47,4310cecfe4ed93c2fc33b7f73635ebb41aca9252,
15,refs/heads/master,cc1fdedd928790056fe358899286ac0e682e9f02,077fc253e09b634adb324b702928a57db7af5e60,e514d75c53683af0a2a30001ab56fbc0fd7e51c8,a parent is the base
16,refs/heads/master,97d7168c2a5bc4027437596f7da74e639ee265ac,aca015f1d74043f2893924a3489fcd4f0b04708d,57daabecbdd887f67daad69c0a1da3ecb7cdf14d,a parent is the base
17,refs/heads/master,15e251aeab0447b81e54441ff7f9cfda1826f815,3da2d02f9572e2c1d97339c1ae884bb1c55b2997,9e7fb686ea2693c6c0e51d0f0841c964e81370d1,a parent is the base
18,refs/heads/master,3da2d02f9572e2c1d97339c1ae884bb1c55b2997,afc13406b0502a87cd8cd3c17a698d35117434ec,8f337b8191a710257eba0663a4ecaedad1adca7b,a parent is the base
19,refs/heads/master,8f337b8191a710257eba0663a4ecaedad1adca7b,0e81ad0c4a50e0b1155a8e6a0dafc88249ba2788,afc13406b0502a87cd8cd3c17a698d35117434ec,
20,refs/heads/master,afc13406b0502a87cd8cd3c17a698d35117434ec,c24cbafff5cf71c3c6864452433d61bb63219ea1,af17ce61c19c5e00988c22d21c46be883c0ef806,a parent is the base
21,refs/heads/master,c24cbafff5cf71c3c6864452433d61bb63219ea1,21227fb082e3da523e5dabc398137fa6ee81c7d9,a08da0e651511818ca3d4e0fcaafaa6bb16ef832,a parent is the base
22,refs/heads/master,e36640bf47aea358e5beb6b5b472f778a851826f,3c9f18e977ac5594ce3b80ae0a85d417978bec26,21227fb082e3da523e5dabc398137fa6ee81c7d9,
23,refs/heads/master,21227fb082e3da523e5dabc398137fa6ee81c7d9,3cea57da4be30b72f09e99686f26a6c6efd65d56,315ec439079a8e72b9a39646011c178f159dbf90,a parent is the base
24,refs/heads/master,3cea57da4be30b72f09e99686f26a6c6efd65d56,139387fb3b76a9cda6bba43751c7b6f6c4c4a713,eedd47234b9939f632644ad8c9c597c73581d9e4,a parent is the base
