idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
99,refs/heads/master,6c5de9e47a9dfbd88ac154496de8e0f39008342e,3005cb13ec5f182427a825d107c5c86031de66bb,833be1401f2e231a9c10e79097a7858c903cee2a,,True,True,22ed8a3258a42fded3a783ec83f397ef4947fd6b604bd0a40fecbfc9819380d0,Tests_passed,906def81e1897c982c7a1112b79ae913b8ac1616b30e489a296d67a611264a77,Tests_passed,True,True,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997,Tests_passed,6a98da8714135cfa9136cadf7fff45e4e55d392a415964cb2e71e0d39f9a2eca,Tests_passed,351c928feb93c43b6d4a123b6900899b5c22d381961ca628f72df42f48c9d997
105,refs/heads/master,b99c0263d2893ce82b0cb4e45d34cc526acd4704,520c0ce425155f6353e4cafda41d9c3895a30051,84a334ca087a8e2a90ba5bbd7e3eaaf7e539b42b,,True,True,ad361a9cb59de8aeb762342b49184f0238d2129b669d483c6d9acbd85d40b2a9,Tests_passed,7ebce14368dd8b9d3e5ae1585402e1da284244e452872a236d3804ac89850cfe,Tests_passed,True,True,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352,Tests_passed,1e0ba7d9fedfa2b393fe3a68afef3ab974d2914691dac9ac24558ed4a40c8bba,Tests_passed,ecbf8116449a04a99d307e16c34958d6c372d12c185228e0121fd291b35fc352
