idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
6,refs/remotes/origin/pull/22,0c9d74cdf98412aeadda94cf3267e82549b0a391,3536c9e59f9eca285fa7df740b2bd3175fd8b36c,8fbcc8f2e694e9a9b112219606d4039a529e5876,,True,True,True,6,15,400,2,True,6,Tests_passed,c871a2a1dd1d1ed7d57d77dd426daa961fac9a317abf6e6ba566a66279e3657e,True,Tests_passed,ca69d46e29de6a208e5542bfa77e620c95b8c471501999ffd71b5c77f364da92,True,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,8c1b13bdf5924604714bf1bf9a1f9c6fd97f3190cffcdabdae6afa200e6adf78,Merge_failed,2eda00c1e65bfbd7e5face992e43c127ef0a9647b25380518423bc8d4ce61ffe,Tests_passed,2f61b00d108abd32e970492bfd121e51553d0e29200edb6453df8cd3748f63d1,Tests_failed,afb9daa7db495d06e62417076e81d9c81d0c41d2905d1406a36ccc23d268ce3d,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,cd7896bf6c157e80664953a6ce06bfa32432bbd3eb3a1e6063eda3d718733f50,Merge_failed,2eda00c1e65bfbd7e5face992e43c127ef0a9647b25380518423bc8d4ce61ffe,Tests_passed,3c6beabce556c1fd3629c1c543efac6930c194553b9be9e80f2db5e839c775f4,Tests_failed,4dbecea890dbd14252f60ffb055465d60aea593ea627dd24954691cc966e2fa8,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,Merge_failed,7902b9f1bf5e59950fbee879b89db6d0189a119889cf87f4f0318b1cb68d487e,0.014379739761352539,0.014288187026977539,0.015680789947509766,0.023700952529907227,0.015498638153076172,0.01593494415283203,0.0158994197845459,0.04353690147399902,0.0703427791595459,0.6736428737640381,0.44020509719848633,0.05379843711853027,0.05247831344604492,0.05091547966003418,0.0517573356628418,0.04969501495361328
