idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,e008cc1cee6c339a24627ec7e00cc5be46f916ee,3704388c693a2a7cd10d61bb994c0874d003afcb,a4124a4ad635d102c78fcfce196713a40477586f,,True,True,Tests_passed,45da5b4c590a5bd7fee5cccca2d4dc1cef38870097cc473e0a841e0e45f1296f,True,5,73,394,3,True,Tests_passed,4ead57055be8e8c276029bd3541c33bcedb26fe32588dacbc5b49fffe1dc0ce1,True,5,True
2,refs/heads/master,a4124a4ad635d102c78fcfce196713a40477586f,7a023ded579b9f4298a5164fa812da7190863a5f,a05e9f796c00c98d1851c6f402eb9e3b8c87a907,,False,True,,,True,10,40,282,1,,,,False,10,False
