idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,582ebcc389994c469dc42faa5a6c28688ed56992,7ff646a67131e3014feaf6c556157e926015bbf3,b673f5e3c968e75dcaf6675f2465522c75e7de3f,a parent is the base
2,refs/heads/master,7ff646a67131e3014feaf6c556157e926015bbf3,b1a13a37942cfe0455e54b3144e4eac17dc9a04a,c83960198f279bf0ae878d374c1183015857e0e1,a parent is the base
3,refs/heads/master,b1a13a37942cfe0455e54b3144e4eac17dc9a04a,b347fdc185e2582d70e4d2185f94a389ba6f7500,3ca2bd02685be73af5e41c0ade55603465fff73c,a parent is the base
4,refs/heads/master,b347fdc185e2582d70e4d2185f94a389ba6f7500,daac4f2c8e503913a0d1026d364860608f6d9511,d6915aaea039e5e70270101687ac4179e6eb7999,a parent is the base
5,refs/heads/master,daac4f2c8e503913a0d1026d364860608f6d9511,8a651cc4cb01b266fb80849673330ecfb33cee49,8fdcb01f79b7a39e829b9f4ebf36773e9079d409,
6,refs/heads/master,8a651cc4cb01b266fb80849673330ecfb33cee49,e18e51aae3841ef3fd27c20096f7fa71a0888169,e92c42a14c95e311847d2dbd27b663e39beee3e4,
7,refs/heads/master,e18e51aae3841ef3fd27c20096f7fa71a0888169,038f2dd9d729c4f5a4075f192459028cd4b86f38,487f0ac71a83e2de216b9b2f83d343faaef435ad,a parent is the base
8,refs/heads/master,038f2dd9d729c4f5a4075f192459028cd4b86f38,c9abf8c1029a844d77e2385cf7ed90655af91166,863ae763afe33748fa779d241accea5c74c58713,
9,refs/heads/master,c9abf8c1029a844d77e2385cf7ed90655af91166,878b53c895119c248eac9dd07da155a47aa99c88,b6314720a61101b790c177707a447a7da711759a,a parent is the base
10,refs/heads/master,c95dbfee1e4fdc2b0634caf95c013cbcda0bab4c,530adddb8db196f6cc6cebb302c41f5d8ff560b2,ca510e29909b5a9683d4c0e808eff056f9dd915a,
11,refs/heads/master,878b53c895119c248eac9dd07da155a47aa99c88,7d1475e7366a2bc90604a54d728a7698946a51e2,e21afe5b3aec967da348e43ec28f245030cbb886,a parent is the base
12,refs/heads/master,8312183195f7f5c26c40393885ea9841b873d5ab,230ecd01f86f1650efabb914b19605c70b238e8b,504a3859cdb7564ffc2b8bd8bdc231bd17a359c8,a parent is the base
13,refs/heads/master,230ecd01f86f1650efabb914b19605c70b238e8b,17b968c44d9769d8946367ad59fe7e2099ba3447,c997643c6f72a287d032929507344f5fc55cd90d,
14,refs/heads/master,17b968c44d9769d8946367ad59fe7e2099ba3447,df3854837016f9964e38321b8ddf89478902eb68,96e31c2775234b37d56e7604b3c82ae276202eb1,
