idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a36c529ce2ddd478b3468ed4a94a9bacc56e90fe,4ede280b90a167f8954df67f73120f7e98b03930,e8575ed8fa2cd65e6f05ba2a36a0290d3fbc89e1,
2,refs/heads/master,1dc891cd97a4526d3e0c060a03cda793f7516f89,64f0b3e6f647f658a4d024577a0ef8527e3d00e2,f17aa3367a460bf2525571b83669c9678ed870ee,
3,refs/heads/master,64f0b3e6f647f658a4d024577a0ef8527e3d00e2,3769d72d7aba096ce63a8cf4da3d7561ed9be6c7,3e4569bd74678db6e618f68dd3d91faaabed5e7e,a parent is the base
4,refs/heads/master,0f93746cf7236a8997e461cac12f518325354580,d03e47b4b9c14d49b0d8f8f3f7e72a788ddb35d0,16ee5ab81104880d8c0b8cc5cafd4f5f8dbeee74,
5,refs/heads/master,d03e47b4b9c14d49b0d8f8f3f7e72a788ddb35d0,bad455ffebadff5bac350fdc6c8c7fbf0779ddd4,88972f0850fb87755faa2d973f023e36784c0218,a parent is the base
6,refs/heads/master,74d1040759d38e1c35deaa4f5cf75f9df81e1c43,bc07d136685fbdeddad16766bfa5bdab1ae6f431,1dabc5e1d9a758af3f4ba4f0aaa69a32f73c817a,a parent is the base
7,refs/heads/master,bc07d136685fbdeddad16766bfa5bdab1ae6f431,de39a2950d83b969455b37f495a8e7beb555d246,40332859ff24cbd5494e60189c72d5cd7b1529f3,a parent is the base
8,refs/heads/master,de39a2950d83b969455b37f495a8e7beb555d246,edfeaf56b09c08082a38ca78084e8fb3eb843c7c,23035ce50b499513b4b7103c8352adea31bb7bea,a parent is the base
9,refs/heads/master,edfeaf56b09c08082a38ca78084e8fb3eb843c7c,998c7583b71422c102805d8a90db865db66dbd9f,dd59af902eb1a3d685c0bfe5fca8ecea03ba843c,
10,refs/heads/master,998c7583b71422c102805d8a90db865db66dbd9f,b80481f4634942b7da3aa35dece7f2d278605aa4,d97fe066a535a5ad836dc6adede1323bf7ff256a,a parent is the base
11,refs/heads/master,b80481f4634942b7da3aa35dece7f2d278605aa4,707ca6361068aa2e149f4d102aea4b6ff72a3f80,f8bd0c643de5425317a082f1358de741a055bb1e,a parent is the base
12,refs/heads/master,30f3da5d715bdac38c24929ff1a37301642a6a2c,f3f8c335ca94f0fbff8e8baa032cf8c0aac87d6f,83ad3e92f6220caee20e036f65ff526cf18d4613,a parent is the base
13,refs/heads/master,f3f8c335ca94f0fbff8e8baa032cf8c0aac87d6f,916254b534a323f5391f364d3c0d4bb174d6c07d,184c9d860d58dcf23f938e5692581750fdc4a783,
14,refs/heads/master,916254b534a323f5391f364d3c0d4bb174d6c07d,98f874e43880ed0fb19d880d0b3a4163b2b0a6cb,1c20c7611e44d1868aa05ec6d0689eea05aa1a18,a parent is the base
15,refs/heads/master,98f874e43880ed0fb19d880d0b3a4163b2b0a6cb,45a4157b118a2bdfe8450b2b09259ff51a4f3dc1,d3e7edbdc4f85a57cda33e1ccb5128a1abbf4ca0,
16,refs/heads/master,8ab8e97220cdc914602eb0af4cf01487135c151e,345e07cb2cc15a53d741a3bb7705987791b65a42,4f35c1a0811634117f73779fcdb24bdb4c3f98c8,
17,refs/heads/master,e021e984b10007f9d5d38bf25f6ad52ca8121549,de1ab4a046e5ffe35d19f33da5790e2780375ece,20289ad174c7aae6a6fbde3159286c72725b970a,a parent is the base
18,refs/heads/master,fe74226484d504befa452f81347b5fe618372ecf,1c4b6dfd092e92bb9a546f772ae390c4083df34b,dd8e66e43d77c569643e2392804c86d3ea40483f,a parent is the base
19,refs/heads/master,1c4b6dfd092e92bb9a546f772ae390c4083df34b,9073b9daa8ca1e05c831a3bf6faeb687eea88e4e,556c430a0b35647f034f245b3f422fcdeb59ac91,a parent is the base
20,refs/heads/master,72f20c6a53cbf80b73b21cbef72f9447f0c6f3cc,87f7f30bd5e45934773d0a497cab610fc6fa7d8c,11ec7e94b42ee8e623af7ef48307ac662c527259,a parent is the base
21,refs/heads/master,11ec7e94b42ee8e623af7ef48307ac662c527259,1cfee1fb7917c1af46aa3f4e8bcd7cef557b1e15,87f7f30bd5e45934773d0a497cab610fc6fa7d8c,
22,refs/heads/master,87f7f30bd5e45934773d0a497cab610fc6fa7d8c,96c70e3a6fc4cb1357838d8609f029aa15874376,43b870dccadb802441ad9938b6eb41553d666622,a parent is the base
23,refs/heads/master,96c70e3a6fc4cb1357838d8609f029aa15874376,37213878f9f9eb0828b54e1ccf8605279d47ba21,b0c8f84051beddabfecc1ce41f34bb386b865d5a,a parent is the base
24,refs/heads/master,37213878f9f9eb0828b54e1ccf8605279d47ba21,1431eb2c8865271e8fdd35a1e6488b7748421c57,ad1d893c20e7d6740a5a0aff201a3333a62c5e62,a parent is the base
25,refs/heads/master,a83a8040a64cced46782b4abcd1cca0ac10db8ac,92876ac1672bf9f0048a090347a0bdb4de7cf638,ef181558807aef6444f3a782f02e668e28e1d521,a parent is the base
26,refs/heads/master,2e2c70c62a41ad871fb163eb0df08f8ed6555f0b,dc109a39e6fc81788c67d4521d233b6b0f3be995,d05c8ffeaa86ac350d13cbb9cf18f15c95e24cc6,a parent is the base
27,refs/heads/master,dc109a39e6fc81788c67d4521d233b6b0f3be995,4d0cdca0dd0816260355d1c05ccb6193239372ee,9d373ca90ffcdecb2e1b212f8e5f1b1e2a8efd5b,a parent is the base
28,refs/heads/master,4d0cdca0dd0816260355d1c05ccb6193239372ee,df8aee37845514846eea8ec938ebf209a967a1e8,5914f0ec22aeaf71f1bd8b355ebc7773e66bbdbf,a parent is the base
29,refs/heads/master,df8aee37845514846eea8ec938ebf209a967a1e8,945129e1b09d7f029fb3e6f57a48ded2cb99dac3,58001e64126b99f71b1a033526cde16b1f8b08f7,a parent is the base
30,refs/heads/master,945129e1b09d7f029fb3e6f57a48ded2cb99dac3,10760856562c8e7413ea3f765d7c73214b6c9520,02016945646649b265436b5cad9117e8e42ef47f,a parent is the base
31,refs/heads/master,10760856562c8e7413ea3f765d7c73214b6c9520,e11fca70b95740d591112c2617083b1524241c3c,92c09ba06264eb197dbe409cf4f178ad6aca59e6,a parent is the base
32,refs/heads/master,f69c97035e2855fdc432a0aab4c0aa6dad365be4,6c3e3758d1860bfd586f83c879d87fe21b240497,b4dd597e5b720a0b24e91f7189d58a41946f287a,a parent is the base
33,refs/heads/master,6c3e3758d1860bfd586f83c879d87fe21b240497,319c011654efbfd7c10ee3b98f484d88ff823aec,6508fccff62defdd32ce3b4210165ad258dd7681,a parent is the base
34,refs/heads/master,319c011654efbfd7c10ee3b98f484d88ff823aec,11afddc7f938656313cf81854d5ad492578aefa0,19165c6f7f5d64145d33571e2b3174e1a42a2f29,a parent is the base
35,refs/heads/master,4de88125b51d000f9872059f1f2b60b942eb9394,c03091f3d76323711a536794c0ab1aa17206fa0c,3aebafe05ee1e69ca640ec486ce5bd7b06383760,
36,refs/heads/master,c03091f3d76323711a536794c0ab1aa17206fa0c,788ff9353f071bed2ff443a8c4cc377663403be7,8201495e2a55ad67855dff1559585c6ca3ad87b4,a parent is the base
37,refs/heads/master,7588f395c92f10b22e33582a557236d85004ffc9,5abd03d22b964cb3caf0327ecd3fca98c044fa7a,77dc2639c125272b0054e331c54620c76c09db27,a parent is the base
38,refs/heads/master,6e9b3474482c9bae9dc55ae4ba9d66c88866a633,4790274923cc1ce63c274a54c61c6749d5f6273e,3fa96af473532f61444a25cfecdd13d7dc5e2526,
39,refs/heads/master,32d6a607285c458fffb5c2422c40ae0076391c70,eb61cf17e47b1e7d245efaa4191899b9053aa8dc,4fe598af970fad0f8e4e435f01725ba4081cf125,
40,refs/heads/master,1947beeb2b30d02c466daaec45cbe83634f97337,9a6eb2ed8c7e97ce377ca29c7c0942e9372f6a9a,4e49c4c2bc37630e360c7ce68074c90382f3160f,a parent is the base
41,refs/heads/master,4e49c4c2bc37630e360c7ce68074c90382f3160f,9a6eb2ed8c7e97ce377ca29c7c0942e9372f6a9a,7e1a1102be59ce30a73c141d71f9e1327f599dde,
42,refs/heads/master,f86ff8f69872fa4cd492767867f9233de83e46e3,efa0fb169a89b6def19a170a6e534c674777b413,8391045fc4218405ae8a7fba361b138a81761bc9,a parent is the base
43,refs/heads/master,8391045fc4218405ae8a7fba361b138a81761bc9,efa0fb169a89b6def19a170a6e534c674777b413,ed49af785f2ae3bd40bfd7dfbe81a8ae51f14478,
44,refs/heads/master,efa0fb169a89b6def19a170a6e534c674777b413,2287658c21620b1573bc9edab7511a6ee1e1d621,3b4a27aecb5bc3b205809c9fcb21b4ddc67a75f2,a parent is the base
45,refs/heads/master,3b4a27aecb5bc3b205809c9fcb21b4ddc67a75f2,2287658c21620b1573bc9edab7511a6ee1e1d621,645f77f4833372d6531db01111d4801e2faf3bfb,
46,refs/heads/master,2287658c21620b1573bc9edab7511a6ee1e1d621,21943dc3f8effdc14d74e760e28be64f27888272,9d4062dc19662bdb9e50e3b06fc1a41e2154f57a,a parent is the base
47,refs/heads/master,d4548b70bf8f4b0bf578e1680f4c1b4e790f1535,00f0eaf8319e9eafa6b936b67bf34c916af580f6,c77f968cdaf7ac0e03b656fff7f84ce867acf091,a parent is the base
48,refs/remotes/origin/pull/58,3dfcb3bfe06d842ec2367dc58c7cb011344dc2c6,21c3ae6bd821a99ceaeda3c9190fa6553e8df0c7,02ffb63d1ae418dbdee01eb7da659ebad68ef210,
49,refs/remotes/origin/pull/58,02ffb63d1ae418dbdee01eb7da659ebad68ef210,9d0344f04ac2fb48a1afefde1b3ef3d323598e20,e07d01362e39e898d23735dd392a5b7f79f76ca6,
50,refs/remotes/origin/pull/63,e3dbc8d0c35a4f63dddce4d93c710948cab4fd0c,fb06989b832a89d7968f351759f37c067c36f676,1e0019ae143f6f9a2056053c629c572f6ede0a48,
51,refs/remotes/origin/pull/7,3a03ece4ea9ed4ba5247c05ba559b3860a917cc4,e44aa5f84422cea303928a9d2e6595572f7ec7e5,18b3ea439ff3870dd775831cefe8c30646bff6ca,
