idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,e3792971e3c0fa935188533c560da2f8cf566305,88b09a6da420d9c9ac87870eb8ede1438e6412ea,badc33a98116e4be8abefe15ac1a64ca4fdcd82e,a parent is the base
2,refs/heads/master,88b09a6da420d9c9ac87870eb8ede1438e6412ea,7557548ef0c40174c0efe38e44693fea1acc9a7b,e1fa17df3aa8695bf415273d2cd8811aab5b6059,
3,refs/heads/master,7557548ef0c40174c0efe38e44693fea1acc9a7b,ca8062657f44c4436d2b147304321f23ae3898ef,1efd082f3724e3562dda13eaad3081205e05109a,a parent is the base
4,refs/heads/master,ca8062657f44c4436d2b147304321f23ae3898ef,6b6fe7184ed33c7797721f267c4c61355789b7b2,5916532d476b988ff731387209dc1133001d2171,a parent is the base
5,refs/heads/master,b066263baba3188c4bc6226298f02114f03723eb,296ca4a0a30740041a77753c905b7dd43fbb8bbe,9374422394bf307c3833615821c94e43ed688541,a parent is the base
6,refs/heads/master,296ca4a0a30740041a77753c905b7dd43fbb8bbe,0842afb961fd6c955d13564d73fcef9340d13b99,d21c77d39022f5c6111541f45bf5a5afc95bdab7,a parent is the base
7,refs/heads/master,1a2c0953113a2629febb0af5e69af55b978a6e49,b6e935ee6a3c435c99a1b30b884aa933a9bf48c2,b6087b09bafd5bae60543ff5341d0d5b8ba4d703,a parent is the base
8,refs/heads/master,b6e935ee6a3c435c99a1b30b884aa933a9bf48c2,04d5c46851df307f3aab09a79eca14fdb44b8dc5,6b6d82c4f2a581a44b8f4dcabe7e9b51cf41cbf7,a parent is the base
9,refs/heads/master,d9c5c4452ace7cf14eeba8e30f58cf3937f96547,211a0451d53e2403d3c984eb29e47512e9e4f798,8c9d1323d993a481abd1bfeeff72114a2799c013,a parent is the base
10,refs/heads/master,f57e901b4ee66fab195f7ecf02eabc851762f9eb,3f2d4e44b0c18f3e8cb21c2b8fd7076ba851594e,0ef2cac91a1a86a978e20ec76497dc0a5a702fce,a parent is the base
11,refs/heads/master,3f2d4e44b0c18f3e8cb21c2b8fd7076ba851594e,b5c0b15b5bbd9df701a2df21407bbe1ce6dcd554,75576684fe88d8e1d74276a92cbaa1ccfe00f9dd,a parent is the base
12,refs/heads/master,b5c0b15b5bbd9df701a2df21407bbe1ce6dcd554,51aee65475fa2cf32120f090329c2f8e93df2719,068239c4b8fdeeb9efcb130d24ff61772fef18fc,a parent is the base
13,refs/heads/master,2367b02e8efee2562af540f04120cc4b7df549e5,6ca1151e9ed65c2085cd0f02c3f0d2a4876aaa02,2c1520d6126de5abe22a32079b9fc68e8d206a8f,a parent is the base
14,refs/heads/master,519145a99d12cb45634dad6268ac53d63335f6b0,74d236ea94afeb35b2cf73c175777a9dcc772cdc,9ea6e11876fe4f1dba835d3a861310e1df1474c1,a parent is the base
15,refs/heads/master,f9b8bb3afdd731c141b491810e732f8940a7df7f,aaff9246d0cc975c65cdbe072b0299a03e7893c2,d4d627a92ad7777c4cd4a2309ba75f65b5c55241,a parent is the base
16,refs/heads/master,aaff9246d0cc975c65cdbe072b0299a03e7893c2,26f91c5eb870184157d9362232b7f94a25acc022,2d42bfa14ddff79f70210f60e2d3215d74a8ad2f,a parent is the base
17,refs/heads/master,0f42e774f5f8ee02717c3f46129b5f0d4fe5f216,67e88678f8a2efb42d5c4027a0d7d709209294c4,b8910099377c8ec06b45b12342b8c1dbe8da6afd,a parent is the base
18,refs/heads/master,67e88678f8a2efb42d5c4027a0d7d709209294c4,b3065ec9eb7187afd109fa29f0e618be7a87ccd3,033d9a039492d0f36fb43464945a9202ae6bd736,a parent is the base
19,refs/heads/master,b3065ec9eb7187afd109fa29f0e618be7a87ccd3,fa56595e54df18a431ca7d691d5a1c10e0d79411,ade5b8adab9bc1fb3e8bda44fa206988781b429a,a parent is the base
20,refs/heads/master,46a0912c861b0c0c0dc888e9cb8d1be236e9532e,44b37a73ba740bb013c84a1dd26286c1e8c114d0,132fbb7a1b4aa89df0709c77ab3d4165033969b7,a parent is the base
21,refs/heads/master,44b37a73ba740bb013c84a1dd26286c1e8c114d0,cc22e5e14ffc5763bba6e89ffd53146c07712e73,1c591a2b91b7aab8cefd694f6d35e79adfd6a1d2,a parent is the base
