idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,243a3656e12bc363f979be737f993c9c3cd9c7b7,938261a14483b879629a0a4e0cd933f56629a516,3a78c03bce189eb3e1afce473665ab62efeb43a3,a parent is the base
2,refs/heads/master,1d62dcab723e211b59f706499f39841b9b06ebc5,4d2e04a37f17d56aa0c26c67701e98660fce1972,7cdb6614ad6292dd2e8b2f58e2bde54a73d02971,a parent is the base
3,refs/heads/master,7cdb6614ad6292dd2e8b2f58e2bde54a73d02971,4d2e04a37f17d56aa0c26c67701e98660fce1972,d77ac486f5656f986782951cdfbf19e00ce05089,a parent is the base
4,refs/heads/master,4d2e04a37f17d56aa0c26c67701e98660fce1972,e0c646bb7076b52beaa5d8a9c85680d3f8918274,ce9593ded548282104b550a983f0b493835a0e58,a parent is the base
5,refs/heads/master,e0c646bb7076b52beaa5d8a9c85680d3f8918274,4d65915d97047b438f4f5ded15227d6a8f09f7b6,186e9a39c3d9bcb7d8057d0cb8b03c8dae7d5734,
6,refs/heads/master,4d65915d97047b438f4f5ded15227d6a8f09f7b6,27c8a2e50a34799d3cb1a704d9f3625ac662f9c9,e239ab112a8e3e5ec9c6770f2e06fe5d2c678268,a parent is the base
7,refs/heads/master,4b1275381f5d2c24ab55e40e9bb5dadd4ec4bfad,6a8d7b5bb8ae0dae8f3b3ca160b96d2e7798fb23,cba631ba932748ed8d3f5d3b6d38be0bf7e5e916,a parent is the base
8,refs/heads/master,6a8d7b5bb8ae0dae8f3b3ca160b96d2e7798fb23,cbe066c1024e89e26ef0f86d4ff19097de16c7cc,1bd158d7e4dc1fe5da58318e79dcd5f5e7f4d1b7,a parent is the base
9,refs/heads/master,2f62765dd5c248f32820cd9f6e77b532649664b4,75fe0ad84728314cd6dd452bd29182d678d695cc,9780211829941261ddcbe043111252b445a9c5e8,a parent is the base
10,refs/heads/master,9d39683d131ea21b2c52786a0565132c2b912552,945f19859a109f2caacdee27a93ec0da6ffc5bd1,8620b0e7634e5653620cc4ec700b888b15e28831,a parent is the base
11,refs/heads/master,80abb850c4786b74d378ac73a82c715203d9eca8,9ed89d40b8c55dd4116bb73aed6d6310791ebd6f,eace7f8692a90a783e9e950970e50866e1b35ca3,
12,refs/heads/master,9ed89d40b8c55dd4116bb73aed6d6310791ebd6f,08cf5c61e837ddf8ff860c657d84437ffabbb0ec,62d41167a1bbe93da2e0bdd7959945bc4727b298,a parent is the base
13,refs/heads/master,dff58df2ea84b93e82c613072809b0b402a5bc89,2b4f1b35e5973510abb72b6887766f0474023aad,d919780945d1fac9f534e89d04783a88526227c1,a parent is the base
14,refs/heads/master,782550835158edc0161e7f33309ab0585f06566f,3707acb72bf4f1dc0ac243858bfc2da6f3e0019d,14e54845632e852cb227e6f4f2fb519d9a318c5b,a parent is the base
15,refs/heads/master,afbb939edf1465e4a9cda542be6666dfc5650de5,66dcb0472d691f6cd102fe1352d08d40b16fc6a0,9ac8d8004648dca357685bf7839760837f4ebfa5,a parent is the base
16,refs/remotes/origin/pull/17,d0966e5c90f0f91f88508a0d32fbc672668ff3d9,0fa4ee3aafa75c51b4ab98ac62f431f09babbfb8,dc2abf3b5d2e4c4001c02e55fae0a47ad1c3a6d4,
17,refs/remotes/origin/pull/17,ebccfd16ca5c9ec70c787b04122c5692f2236fc9,31f634273388dc3a52f94d98b8815a4f4cd657f5,243a3656e12bc363f979be737f993c9c3cd9c7b7,
18,refs/remotes/origin/pull/17,6c0ab3ecf0848b58df901a66f404b9940a42b37d,2dde2f386225499037bb72fa025abfd14847cb61,f7606649398d8100d480d5fb691f9948aa128b98,
19,refs/remotes/origin/pull/17,2dde2f386225499037bb72fa025abfd14847cb61,f75440fa29da71943cb9c1472b88794ed0e65aa6,488de28caf1de99ef90ca86d9167af0ded2e4dc8,
20,refs/remotes/origin/pull/17,f75440fa29da71943cb9c1472b88794ed0e65aa6,cba631ba932748ed8d3f5d3b6d38be0bf7e5e916,c8fc8d24fb30fb8d106e1e1ee3a09d5c539918b2,
21,refs/remotes/origin/pull/24,067129f2aa8a7b5abf379b2e90df65fa379371ab,bd48a51e23b51327dacea88d3a676bf6f3ec65a1,243a3656e12bc363f979be737f993c9c3cd9c7b7,
22,refs/remotes/origin/pull/27,c87bba6630cef7a176313a0cc34bee5d5961df0e,a75dfa769d174904933ffb4438d08535c9da1c21,65ea01f5be678d2a1530276969b379313093763b,
23,refs/remotes/origin/pull/28,6fe4cfc5a15df8b55be8237ac91226392f010b0e,353fe4d9ec1055d6a6dc8232a16916ade74191d0,9f535ef2da595d3b415a79d458137c260a0a6020,
24,refs/remotes/origin/pull/45,3dd442c5ad2fcf29cbc55a1d83052e3fa6fce6ec,4c548b22750837733933649e4e8e1978b7b375af,c6d2c1397c8c0aef95e854f7dfd9413d9385f15f,
25,refs/remotes/origin/pull/5,819ad745a48aa0d0a10d928f65eb9f855d064f70,c972fb1d32910e9b7bd3a4624f9ddd82f3731085,4880c559aeedb379a0c33bb163d09be9c857f00e,
26,refs/remotes/origin/pull/54,2976036dac8e101541d7938ebd763cf8866bcca6,7400ba228837ce41cea9ffed671f4c19df039aab,650e146190f1cc7525807685736a71f4542374ad,
