idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c5841e67ed066988bf4c3ce671fc2c1c95b3382a,c16596db1e0aaad45487afc090d10ef22ff89389,4e458fcd204a495adfdc5db46847c056d5d6486f,a parent is the base
2,refs/heads/master,5d2f9722ab4ff505e4631776255f988a18981ee1,f8cf2e4957887beeb2a88fe33db8e6e08f9d1e21,54cedabac2d54e84d25312d06a13535ce157c0b1,a parent is the base
3,refs/heads/master,447fa1f21cd73ea18ebff79c010ebace35a796b0,a94a039ddb3beac83381e7e2ad58920fbb33ed02,e5a5563f7496b9cdb2f66b5059909f57e7a162ee,a parent is the base
4,refs/heads/master,a94a039ddb3beac83381e7e2ad58920fbb33ed02,d5ece82e402bc1ee64ac4e014f6b5cdd178ce09b,06d91601f3ae626e7ad35b14948422adde68c810,a parent is the base
5,refs/heads/master,95235d6ed1357a483f15b2584dc59d41aa6d5494,e03c69fce34cae5cf58770f63600a3a50cebbe08,52ef1c755fd39188ec1f181f7be382efcf4658b4,a parent is the base
6,refs/heads/master,729a6a2f33452b8f7735a90a7ff424d3568c5004,6e6c6ab271ae13dd0f788dd8219d3f3918ed4912,b3f2ae01ed480c3d4429a46b7818ac3ce05c3d33,a parent is the base
7,refs/heads/master,68fe6f398b43872e73e99045c433fa928b629f02,aca52d3a3cd120cd4faabe4023b7c4f34618c8b3,0c74254e9027c3105575a66bfc248ee3f538f3ee,a parent is the base
8,refs/heads/master,1edf4317085695ba3dfd870c308e3a905edbded5,8803388f7702afffe311e42f3fe25782b15e3588,3363aec9c60b36a1ef57be64ce3b2cd49d0ad585,
9,refs/heads/master,4075e1bb0b812ca2fed2ec8f414c5954f5fb3df2,4bda0647497079a59027aec8f88989272ffb73ca,986f1c43a689f88d6d143c4c76045250f70fa793,a parent is the base
10,refs/heads/master,5accb7d3c96b1ebe8c184854bf8403de631eb850,b01f9a565a86a941177dcd9cdc1597bce371f564,237ab282e62788c969ab9b24668130ddae0c314a,a parent is the base
11,refs/heads/master,9b8b1c347cb8ca8fc8286de279cca2c8d4234b80,f4aac81baff4329bd88a016abf60f74956342bd0,280d4d7ba3c66032494d30a39b8a5bb6ae29e239,a parent is the base
12,refs/heads/master,f4aac81baff4329bd88a016abf60f74956342bd0,c0058f46d76fa62f58eda375abfd1babdf443665,8ee26e27ec4ac5703bf3885f5502a5e8a6d8dfe3,
13,refs/heads/master,c0058f46d76fa62f58eda375abfd1babdf443665,a7602392ab04ec2c2ae8e8d56026b0749552f359,09e43d2b79cb55c1190637f9d06465eaf96463c7,a parent is the base
14,refs/heads/master,594b8b2d63568cdc642068aa07eaca62cfab48dc,6a8970e4eef283d9175a9166059f57be7caec936,ac1ecfa79fd3634b9da5d782406e9a3df6603188,a parent is the base
15,refs/heads/master,7d53820e92f9e1aa5a6d9ab613a2d0c4e0d53344,62647c52bb39abae41afcc750391406ca1d90289,29faff60508e060f8f1b51cb9b746de74b542894,a parent is the base
16,refs/heads/master,62647c52bb39abae41afcc750391406ca1d90289,692083399076b1487ccc582c6cf804b8bf3beb81,27f4146fdc8344f749a69e4f75e7d315f0dcd9e5,a parent is the base
17,refs/heads/master,e72cebfa594356c94f0c40d310c956058439e576,dbc889dd2b9a55044be9235fbd56ec2b154c9175,faf200ccb9b050b0c3c8a65b317dc70321ebc0a6,
