idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,66d1a0fcba8f437fa3f3bbef52e5065f57332eb5,448d0f68c7b63833d941295ff7559b3e30cd4c4f,f9df5d2bf5915e6305ac31a06c7d2d85da16e6b4,a parent is the base
2,refs/heads/master,448d0f68c7b63833d941295ff7559b3e30cd4c4f,dfe58b2ef5c2bf0979fb86798b24bdc1251cf560,ecc384740142b796b2128ac0a28776c6953b5fd2,a parent is the base
3,refs/heads/master,dfe58b2ef5c2bf0979fb86798b24bdc1251cf560,c7873905bae49f01c08ef28a12e867b7139620ee,c5cfa290b621a291fd89922932553ff083e02de6,a parent is the base
4,refs/heads/master,c7873905bae49f01c08ef28a12e867b7139620ee,6b9ff82226167413e1f19f80bd8ee536b9537cc6,b1892b1d94d55cd9785c98ed59914aba7b7d9f9d,a parent is the base
5,refs/heads/master,6b9ff82226167413e1f19f80bd8ee536b9537cc6,1492ad6ecc3de53b51f811bb16e83d6ac76c4809,5e8afb9f56bdbf3ca3d68c0729ebd3553584f76f,a parent is the base
6,refs/heads/master,1492ad6ecc3de53b51f811bb16e83d6ac76c4809,d12f2bca5430efc3d9f39d3db1b998fb696e4cdc,ecff61e0430bf5c4a624ab7ec3fb7d81ac954f78,a parent is the base
7,refs/heads/master,d12f2bca5430efc3d9f39d3db1b998fb696e4cdc,7bba779ba0f82c6f4887d6f62769dcda8b7404e5,3b6a91908ed01dbaf7df7119a8ee5ac6f2bbca27,
8,refs/heads/master,7bba779ba0f82c6f4887d6f62769dcda8b7404e5,abefaee958ac8105dce3f515d29fdeae5ccf2dfd,e1fb61452acda3210062e2271327b278bb9c76ea,a parent is the base
9,refs/heads/master,abefaee958ac8105dce3f515d29fdeae5ccf2dfd,fe32d14d1f478d73e6b5c65497cae96a405a61e8,bb1b0a4f164098ff95acca75df502a7a6a63fd9b,a parent is the base
10,refs/heads/master,fe32d14d1f478d73e6b5c65497cae96a405a61e8,2fd4234d05547bdb19dc7db2412d449a8b02275a,11001e46286cd9c38b6783390c6f9b45e5f6581f,a parent is the base
11,refs/heads/master,11001e46286cd9c38b6783390c6f9b45e5f6581f,df2f3d5f5ffdc1a59aaa63b571f478f4e574bc13,2fd4234d05547bdb19dc7db2412d449a8b02275a,
12,refs/heads/master,2fd4234d05547bdb19dc7db2412d449a8b02275a,04071bb2bde77c3c2323f76f21432bfd08cefa7b,3279197b48ee07533d69516defc021d083f95a4c,a parent is the base
13,refs/heads/master,3846f6e1198a1af9215dae5ca523fc2eda3fc0b1,b86b3feeaa6a618e2e8f794e4d72f28ff6843415,74cd3e87382c7bc0f21a418cad2045211df9b11f,a parent is the base
14,refs/heads/master,3990d452a52267ab9ef4ca071bc616f35b3174b1,d29d40216fc8a16d2b79c9a4c9f3d8b5b3a37343,da518043f34583234ad250c82869d287b33ee483,a parent is the base
15,refs/heads/master,da518043f34583234ad250c82869d287b33ee483,b368656b472799b0ffb5f0617797040fa6335ad6,d29d40216fc8a16d2b79c9a4c9f3d8b5b3a37343,
16,refs/heads/master,702afd3ec6dd6d313a2b0a908f1c6d36f8312c12,b653831eb0ea4e0486aec0b0922fbd2af07b2c94,fd1290e8fc2dfa9cb5a5a33bae3300338940ed32,a parent is the base
17,refs/heads/master,ff0e669c65c285b2f326a4ba263b996264467c95,e41ed0231c94b29674811ff8ebb3940efd008c33,ad2453e92b9e0a4007a3514d1d3c8019e6efa05d,a parent is the base
18,refs/heads/master,22d1e14db20973640b5bdc2811a3475b7f8d8976,8deee6499c051b34ed575ec671a2c7be99bb4f6d,77c1d35369cd684f7936f90ad18b67d25947aff2,a parent is the base
