idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
36,refs/heads/master,4a68f270e44264673c431d3bbe08aca025cc1ac8,902c3ae0a88186be2d7a53aada5c6f961afba98b,3e39c3bf7d67c9672613604045b43d3b532f7c68,,True,True,True,13,54,251,3,True,14,Tests_passed,d9cf07e16a3c1a7553e034851e92946f4ee4dc7ff535dd8c7f2e3d055c752ac9,True,Tests_passed,436eb4cbdae8e126e4c74cf130fa3411232a30b919d9225bc2be8a93cee5898e,True
45,refs/heads/master,9e63e5a2acd7d538de399ba1d3acb81a0d963ee4,a3f324ff744bfc9437311cad6ed2f7fb9aa024b0,3d722ef84c9f8b06f984242e630f055c6096eb31,,False,True,True,36,94,668,1,False,36,,,,,,False
