idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,dff643e036a725754c0d0d58ed546cc01c79d9c4,7a7dd72b77f0128dde8c306f9daddda3fd52720d,d1d07b3d04773763c6a3f334b7068938a8905ef9,
2,refs/heads/master,f8e1810744a93da4230b4c02e2e0f31e6ebcb100,d0088f3bc3a177cd578f0a84f3129f07461c4d0c,784b02e199ab825cf2f9b21aee0f5dbdd8a22782,a parent is the base
3,refs/heads/master,657b9cdccc9c24a98d49890d4a6c6b4e3b8efadf,4e1d8437d45a7bedc1b1d67554936c78ab6685f1,70af2f67d7af6aa91d44124c2f8785e5961b831b,a parent is the base
4,refs/heads/master,041d29654f5f86ffa48c5bd3301ed5d6a23815a0,01cf4f8f0c5e7cbe76d4697d7d28873d6d542de4,502834afd6bd2fdb44bd06a9aab699c40e1a8284,a parent is the base
5,refs/heads/master,07aab1d23275282d96c200fb120dbd4e939fe535,8e86373c2ff2ebbb0e9732dc1450c5589b8a3abd,150f06d3a0eaa4c4b58556919991b93cfbc7809b,a parent is the base
6,refs/heads/master,02cf44a24368ae30956d37701ecdc17869f2028d,6343ebf35cfb86e5172e06b8b15bf3e561a9c0c6,7e510d21019e5363d02f334a80b8aac8b14a0486,a parent is the base
7,refs/heads/master,2a365eb009de5155668c01edf11b1097b3e7c896,7b615dba42e1eb0d735fec039dbbe1c69bb52890,b64c2c3e07c6c143213ff9f3839aa5821f4c1e07,a parent is the base
8,refs/heads/master,7b615dba42e1eb0d735fec039dbbe1c69bb52890,172acdb7e3bab80e40ecc7b9e9549834d94efabe,69a82cb9e118ae8c8b457b74fac57691e11dca9f,a parent is the base
9,refs/heads/master,f3dc64078d67b87f97f9e9d280227d6eebcdf0cc,77581e045fb71856d932cc8481de991e08c81117,aa289156c694d3a1a3dfe4da2842a32139ba1bfa,a parent is the base
10,refs/heads/master,aa289156c694d3a1a3dfe4da2842a32139ba1bfa,b4d264f60a6af4c04656453144195ec809bf7099,77581e045fb71856d932cc8481de991e08c81117,
11,refs/heads/master,b4d264f60a6af4c04656453144195ec809bf7099,4477b395e98a11eba7b6cd49a381b974e5b0d259,172acdb7e3bab80e40ecc7b9e9549834d94efabe,a parent is the base
12,refs/heads/master,172acdb7e3bab80e40ecc7b9e9549834d94efabe,4477b395e98a11eba7b6cd49a381b974e5b0d259,3744e884a493af5de439ca2fb67b6d7c19a70667,a parent is the base
13,refs/heads/master,3744e884a493af5de439ca2fb67b6d7c19a70667,4477b395e98a11eba7b6cd49a381b974e5b0d259,fbe017828f08ecd5a4dd6948d05ea8147facd0f6,a parent is the base
14,refs/heads/master,31b9759f73e3e49119f4bf91b44ed2f886d8c600,2f18ffc2cc3b68ae9aa043f84f7e6f0fa2b21f17,0115b4a32c09b08b0b2a665f1bff64d9bbd3b173,a parent is the base
15,refs/heads/master,a7385e51cf063a2206804a2b04dc2aa018f8dc2f,a8454c8ac52c274b71ed12f8e7df76d7870bf439,9237b2e0df63c9a5b17345e5976076e7e4b82469,a parent is the base
16,refs/heads/master,8a6b2416d5d0c7d6c7f7b70f0a872f110fa19f6f,4ea518ae1b5795086cf1517f04b7835faf110468,8aebf0196bb4d0095f7224f7f6bbb49a3c1b3b1e,a parent is the base
17,refs/heads/master,3621f8923a39a192a6173d884c8ec098acc21fb8,627c778dfa4fece40f78c4a2cc997f0eafd411e2,946229bb043239161af941b1520d56ae33ef41a6,a parent is the base
18,refs/heads/master,6880347cca3904810a2bc2e801e771b4cf873548,5b7e95a460410233f85c315e90aa0d32670d2616,e2d5f23e7879e7421df681c2847d978747afae80,a parent is the base
19,refs/heads/master,5b7e95a460410233f85c315e90aa0d32670d2616,4a7d6d5752923f4ce4cbf9ce2196d7b82e4d1123,743b68d1ef979fa256dd5bfe5d88631a65dfaf4c,a parent is the base
20,refs/heads/master,2b32e05d36668b593d3f13c4d9e1d139f85d5097,e05260ed6311fc044cf0158180c0e97fb83823c9,adc5e7141671296d8f7a63179d42f8e3369d3b48,a parent is the base
21,refs/heads/master,e05260ed6311fc044cf0158180c0e97fb83823c9,6298b0b62298f31104e0aece857cfd2c4410c6d2,d2eaf0e2bda2afc2fe682657484ae25a74edbcde,a parent is the base
22,refs/heads/master,6298b0b62298f31104e0aece857cfd2c4410c6d2,40e56d533ec4338b3e2fdcd3f034f094a8a4b6f1,6be87421c49b474759c83fc5dee050753f00d175,a parent is the base
23,refs/heads/master,40e56d533ec4338b3e2fdcd3f034f094a8a4b6f1,31689c3864fd7c8507d8effb2f4b6f41e33b547b,7596bfafbb29f660ca0a2fc18885dde115a332af,a parent is the base
24,refs/heads/master,b4c761530390d2fe5a65cd2417d0084f307500a2,4ae32f80a1961519a66c2fef3eb0f33d63a88658,71caf0cc6dfb419414af225b5da75de37871ef28,a parent is the base
25,refs/heads/master,e6f462d4ff7e41f20387df8dd6c65204c7b036ff,20163d547be6c848a0211a2d9497256b194ef810,c3bb4f7b7d4ea7a05dfd34ea893a3e2585dd0d57,a parent is the base
26,refs/heads/master,c3bb4f7b7d4ea7a05dfd34ea893a3e2585dd0d57,54515535175ada120aab6b101de8ad627762cbed,20163d547be6c848a0211a2d9497256b194ef810,
27,refs/heads/master,8c42a181c56fe71c71c13b55242315a6117eb1e7,9dc057dd9407136044991cde70969f2b0e00015d,88b39127455f9ac8247de1ebe3b1e9b2bcf35e78,a parent is the base
28,refs/heads/master,9dc057dd9407136044991cde70969f2b0e00015d,c250f536ab3cfa113e4b01460c6c55cfe385a4e3,06c8da7c3ad0cd991c1b587392a21a384e338732,a parent is the base
29,refs/heads/master,9139c203d7bd9461d6c0759628068dd43cd65fd9,ce9708b1c357006d64c9a29cda8eb1e112a7a4fa,62801ab6ec13c9871c8f1d8300ca5fb8466c5068,a parent is the base
30,refs/heads/master,2c172c299fd147b1194ffb20efe05d01aa665357,7e95a12fa75e7f62690660e9d26ba8b62e89821d,3ca1565bedc9b072c94c142ac4891d13e15e34f7,a parent is the base
31,refs/heads/master,7e95a12fa75e7f62690660e9d26ba8b62e89821d,1421de39e13eec626c21e04d8614ef5aa4880fac,202e84db8c49b5f628f6dc98a731a80361919f0a,a parent is the base
32,refs/heads/master,d85b9a41f1f01c91ee7c6b4e87f51039083ab24f,254c995118ab4afe54d05428a820dfab06d114d3,af3482aabf3b86147846c04ccee5cb0f3a0aa981,
33,refs/remotes/origin/pull/51,bb3ce9508f90970cb1ccec116ef6be492dc2f0d2,f0088c506d8725385e221dfa834aa9332b8f7dbc,a4cc25c0a478e38e751be0af5e94823710e84cc3,
34,refs/remotes/origin/pull/63,287c31d96ebc3a9c38a6ed460d27371aec958834,f551c39ae2c69b391c400574e7881d16a455c6e2,8ebc13b16ef4fa7ddee65db29d2d4e4b5ec42fbb,
35,refs/remotes/origin/pull/68,1c7eb2acf1643212c399c9485bd30e3fdd5d88a8,3adfb5dce2e27bf2b7f1946ec097a7af5e324c71,92702c61d9db078febf717bbeea5e237a4bf9d2f,
