idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,b4cf1f9231f3924f42ee2420c6ad343255c08d6b,b2c94a470567a4a925b9d5362c026489e2afa9d5,21af20d2aa06259062e0b7d550c49deaf4177eab,,False,False,True,3,2,26,1,False,3,False
4,refs/heads/master,ef189bef0f03d846b5436837538708b0ab567cbc,93b57af9bdf3b6b48222666aff68029b60a2411d,337627df7cd4da59a192e50783d0807ef2fe3c08,,False,False,True,3,3,16,1,False,3,False
