idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/main,f7bf37732d5d097c791341d348ef6e4ec67722ef,7319aa987d781b5ddb907feb22c7a635d994cbc8,82c4a568341449828699a6877e9221d9cb772bd0,,fa3b9a1fdf2a2df1a7fc15bcdae0368daada85b4cd7125e40175b15c1041c371,Tests_passed,ed93738ff2901a1c51683a26509e73ea560c3e58a918718eb864bb13e0ddda09,Tests_passed,True,True,True,True,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,0334064e64f0b8184c2552a2617fc54301f74af60518403c4730d110576e856c,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,35fce208abd39548ac54ce7b41bcc26cbf0fc898d46bb4e0249972f564ce9171,Merge_failed,1330f95baf31e157d8119d457350993f1c47c61d80aa2525097e745b4cb609d7,Merge_failed,c8ce2411b66b85a96826311fe8c3ea00c58dcb3ab56d34fd9466acb6aa47e4ca,Merge_failed,29d0080fc79a9dc28cdc6dece74647d6015a188af103e8fbf39ab2c6153fb241
13,refs/heads/main,eaabf143fcd981acedad944e96014590671bc8c5,f4c5d7d45b0dc154b2a4f2fedc4b02d0248767c9,256fc35520f005d938eda5b4bfb960c280a51580,,b24eed2aa4f54f7e3b3b2bfcafd16ad02d1806265513f9fd60adcb75386ebc4f,Tests_passed,47ca92145bf0073c74bb275215ae8322a50b96b68f71364744aaf45bb9d643e2,Tests_passed,True,True,True,True,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906,Tests_passed,b93c6032e11261f6c0e61a6a80e8c3bff5d8b15a85c656d422b42af14ebed0e2,Tests_passed,d35d93099cb3d66a2c7c072ae2fc475dc6a342f8d3e1a27ea1f08cbc7487b906
15,refs/heads/main,d54c807b85871cf89f4eb6d252111bb671a0bf23,84e48fcc43984335dfc10ad7218d5a0a657df063,cd9bf61563086f87332484698affa5b909c3c179,,7bb4d0f5319c622775cefd9193462806548fc866838508bc3adea66a30f3e5f5,Tests_passed,51c45730318841ea304ab1152d20d04d2fd0279339c29173c2a8b7daf00e04e0,Tests_passed,True,True,True,True,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,9a57bc604b8159181f91c2aa3a70640ff4c893aae532840763da12df5d23b548,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Merge_failed,5574aecc97423160148abe987fda715c1dd93873f93ebfd4d24d80d24b0c7ce8,Tests_passed,b24eed2aa4f54f7e3b3b2bfcafd16ad02d1806265513f9fd60adcb75386ebc4f,Tests_passed,dd7470f1c537437abf734ec34341fce5599358d75f9b96f50b2ae34a8be15f61,Merge_failed,aa3239732b466a4801211c1310de28976aea187ac27cb669d3697e3b58bd64fd
27,refs/heads/main,f681fb092f95c1a40f17f951da04731d83da42aa,4b7f6865171778b106260095f58f0dcd36b6ec27,427bca6419a66c484694ebfe3b16714dd29b0817,,f728626ed726397ac03cecbcb3b10fcb7efb01189d3787ee188f9e2e5de8ba95,Tests_passed,d80615970db85c50b1c6ce3d7767dee568264d950c9aedf1b8eebb28f9f740f4,Tests_passed,True,True,True,True,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5,Tests_passed,745f1a5183f39a97acfb55023e1ba9527f0e9ddd9aa8999f26ab492c3d30d161,Tests_passed,3f9e521390cbfe305168fcac316d3ebb09f052fa7735012a886398038e47d5c5
41,refs/heads/main,b7c6d0a4ced36d8b49055cf4529ead854446ac55,f80bc59f417077de739ae23c10be9b1658219bed,55e1de087f93cda0bcc980391bae264f85611bd1,,9f8d8feaa3a5fd32e565bd3eb0081d76435ee36d7f22b289f6bf88f32a3cd7ed,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Tests_passed,True,True,True,True,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c,Tests_passed,b5e4e6e1b41114f712bf3aa8fa768335e3ec3afd5cd2ef60843eafe18f7efd85,Tests_passed,f7864dd5f50a27efc52fa02784523fa91d4ccffda427e441e6d1e39f8afb254c
43,refs/heads/main,50d43431cf4765430bcb7938cdabb7cca0a0f688,7beb21058ea476316fc0e7e5ef86f86e424e9410,e1c8b58266f1b020779e5a80c78d5589a2565970,,07f7d42a6aa0042c807459a244ebb4441942d8ee8ba3f6a82c71b1b99f4fd45c,Tests_passed,27094f83051a6b3d537f5f8ddab475e62a3a2a9ece880c5d1b14cc265ab21bb3,Tests_passed,True,True,True,True,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Tests_passed,99a55b30ce111cda2ab6954be7e4f4b468b6894fc59994943f58f01ffc55eab5,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Tests_passed,99a55b30ce111cda2ab6954be7e4f4b468b6894fc59994943f58f01ffc55eab5,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Merge_failed,3559453c15db54dafe901f112895b4e99c155cb2ade3de1b17234e74064a8c94,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd,Tests_passed,99a55b30ce111cda2ab6954be7e4f4b468b6894fc59994943f58f01ffc55eab5,Merge_failed,60e05eeaefd288f1c063e4d27fbfe0a4cede18b64ccbe9d3948948d4bb534326,Tests_passed,24aa9b8074160448ff4f6f2ea6682724321bc0ffa874b1b4353fb696df05ae3a,Tests_passed,a7777d702b3a334d6c51b927f4eaafb8c59a5f82aa45d8eea759c713a23ca0dd
44,refs/heads/main,e1c8b58266f1b020779e5a80c78d5589a2565970,ed481adeea480efc0f6e94cb722c7e1431b77511,28b186625631e46612a6ab23f12636a915a401e9,,afef7b6501fe9fbaa9fad861dd296364958dc17cc611145d1e2ca996e9e22194,Tests_passed,793595d410dda8ec7edcf42257875c8fec62bb6a21581d817451f2bfea8628c3,Tests_passed,True,True,True,True,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,e258c7d5569f0857ff13423a7aefd7cdf66b90fc81e71b82d66255b028eb2cff,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Merge_failed,b9e41ee63c8812b5afb97c2a73084f4dd3859d94157a3b40ceb1a3bc1c90adc4,Tests_passed,024acf843c60e0c49c9659e00f5a2b9ba51f82d1a5d2ef96ded1b3a0c11b0ce9,Merge_failed,9dd9239aab844f258d7c8ba904f0c1155d63ff177a307f850fe45f7656947a58,Merge_failed,8bb35d120d7d9c9be30f0a6528f7d2e5f62dca2ec9fe2b3d5e9e759e71c48bdb
45,refs/heads/main,f80bc59f417077de739ae23c10be9b1658219bed,cfa6b7a9d310b0fb83961460079a9263d711c268,ed481adeea480efc0f6e94cb722c7e1431b77511,,dc01c6f4a5bc62dcd2ccc5341302ba11d29580b4b9082a374d18cc8d121570ee,Tests_passed,afef7b6501fe9fbaa9fad861dd296364958dc17cc611145d1e2ca996e9e22194,Tests_passed,True,True,True,True,Merge_failed,9f9841da0540289d02625c3e384a248e0745be30da953782b85d49bca8a90b8d,Merge_failed,7f2418e5b3bb456fa18ddb8c8e3e857d1affaf6aebfe593da7d8a2bc63c6804c,Merge_failed,9f9841da0540289d02625c3e384a248e0745be30da953782b85d49bca8a90b8d,Merge_failed,7f2418e5b3bb456fa18ddb8c8e3e857d1affaf6aebfe593da7d8a2bc63c6804c,Merge_failed,9f9841da0540289d02625c3e384a248e0745be30da953782b85d49bca8a90b8d,Merge_failed,9f9841da0540289d02625c3e384a248e0745be30da953782b85d49bca8a90b8d,Merge_failed,9f9841da0540289d02625c3e384a248e0745be30da953782b85d49bca8a90b8d,Merge_failed,0d835fe524dea4eaa47c212feb14b2487458dd8b067d1faf8d52ca7451e36c64,Merge_failed,9f9841da0540289d02625c3e384a248e0745be30da953782b85d49bca8a90b8d,Merge_failed,9f9841da0540289d02625c3e384a248e0745be30da953782b85d49bca8a90b8d,Merge_failed,7f2418e5b3bb456fa18ddb8c8e3e857d1affaf6aebfe593da7d8a2bc63c6804c,Merge_failed,5a86107bad03888da0247e8c3281d0790ef6493ccb5b026ba1fde8d955de304a,Merge_failed,4772b4237f1c4065aefe4e070f6b16f7aa82010b299d8a152d70bb3be9f1a210,Merge_failed,826996c9b5dff824a427aaed2fcb1c9a20023e375eb57595c9ae12c94925fd8a
