idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
27,refs/heads/master,a86200ceb8b239ff7c3dfbceb5bcd4df8ea0cf96,0e7ba00efa11c9a060b19f9951bdc6daadd6049c,1dec9143e14c98f774d64cb71c7f63938d420d28,,True,True,True,28,156,577,4,True,28,Tests_passed,f6188fd8729fb13be98adf439de0fcc58537c479e00fd3a37cf05c8c2358e5fe,True,Tests_passed,a906d0492828079b957e3a285c5b3799cf2c4043f56784c9af9f85d7f8852f4b,True,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,0be42df253776cc0022c3b28b13759ec04281434ca5e6cfde8839e202961f096,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,0be42df253776cc0022c3b28b13759ec04281434ca5e6cfde8839e202961f096,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,f32ec43ac3cd008d667a17216c3221af04b6814c01f9b7d022c860240657ca8d,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,0be42df253776cc0022c3b28b13759ec04281434ca5e6cfde8839e202961f096,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,f32ec43ac3cd008d667a17216c3221af04b6814c01f9b7d022c860240657ca8d,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,0be42df253776cc0022c3b28b13759ec04281434ca5e6cfde8839e202961f096,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,Tests_passed,5affb72e407761b83a23c3e273a5604540b9d625f37f90a3f4804398e0cea04f,0.04664802551269531,0.046477317810058594,0.06439399719238281,0.06397366523742676,0.06470799446105957,0.05585670471191406,0.06449246406555176,0.15077662467956543,0.20714783668518066,2.0143930912017822,0.5909550189971924,0.22037911415100098,0.2631645202636719,0.06044292449951172,0.1509561538696289,0.14609718322753906,0.14317083358764648,0.14799904823303223,0.2079331874847412,2.08050799369812,0.05825495719909668,0.12132525444030762,0.11049151420593262,0.12390398979187012,0.03230428695678711
