idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
789,refs/heads/master,0046b531683d3e7025115504a486c3a6f8e65dea,0d5fed6a3ba2de4b0a96d609c5df0f50a2698496,91d27567c5e1e0d3a243d076777916ae59d2e53e,,False,True,True,10,79,512,1,False,10,False
838,refs/heads/master,f22d10d3ca9316fef7a7b5d1c6b38bd389ed1a7a,4a2ff4a6ae727e4daa4a031c646faf1f8325c717,cc78a1e2cbd50d4c17d72972f57e585bb88662d7,,False,True,True,17,83,451,1,False,17,False
