idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
128,refs/heads/master,75347a88c432efe404169f59c82ca483a3ca7f46,993b062503b7762c1e7866a55bfd6589f080f071,95ae4861d258e6099644a66756b3339bf5b168d2,,True,True,True,58,685,5250,4,False,58,Tests_failed,dc097c7d365200bc3a928c3e28c463c24094ea4b2e155edf2f0cb070afaa34da,False,Tests_failed,563c13f8fe73767847f6a61b96db6bdb1f5c41f650140b8cd57e2f26d62c8894,False
191,refs/heads/master,5b29b4f4405cdf5a0d74e1f62628910c601466a2,eb0563b9027b6b3ce06bfd797649fd69dc3d2704,3edb19abee558e19318371b53e9482a7321f787a,,False,True,True,37,172,1468,1,False,38,,,,,,False
