idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/master,f9153e8081d489908feb04b6e851c369734f139c,07ecf2585901fb824d626636991b6c8f95abdc33,f4b18442c27a5ae434c26daa83690ae87895a3f7,,True,True,e3cb76c6db88b99ef3c61c0f34bd5d458a06f12c59ccce33928b9015417a0b51,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,True,True,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73,Tests_passed,72308ff536bfbf4452160e483ebdfa17aeb0cda296ac3278185d7f9672ef1a73
