idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,b9b7f437f58249dc0db846dd7132b9ef61c349b0,2b2b38da8c15dc60cbbfb36c5bd45c9c7d4c2166,9b05eddea3664d8d94464b3fa73ed41748288997,a parent is the base
2,refs/heads/master,6418e4329e973ccfc4fccf32098e33778d77bcb3,fc2ca5df5bcc2b728dfc2bfd8d581eb67d584f01,de91815713d313d7a920234342de71075874e5bf,a parent is the base
3,refs/heads/master,5f615eaf412fbd2e5208dea76fc34fd70d303c76,00ebe938d9a2c0c639023c84bb3f5c2033e12894,30c3c25462e56e26c342698d7cabad9a46f802b6,a parent is the base
4,refs/heads/master,89d8f86a4258c20de8db90e2ad91c92a86d5a4be,5347d1849fb02f2f085209029c8a08e3f68b6e3b,cb2f0d6968504f34b4d77ebc969cd9a42aefd3e7,a parent is the base
5,refs/heads/master,5347d1849fb02f2f085209029c8a08e3f68b6e3b,26bf0a15bb4d0ee2be0b4fbad1ca8e156a94823b,aeb9b7af960bc1e46454ceee9cdab3a6422c84de,
6,refs/heads/master,aeb9b7af960bc1e46454ceee9cdab3a6422c84de,d1c403b38cdf953b7eda55c75dd11d17dce4b8d9,95a2018ef5d363e2d244ed819530ea3580550be5,
7,refs/heads/master,d1c403b38cdf953b7eda55c75dd11d17dce4b8d9,2098a991a15672b4d1f2518093ef5c7e01e59e07,9d72e7c27718272c371146e7d52b7651862c330e,
8,refs/heads/master,deb821eb6d6fd56f8f78ebf9b2138a648342ea7e,8429bcb3628392409040ca58d9c55bc49e732152,d416dfcf513ca573315230014026e9fdcbc41b26,a parent is the base
9,refs/heads/master,974b34d14db5402bfe9afee87748e4ad4ed4a4b3,3fbc89daffebadfd3b71c6d3c18bee490c361e22,efa9db8dcd6274a1f70faec63a587028f3800d6d,
10,refs/heads/master,efa9db8dcd6274a1f70faec63a587028f3800d6d,d2eb5e3b0edee921edaa9a5f59f65bc1ff2f455b,e371798537643e242a098d1847bf78a3141c6680,a parent is the base
11,refs/heads/master,d84cff64e9996cda9ef4bef49e47a31357ce5639,2b10bee00e14f665b8ba48519e2ad63ed3c728bf,21c77926f5859bb8884bcaf1922703c9e8afef04,a parent is the base
12,refs/heads/master,03f009dc5d6d31e1157bb2c10d9f3d950a729efb,831001df24da2bb1b28a608c11ebac20ba96f41d,8d2aad2c7ac3d4c25df8b17b315e6de53af00fde,a parent is the base
13,refs/heads/master,c252ebbab7b9751fb0be66650c6996c752c6f9fe,856f6cbdffc9436c157c8af92f26e927c94b7e04,10b09be35aa2742e7ead56f53f11c422016a3fc5,a parent is the base
14,refs/heads/master,ee58b13f1b94dbabad075e07b839b27bd541b2b3,042874c55845a2b18f5f2df695aba1a8278d4987,02402c838ec21c232bf352293e92189d3930592c,a parent is the base
15,refs/heads/master,8ce28f2b77f9866c5c5b2641f5ba3889f2fa9fe1,cdeee2115ce5a39c332620f02b962e2975924a7c,bb76015f197970c9021391baac90851921bf76cf,a parent is the base
16,refs/heads/master,b3d10dc2974e1a9d6d4a2c58206572e036262fbf,00fe9655fccb20a897fbe72214e41ee413ee671e,537cae626a0d97de5c0a4d84e5aa0c103f25737b,a parent is the base
17,refs/heads/master,401901f5dabef552fac3cd5e46c608c5db6fb03c,7a689cfb1086e00e6ab33e49099c68999ef06251,f1e588d77b67c6e5aedbd128ecec6253d219ce6f,a parent is the base
18,refs/heads/master,b0ffc8a4a74fa12ab5dc554d661b1ec5e06295ee,cf2d20cd0d99a5ebdf2bb0adb841057d41458ed5,394b7fb6ec5463e7a6a629effb2744f31e2b4b99,
19,refs/heads/master,cf2d20cd0d99a5ebdf2bb0adb841057d41458ed5,6d4eb217b942655b82f5151ad935d7f4f3c2a2cf,62b21a10a1c3610134d521051e66b101d72c89a8,a parent is the base
20,refs/heads/master,ae3f6ef3d318598fc3cd1587a59a6358e3ea329d,5101380a368f76bc2fe058486266b44656f99360,e16baa5f46a753149085e2aabbcebef477f88064,
21,refs/heads/master,5101380a368f76bc2fe058486266b44656f99360,98df470568431f540f294b84c6421c3b9e281414,666b714b7001894402ae7333f098a62c691c9981,a parent is the base
22,refs/heads/master,0ff27e04a98589d3778de58507ce3d4ae188ff0a,9efe681b5f8a7ae522c9a838e4dd0d4d4398d88c,b0f19d653200760bc6d8f51c04132c89319983d9,a parent is the base
23,refs/heads/master,c46609ce54c0e787449fde6b333616ca84b0a994,c6226a5c620c9ab75b5618456e8593aaa738ea82,57bce3c4de08c80accbaf1be030312b33ca46a84,a parent is the base
24,refs/heads/master,0eeb0123248b7fcc75e8d8c192fad37dbaeb8609,8047f9b494328e8ec7e7e1c3c7403d1c5cf8aa4c,049e623da7d40853fa46f28821cd9bc37e64f4cf,a parent is the base
25,refs/heads/master,8ed7016530430cf48d8b931207b913126c5cd8c0,8047f9b494328e8ec7e7e1c3c7403d1c5cf8aa4c,56b52a5bb93aaa742c52011bc36c43d23771dcb3,a parent is the base
