idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,97cc8b5e9626be0f9cb0db52c0f460a8269ec144,e8b84ed281293608b148c95566734e930e2f68bf,c209d65d85fba5bfad531b1906f85bbeb1341be6,a parent is the base
2,refs/heads/master,e8b84ed281293608b148c95566734e930e2f68bf,fe3267e4e4b0b2776a8ec648ade869ef9d94d5f7,20770b34966231911a8a0dd259e0a082f1b2968d,a parent is the base
3,refs/heads/master,fe3267e4e4b0b2776a8ec648ade869ef9d94d5f7,ae7b5fec89a10e274b6acd54b0eece62a582c56c,f096d1a760db20ff4f44ca9d02cd872ce9f44a80,a parent is the base
4,refs/heads/master,ae7b5fec89a10e274b6acd54b0eece62a582c56c,b88ecc290d16139feb40513d3971ceee1f9726e4,2f961a7162c6c5fd6c30e106741820909eefa396,a parent is the base
5,refs/heads/master,b88ecc290d16139feb40513d3971ceee1f9726e4,527f0423d5390d3b7ceeecb8bf20b26ce134ecd4,b3be40b9dadc68313b67688f46dfbe817737e7f7,a parent is the base
6,refs/heads/master,527f0423d5390d3b7ceeecb8bf20b26ce134ecd4,a8724125189bf64d09f60c5c0083c31dc8833c0d,0f1c16388a36a1dfb0026216d5ebdedad6d48da5,a parent is the base
7,refs/heads/master,a8724125189bf64d09f60c5c0083c31dc8833c0d,9585136b7ec70fee19cb942674256eb18bb55918,a2484b9c9d591c8375f8bba73d16e37cf587a08c,a parent is the base
8,refs/heads/master,73f8a7fdce433c11d92b4414eb5decacf94613e3,193d357af6b57d0757ba449c9c397651f85ee59b,9e9b81daa0454c13e46f3d7f13b092b1fdce4fea,a parent is the base
9,refs/heads/master,193d357af6b57d0757ba449c9c397651f85ee59b,87dd9a8b966984c528e79ed5228ad92ab6364511,1aed05f9352bbb430a87763de593cf14e07b6c1f,a parent is the base
10,refs/heads/master,4bbfc3ceb9691a8f22ed98216a99d0cde76c7886,1970ebac13c5ec76182844d1c2bf768a33f20539,b54cd033380d7a39c7bddcf23475c5a18cc6106e,a parent is the base
11,refs/remotes/origin/pull/10,7e9160bcbba53290fb35f3d71acabd16452ad82d,d5c46116439abf43dd0526e90b30ab0321275f33,9ec0406314c56fb6e81527312a69d38a3bb49b92,
