idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
123,refs/heads/master,20b0288c6727e62d3cc4ee7f96b17666a350bde6,0431e618ce13578cb1fab1ea7b211525d857caf0,9970bf7ff498d5411de6be188180156095b58d7a,,False,True,True,15,40,2603,1,False,15,,,,,,False
202,refs/heads/master,d9f8416545a4dd8e8da48ffb7106b69b5d388a42,11e9fe491a0288b3dbb06865ba43bf4e7cbb644c,0c23f3224d49f8555f7b579447851a9932217f14,,True,True,True,52,612,4348,6,False,52,Tests_failed,fd36c854de739284ac71c8813ffd0d43b9027c7e93832cde8106f94a7046f574,False,Tests_failed,63ef890f8bbf285026b71b94314051daeb3fe50fe68436a8439c62ceca4d82e4,False
