idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
23,refs/heads/master,c84ae42f9af43d547894b6f087a42bcefe52238c,8b6433b5853efa1a34dcff7991ad94b094ea06ef,a0483ec87f8b8588add71b511e4a9099b5108a80,,True,True,Tests_failed,db4b77182c594e1c3f9bcbfe25c84ab232d12653c545e06ddfc2074a71509390,True,7,13,252,21,False,Tests_failed,b9b4f39f4ddc7c64e1a8af5089865ee11e79afe02a403688f1da62e19019bfbe,False,25,False
36,refs/heads/master,d21a73a406ae29c861721830531a0dbfd3fbb640,8fbde4b797226a6cd0a2a36ac2871ba1199fba22,481a60249d3006792fe55df7b7253e1f07e5a52e,,False,True,,,True,19,39,1574,3,,,,False,23,False
