idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
6,refs/heads/master,da6d66f3ff7a5754e22e6c9d998d44d390c7bcd5,9e5882f2285c471aa4adc92b1fd96f5cf9795cac,636c65af1795265d6f9d00fcfd2adbcc92c60aff,,False,False,True,4,7,17,1,False,4,False
13,refs/remotes/origin/pull/21,3fb7a09c4a74ba97520242b228b3c3e64cae537d,e73ab53e6d52cb370ba0b40692b160f6e1ecd7ba,2f9791612deb7a287b11b2fdd87d68b93d97a757,,False,False,True,9,11,25,8,False,12,False
