idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
62,refs/heads/master,8dea2cb3e38968361ad4a5773f0727b06e3434df,d6a009737b149e6de316f51b771eb13c93149e36,bc7f6dc607c233c6bc62a39471905d98f737b9d8,,False,True,True,3,14,54,1,False,3,,,,,,False
192,refs/heads/master,7896b1896dae8251b710373703d94cec3f7c4228,223b112044dc186224d904f8ca24bdfc7f8e6e8c,dfdc30b636ffbd053cfd26cac1c659db7a01a48e,,True,True,True,21,124,1368,2,False,21,Tests_failed,3da8710c6a230904fddbf4d596dc5e224e301de3648d714598c6458f9aafc716,False,Tests_failed,f1f9f82cfe9f4e66ddcf617e0d238460121131e5e7ba4c895f36150dcc6276fa,False
