idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/remotes/origin/androidView,db6ca394fb3a146a9ddeba4cc8bf0e2db9d4e35b,386a7b9c2653c2f7196039973fb6eceb57410bef,8f1dffad71989a313e0b51a99de50548ea76b939,,False,,True,4,2,,1,False,4,False
2,refs/remotes/origin/checkerMoves,e35d6b56d1c2396f9961c86ff187384a4d5085e0,12b115ed2809cb0c300aa8bbd18859f052f4633c,051ee17050acf155de709fc6506d70b865420554,,False,False,True,3,2,27.0,2,False,4,False
