idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
68,refs/remotes/origin/dzhang-add-gson-builder,88ba19dbea73fd7da5cdcc231bbecbbcee438c14,95e58989b672525a42545112f091ad31cad1b580,093ac8d358117635e62a48447c36233a97701386,,False,False,,,True,6,36,94,1,,,,False,6,False
92,refs/remotes/origin/pull/5,f9a7d9991c44cfccde432de5146f3c628effeb12,df9846f3fb1229a3bbff286b4457137a83654a71,d731ffb7aa6a067561ba092f8cdac3776d343522,,True,True,Tests_failed,1de26d9fc6b006ec6ca82603f22d5751eaa337ab06a2e9d9ee037a0403015762,True,7,55,290,2,False,Tests_failed,52ff37779e7818bad0d2f6d6c73b07c43090a1e1b59f94af95054fe74ff56ace,False,7,False
