idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5e6ccbd4179cb16d1088674f0cc33959713acf60,e54fe33ea9afa9b6cc837a760afcb786371ccbe9,3a5c23d09b03dadeb7a252de7aded42b68b360d9,
2,refs/heads/master,3a5c23d09b03dadeb7a252de7aded42b68b360d9,bdf14f660cb20d09f2204a7e72d0045f8de99657,77abfbfa71353c528ffd586f1f919ce7ab90dba2,a parent is the base
3,refs/heads/master,69493585f1aa4659741271c9597ce0204e4e1af1,9b0818802c8fc804d75ef731da538423a7e020fa,627bbc93907ceb69111f86e2edf26375a1abccfa,a parent is the base
4,refs/heads/master,d87dee6edfde6646631f97d048036097231f9bb4,47b65037e35dd6ee0a3345d4936cc8e5d6d1ae0f,a84195d9facde3b20ea2373b3d577bb2e2b8e8f1,
5,refs/heads/master,a84195d9facde3b20ea2373b3d577bb2e2b8e8f1,0082a094466c1cdd8fd709a6c8dc0884c0620ac0,6ed01f49f0cc85914ae8e099393521fb36d31ebc,
6,refs/heads/master,be22f0e614731aedad1bb55ca52f7b269fae07eb,8175140cf6838f474816affb148557e6882a548d,27ae6e422de83a7e1f9c3b27309d2e31d36b1097,a parent is the base
7,refs/heads/master,8175140cf6838f474816affb148557e6882a548d,01f2dcb408a039f982386a6a5128df017673ca68,e1ce8f914a5a16eb14ff967f1901d644aba43f90,
8,refs/heads/master,01f2dcb408a039f982386a6a5128df017673ca68,f3eab4cb7c7e86b66941b3026fe78117647d4d70,90e41e4a087826607b1dfa2bfbafbfc657877082,a parent is the base
9,refs/heads/master,f3eab4cb7c7e86b66941b3026fe78117647d4d70,ee8e4d24c7491a0b31bebfc8f62743a9630302a3,425b38861868b4e7a7b487a1e1e1d3ef5c44d6e0,
10,refs/heads/master,c70e5e5f614d49f6fe1631e1034b7e27c8572f5a,48b15980b7f5b6c82622ced9e7d4dfe2b8d4d922,219d0187d7a2890e2915dd7e32ee781d1dd08656,
11,refs/heads/master,48b15980b7f5b6c82622ced9e7d4dfe2b8d4d922,1a9ac49a09422aaa76e39ee9497cd624f11a8b8f,0bd2c980d4beb3abcd9ce574173a85ebec8a4f0d,a parent is the base
12,refs/heads/master,04d3088911eb9d104c80cbef20a595eacacee0a7,6933db74aacfc56f2452061e2360386570228a82,0fbfda05a94103b7d1e894cd5c861da1fee1ed06,a parent is the base
13,refs/heads/master,6933db74aacfc56f2452061e2360386570228a82,12fff5d4ca8577cb8d65b62e953d4fb7e125b672,232277c2aff1d1e60d129bc26a88bc998b237db6,a parent is the base
14,refs/heads/master,12fff5d4ca8577cb8d65b62e953d4fb7e125b672,dc9d88b23b2f98d98b55f7424b71f234e0009080,1e7350688c3b6e179663fef44cc8a4c6d014ac8a,a parent is the base
15,refs/heads/master,583d6ec6a0663c4d8a196c8428c0f27b4ebb01a0,e0fdcad0d8460b4d2895939d5a773bde7ee773dc,610b2c50cbe0b13cf4eac9b9c8cec51df59ce0d1,
16,refs/heads/master,07a3e861dedc6a213a7f2fbbaeea7791d9bab0f0,b5b8d95586972a495d6236a086ebf486a91f16dc,1aa483a2b8f0954ff5276ab179d10bd2ad2114b8,a parent is the base
17,refs/heads/master,79bbae9977fd88c35cd9163cf779c2ba414c2568,6d4c99b276b07680443b95d78eae06f9578ddc85,7d3947f33b5eff3020e5ff8b485b52ca932888c1,a parent is the base
18,refs/heads/master,6d4c99b276b07680443b95d78eae06f9578ddc85,0f99abe700b39b64df9b228b6dfd425c5f1f9e92,1aa41f361ec713b22ee8d6486bcb1a25e1e514c6,a parent is the base
19,refs/heads/master,3a233fa8ea120cc5537054fd563ed6e454cd7556,243d33ecb3cab625e8cc8188f1ba40b76d18ce93,1c9717677bb35e209e1c05782ba80eed862b1c0d,a parent is the base
20,refs/heads/master,17029a820a1193da3326e250bc6b1b2d5a1dfa9b,6b75fcd382996fdcc99a7198423ef0ba6030ed7c,e145534522b76ec01503f0814ba79e4e8e3755e8,a parent is the base
21,refs/heads/master,cdf1b9bb3bd1d7e182b2858df47d4a13b8ff215d,56446d15ff8d5a6114de53d174f2b169a7ce8929,a6561dde4bff6ff07e582979a9d34458ed8ffc94,
22,refs/heads/master,28ab0134871ecf7eba1be80050504afe03379dbb,0e5163c5cd55a0a6713a7c853abe4a8e2d2dca2f,2e78b34858badb76de755f5f81ba3f3b20629147,a parent is the base
23,refs/heads/master,0e5163c5cd55a0a6713a7c853abe4a8e2d2dca2f,b56e7e80dfd94bbd7ce25b4572701a2c986dc965,8f6d13c9a44fc3b7a29eef97c0ab9aaf2f29e95a,
24,refs/heads/master,824c954f31ba6211f27bdf6b575e3fae047db136,397613674d3f7c05cc5a2a3ad42f70df7b42a0e3,b6afa9a7589c6cae57cf16862830c5db9264822c,a parent is the base
25,refs/heads/master,664721ffab9138f0c32a18cd5c2c2f2b3c2632e1,38a8589a41442ace5ef2a824754cb2dece61c7ce,07762b0a3e5b7640efc72915a0ff252337544a1c,a parent is the base
26,refs/heads/master,38a8589a41442ace5ef2a824754cb2dece61c7ce,1abe49ebfef2073cd9004af83a1e7d902bf44f49,e4faa296748129526b80fae8af57c450cd01eff8,a parent is the base
27,refs/heads/master,01c7a25c89ce4dd2f1cc5a5fd63af201176ab558,89b301aa2b58b1e65e4c320349d78650025c7871,b3aee9ac83f9092c24166cc0b9aa4fbde964e2f5,
28,refs/heads/master,89b301aa2b58b1e65e4c320349d78650025c7871,87cbc1231e3d2d8af3153cf715ceda06b4cdda5c,836b83af4d2bb595b3beed3886ce05c294c1bbc1,a parent is the base
29,refs/heads/master,2e80860ea7aace6413ad5601ef83e166ed4b531f,2560ba165e5f5e955dfd9af8be5e8ef6fe6fb66d,79e64f2b6483a8fb5c8740f97d2bd17267f622b5,a parent is the base
30,refs/heads/master,19b050d0b13bc7ef23ee6f31eba5ca4a844f9b43,0e7dcb433e83d2a137b7443b3fb25dc23a8ee02c,6922c338de53be5e0c0651a5f673081c8e73c8c3,a parent is the base
31,refs/heads/master,0e7dcb433e83d2a137b7443b3fb25dc23a8ee02c,c99ec37fbc3023cbe8ce726bd582d9a9a7f36860,2f58695e262a64ca55625f07184aee6e96c2d27a,
32,refs/heads/master,0ecb328f5306b1b12fd628c217953d4c1cf21435,f793005b6538f2b0553d50addca7366aa8d55f53,0d5dc82305be72a2d878b04cf8a98ee2782d6949,
33,refs/heads/master,bd4c4f5838ca2c7ad1483237e423203af4d92c5d,c86733a78db9a7b34a95e9aeef9dde8ff12947ad,118c330999ae45dfa4e2506e4adc5392e84f206d,a parent is the base
34,refs/heads/master,c86733a78db9a7b34a95e9aeef9dde8ff12947ad,d9fe9051c70e4268a2747c23109c8943078a7d7f,fbafa9a221df2fed162cd1beb17a46ea763926ef,a parent is the base
35,refs/heads/master,a0864c545ff2327c077c2cfadd4dd04bf53973d5,e6669a09744cde75a00c977fcb947b86fbcc93c2,aaa7ff7836bf456b5683eca44ffa3f9f7311dda9,
36,refs/heads/master,52fcbf4bea336a2aca0f112f1c3bc64118931a3c,a5ab41eee524f84aaf592a79eb239fb5d3d85c12,e5fa1ddb4ca987036a6b6054d30debfeffb6e013,
