idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
1,refs/heads/master,4acb58fdc4040822d2f8bdcad0e89354a06a1157,3304473d0d47b00517e04e5942052f4205edca9a,cc0811dba8cb9210fa86aa57f2ac40d9e14ff244,,True,True,Tests_passed,a1eefa38c5061dbc9b605fd767ee746846b0e52f77fa831f49ae9d2b4cfd7868,True,7,17,155,3,True,Tests_passed,ff928199e1db91f59b72fde0191ccbe323b1e0fab491d8e8c9ee292aeb1a4bdb,True,7,True,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,659ee35324ae5cac92b6be7d94d0207f5bc737993352e36d4f63c8ac7ab0285e,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,659ee35324ae5cac92b6be7d94d0207f5bc737993352e36d4f63c8ac7ab0285e,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,9ad08c5441935c9d184ca9351b0fc0c6345cc90aff20132641615eea21f929c6,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,5e916d4ec3bcb97e49ab1a3a3fb74281c1b09f61b5396a3affe610fd0c7352ec,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,06b61015d7c10398bebb1a09098f6c01858866428af04316a9a29a365440c760,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,06b61015d7c10398bebb1a09098f6c01858866428af04316a9a29a365440c760,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,06b61015d7c10398bebb1a09098f6c01858866428af04316a9a29a365440c760,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,42a71b233609dfb4d1d97e03dc2c1d04daad7335ad97e37985f7ec5a5a58f4ac,Tests_passed,87d28f843b16fbb56ce8eea545ff89d6822e4a2fe0e6154d0e17c5dc25f5f154,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,b20116ef21c4688be87d12e0c62080e1352f60269006a0c0e08b0ae56c2d589f,Tests_passed,06b61015d7c10398bebb1a09098f6c01858866428af04316a9a29a365440c760,0.043430328369140625,0.04649186134338379,0.0443730354309082,0.016335248947143555,0.04446673393249512,0.04247570037841797,0.041356563568115234,0.2168745994567871,0.1710834503173828,0.7936110496520996,0.26379919052124023,0.030257701873779297,0.07522058486938477,0.028754711151123047,0.0733644962310791,0.07359671592712402,0.07468295097351074,0.07380390167236328,0.07514715194702148,0.07620668411254883,0.0755460262298584,0.07404971122741699,0.07489395141601562,0.1244654655456543,0.13135147094726562,0.9542007446289062,0.31034111976623535,0.07451272010803223,0.07395124435424805,0.0740664005279541,0.07584667205810547,0.07494616508483887
