idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,97388a189bf36b9a16f1003458bbdee7aa60fbd6,5598bcf6dc47bd7f0e905cefb5eb0b2e70599586,3af7a3a16f81b96d2388ce436d33054873b54e5d,a parent is the base
2,refs/heads/master,be272986163408a0b2c1c02bb50d559962e2441b,6edbba52e6a1356235d4ec3a8a0e18c75fcd72c0,bd3799e2e343d7d860395d3049486f17b8c63639,a parent is the base
3,refs/heads/master,96742d102dbe389718575c2719101b57c5ca558c,75399465299854b7c9a3667e4e9e2759e6d64fa2,8c6453c14f6b98c15c64f78864215fab6ec770e8,
4,refs/heads/master,8c6453c14f6b98c15c64f78864215fab6ec770e8,7c56ca492232059208c426bf59634937ad7e8092,52f6f852c4e7e881f3107d812ef3bc8b81098bf6,
5,refs/heads/master,0ed748aeef7b1baedaffca2ea121061e815101eb,3beab55b7a6ac15eb6f3139e26f9e336de349161,6f5abb499d804c03b6e0d8ee313588afa1b5b660,
6,refs/heads/master,17a80fff04ea97acc84a92b4602b8608dc72b03b,debd5af3c74586606b1d0f0a53c24874f3edcaff,985346d24ffaca35893aafdc582ff5b170e1b658,a parent is the base
7,refs/heads/master,b3a94f085c82aac643d551659dff84cec7451780,c76ef17f10f0bedb9823ab5f4a7c3d197873379c,b72ce2406a16b4969a45c5a7ecec52563009ad03,a parent is the base
8,refs/heads/master,c76ef17f10f0bedb9823ab5f4a7c3d197873379c,052f476d696742b6adb22155a46e742c67313782,2083f4e82b694e3ec9cd117b8ea72ad1a7514dd6,a parent is the base
9,refs/heads/master,052f476d696742b6adb22155a46e742c67313782,e8f01bfb7777cbb9934cf88a6c9b034100566f77,be8095ef2e6286f5a852ca6da05a79a28114d042,
10,refs/heads/master,17b584ea31508415ce49ddc78435404fc89f0aea,4ac91593ed0cf8c8c1bffd06cf5b20707cb1a8b7,6005be14dbe5b660b871be09b78b68cda4fefca8,a parent is the base
11,refs/heads/master,2d9cb145eb41baef28ba85a474d2e1b7f626178e,a7979ff3d436cf2a184f7ff82a384b3d27fc11bf,213a4a894cd954ada94762a3fb0b4bb70f9569a8,
12,refs/heads/master,8efca71dc407dac77c9d23c8eb1facb782ba102a,2cbb1b72a09512c40446e06ecccc353f60f87b57,f86648c66105bd031cf9877363cea2fe90c16fa9,two initial commits
13,refs/heads/master,2cbb1b72a09512c40446e06ecccc353f60f87b57,25b06cd708ff04e0fcf69c427f70b7d2333745ac,21bf166713947a5579690de0d178a25da555a269,
14,refs/heads/master,d25041f6f22f70c0e0515388004dcd8a0a2daeba,3c30d6597abe5ea041d81c9b48794c0c05757ff4,cec1209db2d0821803f44c98e1839d356194d388,
