idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,64af8d1df1d2cab029779142726fbcd8bc482956,6558b5d44013b9457b771222275376a03db73d67,42e3380532233ecdaade4cbb692b7fd753385c51,,e0988107c6d4cbdc5d4e1e7cbdc942d20874a2df529e100cff26a581073e3f14,Tests_passed,3d947bb6c18e764d10b3bfd8a3acd2323218e35d10556ced2db38c5b63bf94f1,Tests_passed,True,True,True,True,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,e0988107c6d4cbdc5d4e1e7cbdc942d20874a2df529e100cff26a581073e3f14,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,e0988107c6d4cbdc5d4e1e7cbdc942d20874a2df529e100cff26a581073e3f14,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,e0988107c6d4cbdc5d4e1e7cbdc942d20874a2df529e100cff26a581073e3f14,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3,Tests_passed,b80ce06855f1d463713fa70eb653fab24ca0afa1bb70c9f0322d9a97cc3b6eb3
6,refs/heads/master,75d5603b2f12d74852261c0f402f3d53cfe62ce3,f1ccf991d7276bb172fd1d961ffd5d1dab2a5d71,13678d9aa0a4ef197b6b4f0124d8499db56932e1,,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,2a0fb7429d0b2213f1eee8b18022eeea238dbc8addc847ba2d0f17562f2d0b9c,Tests_passed,True,True,True,True,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806
7,refs/heads/master,f1ccf991d7276bb172fd1d961ffd5d1dab2a5d71,577c8124218ed32e104b95c023fa4fdeffcdb535,00cc8f7d7402646075f923c3a85a8539be084a2c,,bc447c7c09b2dce5ca1bd491624ccab4688598dd19327bb9d718d4030cd51a63,Tests_passed,9178c523be5737a10cbe34759ddfb5e29f8c41c5af59fdae414b325844e49d1f,Tests_passed,True,True,True,True,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca,Tests_passed,d1904b7ca91e653fbbe96f6323ac334053638ae15a4359c9873c1b1cac2b54d1,Tests_passed,8d2925499d371c1aa49ea66a36f9877558e9eda173881d86c2683da13aec52ca
8,refs/heads/master,ba68ee10ef017cc92bcffdb3c7a33c64397e84bb,7405efa2c192489fff2105d3c1ac6b2302dce9ab,3ca1ad2a241a1eec682a528187172347a6dde756,,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,412b0bd9a7d90a8adb63b4f3d9733e6b2c4b6ec71dbab9eb1034a184c1a2483b,Tests_passed,True,True,True,True,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738
9,refs/heads/master,7405efa2c192489fff2105d3c1ac6b2302dce9ab,2e89a3a51a7654b15668ded647d9aa9a37401a39,7f07ccf18a6dc86c514225df1e38b4ca4ac4fbf4,,241c1f3b5b56fac9e33a612e76e563500725e1f35087df9c602411f0d93a7811,Tests_passed,29e4e47aeb0a1942b61bbe944de0cc47a03fd66fada95ef5db2e14ae8aefcfab,Tests_passed,True,True,True,True,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948,Tests_passed,f5b489c6b36b356223a927d698636664a35162e3a7f70409629233efccb7f948
11,refs/heads/master,1a493c8e907f580b0c6fe4314fe2c170df365384,b8d91c12b413b9cf97027b96a7f1375e542acb90,5a322613b0b7df59a7ee439813c440314076027a,,ff11dff21d0b5830418fb44c92990cbc6f44fbf94b7d264de5b1d28a103300ca,Tests_passed,72c2ef627641c08738e05957d1d8856423c5d5917368947c93e5a6c0d623792c,Tests_passed,True,True,True,True,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df,Tests_passed,506345039de2f8bfa1604bd7572278fe7de06525c4422bbce264076f003c18df
14,refs/heads/master,9992e054a1cb2b2e56b999b2c0341f78525c2f1c,10c6405e8b4ad5d786bd945e774dcce1988f437a,ca0c6664f896cf9b5a1347ef6d1f12c15393ebfb,,cf642509bf2e8ca3f8bfe72c10ff826889ea2862efa7514664d0366044a626d3,Tests_passed,3a338adcf18a7908f2f85c4c0545d717d60c537ecc817de0e400170afcc0a982,Tests_passed,True,True,True,True,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29,Tests_passed,4d62e9295c32b6eb150d7920f36aeae9c8f417666b04825bc6a043256484df29
19,refs/remotes/origin/pull/130,fc86bc1229c69966e56c737e4d56f8c1fdcc4fd4,6d255bec8b137886ac3be3305f775b1467fc412e,ba68ee10ef017cc92bcffdb3c7a33c64397e84bb,,d0121556342394f04dccc77d4d3bdbdabdafe867113e5a48cc9eba0ae39e129f,Tests_passed,308ec2594da2ff02fc40e524921ddecfd669215d339f40d5f715c93982396738,Tests_passed,True,True,True,True,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,f99aa30790233e62f9a2f7b0640846a01cff0f66770282c9bb36ac007334ee77,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Merge_failed,abe31af3cf3016328568a0e937ab749812c082dd319607d9f478ba87aa08b863,Tests_failed,58f5f1aa895844aa2e9c9bb75b046f62c38d7958cfa30abda132fb6ad8e9e871,Merge_failed,806e28e79a3287ea3bb63d592aa5e00a804c3dac66594ea387c8080e474ded27
20,refs/remotes/origin/pull/152,c6cd5d8c8ef78ee339561dbf844332d9aa4a5f8c,b9e83eea5caf895a4d189a6c2d64302b14c11475,75d5603b2f12d74852261c0f402f3d53cfe62ce3,,28f0b4397b36f88cd422ec71ecc705cc952708caa5de734bd0e076b48ea8c6a5,Tests_passed,df02b9bbbddd8cdbea53864b61a6f7148ea6ab16a1ae814e9aafa190ff881806,Tests_passed,True,True,True,True,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,dc00dad6f21a0f826651614d266dc8a82cbe819c2d770e4e00f0901c7ac335a1,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,dc00dad6f21a0f826651614d266dc8a82cbe819c2d770e4e00f0901c7ac335a1,Merge_failed,98267cbab37b27267fffd40c171d039003cc8bcde170589b23c78a1624e9ba14,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,dc00dad6f21a0f826651614d266dc8a82cbe819c2d770e4e00f0901c7ac335a1,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,f25896ff0635b6120e355ab6c1a70ed0154ca2c27901f0ed17283cdd104357e3,Merge_failed,e25310b1f7dee9c69642b72ff9965efae46267ac3f2d356b70c693436be98c41,Merge_failed,b73589a0bc9787beeea384cea277a0a13f7358315c3834b58cbcfc856091efbf
29,refs/remotes/origin/pull/284,82c176325c1e388cd961a335cd83b0bb3ebd74c8,84edf18f23acf30733a669c22dc108d779ac8bdf,dc2c70c32ea47d60754c42859835478c3e554326,,61c75d4d8117006c9bebab748e8b59121d7098e91bf59ed4e5cb599ed0bf74e4,Tests_passed,1b11fb30435cadd82393daf592eb47188be6a82ae18a36109aa72bb63263c5d2,Tests_passed,True,True,True,True,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,d1fa16d0947e8e3d52bea305c5c5b1035e8bc456c218bb2d7fa735a195b5393d,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,d1fa16d0947e8e3d52bea305c5c5b1035e8bc456c218bb2d7fa735a195b5393d,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,d1fa16d0947e8e3d52bea305c5c5b1035e8bc456c218bb2d7fa735a195b5393d,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc,Tests_passed,e72bfcbe46c1549a02e8ffccbb37c6aac91f1daf1f50cfc5d67a7cf0b12f909a,Tests_passed,525e87532173958b1c2468d0586736cbe35e4e0d9d7af07b6c85896496eed6bc
