idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2,refs/heads/master,68e0db0e39e7c355e05e96592bca0facdf9e9d73,a212f27e926bd903f4512922da186477c9133158,e774d48a8beee8ab46c99605ccc1af05a490ef45,,False,False,True,3,2,10,0,False,3,,,,,,False
4,refs/heads/master,e005c793f06a20e94ec835d2a30914724861e20c,0bc4843a9e21c3fcc77beee5702195cdb50cba5e,65d83e676d4e2ed03360afdfb8dd435cb544c9e5,,True,True,True,81,62,919,14,False,83,Tests_failed,3afafdd87c8a9d29e258ab720d19d52c77ef35cb6782c369ab7880721a8788e4,False,Tests_failed,e74d05b7be6598ece220c4f8acb2fbb5dff16292d6009d1c2c81db5ef294baf4,False
