idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8e5892eb5442f4569333e9d65e350ec523cb5c82,7dae355033e2d7e132ac2aba649fe2b65666c826,95116e748fd5dc31c7ec6e3711d1e197a5252d4a,
2,refs/heads/master,7dae355033e2d7e132ac2aba649fe2b65666c826,2f8142c2c327c6c52b952ede0b7a0ddc823cc94c,93402a65b83d25437a7cb05279061fac330da0a6,
3,refs/heads/master,2f8142c2c327c6c52b952ede0b7a0ddc823cc94c,6abf29a799a261686ba3a7f0f90a87b2961cd0cc,77929ce45e14ef72b1aad29c11704fdddb2c31cb,
4,refs/heads/master,6abf29a799a261686ba3a7f0f90a87b2961cd0cc,c773b8f0de5b88ade4fe33f6739ed5f4f60ffa57,372f1462e1a8a48dff3a45b8504bafe2d8aa77a1,
5,refs/heads/master,c773b8f0de5b88ade4fe33f6739ed5f4f60ffa57,ec19188ba515398fbe4b027e1a83567cfda7d984,f76e7e6886ffe3e1337c486860ea31a6ede6310d,
6,refs/heads/master,f01cb39abf6c410852ab6459c0c9b883ca1a8cf2,83252b6158bac464f1887b09fd357e78d81b439d,d1df9049c96ca200710f85635413bb6a50c1030a,a parent is the base
7,refs/heads/master,83252b6158bac464f1887b09fd357e78d81b439d,cfd6645809c24483d1eb40a7c3a2652568478f31,cd39887039f3596388b0a042245e9735b6d3d93f,a parent is the base
8,refs/heads/master,a847e90f6e0f1dab0da2e91706b9fe96579edb06,e5bc17cfb2627b358030a9dbae443b8099312d7e,f9bf27364bba48c329273938ef530701cf1fccc8,a parent is the base
9,refs/heads/master,61c942e6e67a6c83b1b220e51cdbc82d07e406ca,0bf3c1c7cf1f2934ae78b5da98ad30ab1d423324,fc878fa81b770dbc5d8f826032f9effb42e28e35,
10,refs/heads/master,0bf3c1c7cf1f2934ae78b5da98ad30ab1d423324,07cebb320d9af5d893f8ab924ec7afece14fdb29,2f0d1f7d0457fbe7accb918ddef5c5a195f30163,
11,refs/heads/master,07cebb320d9af5d893f8ab924ec7afece14fdb29,5f068e325fc0f79cd5d414d7d134cbdc40b6c8b3,226de02e484897b377f6be01f577f4ad2de057ed,a parent is the base
12,refs/heads/master,5f068e325fc0f79cd5d414d7d134cbdc40b6c8b3,1532363c6d3a06174a88d395b93df58811de5445,b0af070438d1c17b63e81110df5e86fb4be3a524,a parent is the base
13,refs/heads/master,84efdc99983c886318bc855e488264ccc341a70c,464424dce40deb895d9e9903e1fc9f923ebddb00,bca9586157838e3fb47760afaf27bc376f5c1e0c,
14,refs/heads/master,464424dce40deb895d9e9903e1fc9f923ebddb00,ecccdf9dd6a0191b92e246bce4f9fbaba5dc6f41,0e252739dfa153a68c4582ad94c54a6631a3a15b,
15,refs/heads/master,ecccdf9dd6a0191b92e246bce4f9fbaba5dc6f41,cd71d47796d8f3b57db2dd4a15da9c6aa74a0a25,35db6103ed1066526d41abc50d70eba778ad17d9,
16,refs/heads/master,cd71d47796d8f3b57db2dd4a15da9c6aa74a0a25,d8edbbc3789648001b207960c15ecca119866cd2,040ef0e385dafcb4bf83498268af856d2f5b6bf2,a parent is the base
17,refs/heads/master,c08f13bb0a7a446dc7a2202fd2d52857e7f2762d,dbc2ede4fba7fd290fbeca0583eeeb7bdafc07b9,cc82f92f14918a790aebc1da05e04e685d21c69a,a parent is the base
18,refs/heads/master,dbc2ede4fba7fd290fbeca0583eeeb7bdafc07b9,fc1aea34f57c58abcf63b79de4193cd010a77577,706e34f6ce465e7927262ac1ce4ebc61ac4f56fd,
19,refs/heads/master,52cf9bf81633f9f60d9c7ef5487febe3c35debc1,b3d741c8a03022c103edd4fa5aba80ab5fd9b3a5,1b00dca47138aec2725c093d6c0e717a9b88bf2a,a parent is the base
20,refs/heads/master,a4c347ae906b766867fffd44c1bc6dc07d9420c2,d6457590b2b01f57fff18114d28da4ddbc4c09ec,06422bb7030207723f801f606511a243b572cfaa,
21,refs/heads/master,d6457590b2b01f57fff18114d28da4ddbc4c09ec,faa66de2101f0de3abe8979a5871b9655195bbc8,00792739aacf2b59d7d17a20f8e972fade98f94b,
