idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
3,refs/heads/master,2a632ea0f695b3f2e6bc4e97c95682c4a9b574ca,e94fc72e1b6da46c96f03ff9b1d33b921eff7a1d,ace633655c19050d2c9970a7517f305bab47894f,,False,True,True,14,41,936,1,False,14,False
7,refs/heads/master,be551d086edb7ca5feb000241d2c6dd31dd000d1,abdc838db953b9a05209dae0c5bf9509d8951039,1cbb864edf7f802db9006aa37b4e74fbc24c443b,,False,True,True,9,21,110,1,False,9,False
