idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,4fa50014a616d2f14c34bb02f9c9fb3a74e5d88d,82c385aea08885b1f3f1bb6eda864cf56d64d7fe,0b1d589d73c9f21e293fdb092ded7d8163631e78,a parent is the base
2,refs/heads/main,76a0939b15d60caa0a9402ba699339a3bf7cda27,4680ebf562e141ed7e04becabafcb5b20af3b233,8eb9ca47e330cbadfe727a80c3f5dd8d40169e28,a parent is the base
3,refs/heads/main,86b36024e4ec3cd9c42c5f00b36081871a1aef7f,94260a4216e5c34c86dea83617beb5999cf3e979,57bece01f81f0786b8880948d42cd1008717040a,a parent is the base
4,refs/heads/main,3733a056c331408663695ee1b3852587dc5aae36,fa2e1a5830457c2e5c4a946738de997a2b008e48,e5a1e9b299438888e6b1a790231358cf38383dd5,a parent is the base
5,refs/heads/main,fa2e1a5830457c2e5c4a946738de997a2b008e48,e1f073f4dc59269c7b328e50a6ef2532293caa95,3656b0735afe4c3f31be71d801fd102de18e8833,a parent is the base
6,refs/heads/main,e1f073f4dc59269c7b328e50a6ef2532293caa95,f5a3c2ccad15897473ddaa61762a02c8796571d0,af4a9fe7cddfaa16fe57530080eeb2539894c708,a parent is the base
7,refs/heads/main,ae0ad442950614f8ccb6936d0d91f318fd0d15a2,52d0509ec2f68c2bef42e4241cd43075dc95e900,e9e0b9762242feacadca1c39e4d933b69ff39431,a parent is the base
8,refs/heads/main,e9e0b9762242feacadca1c39e4d933b69ff39431,9ba222142dfd5bbbf5b051e69f6bc8a779b66d39,52d0509ec2f68c2bef42e4241cd43075dc95e900,
9,refs/heads/main,52d0509ec2f68c2bef42e4241cd43075dc95e900,cc848edf605a4071c4d4296663e8405e64b5aa3d,eb98365fd76d87e629085c69652ff5abb0fa4c86,a parent is the base
10,refs/remotes/origin/pull/286,6962827ddd0ed62fb4d224418f27653f5478629b,b26eac70a11ed68b75c4fb4f2c5ebb1cbab6346d,5ced9d3f2ed008bc11af3f7703f81deb0f329b3d,
11,refs/remotes/origin/pull/286,8feb613663a8b0c20b5ad3240babc962c00111b0,3b8d71455f78775479b49a6fb99d022effebd56e,f5adba6517c744cb3aa3a18368be0a53331814a0,a parent is the base
12,refs/remotes/origin/pull/286,f5adba6517c744cb3aa3a18368be0a53331814a0,4228ad1a6b6fe3f6b84f4c8de5ea3d065cd08614,3b8d71455f78775479b49a6fb99d022effebd56e,
13,refs/remotes/origin/pull/286,4228ad1a6b6fe3f6b84f4c8de5ea3d065cd08614,42b0a41d7590901d538c5cb2d0134943900f4659,b14152adc0c8df2554334df57724b034fc5f77b1,
14,refs/remotes/origin/pull/346,6246697c3e55b203b9e256f81d9315c1b77df646,a367fb550e8e1e68e79403521d713f7a7c48c25c,9691a353829c57e321747edfd4118a787008be94,
15,refs/remotes/origin/pull/351,e467442d7cf37fbc6b9f236ef5d39e7ee4997128,5b6ca19e699e150744560d39afe1928ccd876ea1,33d9448a6543a25db7a398daa3fb53693691d4d5,
16,refs/remotes/origin/pull/351,5f73a20612e2a45e5cbe1122c1b35311257c578c,c92e20648005c6a25253bd4855a7536a78b8dcd6,ec7eee058b09b8a237fc5b53560c4af5ca52dae7,a parent is the base
17,refs/remotes/origin/pull/351,ec7eee058b09b8a237fc5b53560c4af5ca52dae7,c92e20648005c6a25253bd4855a7536a78b8dcd6,196b28aa898f62187be66fc0e2658a2124d26c37,
18,refs/remotes/origin/pull/351,14f7e887c42e37d9593907d84ff878d7298a3403,7be65fe1fa9f8023074ad5d3066422aaed61d572,f5adba6517c744cb3aa3a18368be0a53331814a0,
19,refs/remotes/origin/pull/70,42292d0afc552bcccc700cc22a84db8e40424db7,000248bc78be1eaecb746de3ba3e7fb17b64c389,b1cff0da8b070fe90d719c32e2a2dbe8060a49d8,a parent is the base
