idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
4,refs/heads/master,7d97ea8fcd51dbe8b89640b5aa4df71836c06834,f8caae07c25e99ce557f4a4e7c99f17fe15071e3,91bfe976e4de8e35b136285351f8430cb99903be,,True,True,True,26,45,457,2,True,26,Tests_passed,055b804925b7fa8654ec1fe911a72480ecbf1416d03155b8436c1ac4a67b5f2f,True,Tests_passed,9ef8a67610a72565cf195ce3ee4d0505c784ab9afcbc08a01950b2bd6b89232d,True
13,refs/heads/master,0c696cd53e179f439bf712fe20ba7e06bdbab015,509eca4ca6dd1e1e420af19a7a2f94bc0ced35d8,2c5ad1e028225db0196286dbac7db98239d933c7,,False,True,True,39,137,643,1,False,39,,,,,,False
