idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
28,refs/remotes/origin/CLIENT-2252,924fe34da0c425c1587a7edfff62947ecd8307d7,ff3bc5c7d7524932d8ae27b4ad6965102c0feacd,f15bfa18ba3fece17351381df2eb2705c446aaa6,,True,True,7692ba6a959bd681118176fb3b4edf05e7aef2e3ddb1e5ffb062513cf7719bd4,Tests_passed,d208410214cd8c7a33c6bb56a26a52b0eb40d353141fe535486937954556c0b3,Tests_passed,True,True,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,18a04fb28c88b1ef17c1990167cccaab7c054be8e4cf9aca0d1d51e4dde1327b,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,3408ed3845727f03187643101fbb053b4f812cfdf3e081c5ea578d2c2a177ae8,Merge_failed,61822474e8f108f3e5f08fd67720aca706accf1d17a1b617e382565552876a66,Merge_failed,cb84b0b00ea1a899c436adeda33d9a79d9b3c754e9a685c160461f75fdaf2084
29,refs/remotes/origin/CLIENT-2252,d57752cee882caab9a43e93d879eed9687846228,623d9279cef245296bebf8efdb1cf92f8a33de05,1cc7940a31724f21dea37a403da54c7e309a9bf5,,True,True,aee2d4b1126a5765cadbea5a0398ce1b5542d5511a34bbd1459f9cea60defc8e,Tests_passed,d0456b2e5cf32bd147346eccaeddd66722d1a8412aecc9b834294abd62eb398e,Tests_passed,True,True,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Tests_passed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314,Merge_failed,fd226de68aadc56d2a52196dcdab5810cb2156736ce0423003af27aa6e037314
30,refs/remotes/origin/CLIENT-2293,526dc9ce7304f2006178d36d186d43e65bc7fc0d,19b303b3c394023abc5e2b28415376958962bb44,c23f291eb65987f4178ae127a87ce68cb668eae5,,True,True,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,121e49fce46d790ca43aa474251d7a1d8b74732e9f5537aab19ddcd38f214d2c,Tests_passed,True,True,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb,Tests_passed,7ea684c73b335b3b930b1c85f9a7b687afc78bcb357a582b130c2aeee59c8b9f,Merge_failed,5e908142137e70b914a95773bf768ed29f7a7a4392b2931d6ab657de64f457fb
31,refs/remotes/origin/CLIENT-2293,19b303b3c394023abc5e2b28415376958962bb44,be33dbbfa7905541ad356ff120177bd34cbb85f7,3150d9a3845bc21adba9da42fc7380fd4cb522bc,,True,True,fd02962cda8cf0d634d0542ff7ee0b79edec79be786ac04c33cb3b57e0bb988f,Tests_passed,42301b682ba77de4fa6edbc1a95d691386d7aa717b20856efdb7cb8150547db4,Tests_passed,True,True,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Tests_passed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c,Merge_failed,c205f0a3c6c9211a46a0744f6f4ab606c88d7e7902a2994c8c9a1467ecc3888c
32,refs/remotes/origin/CLIENT-2293,2146b7683578c4a9b53a8da58cfe5a53f0496d48,29c22fbe403e63a3199b7e740ed0bce0ccbc1aaf,9cffcfa88a4b67210c5e72397ea507f872bbc60a,,True,True,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,dd705b5d5ea1e5a17bdb601784231f7ebb40b7e3ebd36487ebc98a06e823414b,Tests_passed,True,True,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Tests_passed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9,Merge_failed,41f25b0e70da19113f48e4ebba6239f6f4ed8f8aa3dee20f08346c1cf27be6e9
33,refs/remotes/origin/CLIENT-2293,84526afa563d2fd3aaefa286082b0b97e3507fa9,d1b731ad2dc38c5e6c28a94b1c84064197144609,b38ab1376a4f653b114ec9fd9d3f4771ec3f7d2a,,True,True,edcaea97e6fc9d04366ab2b5a17f2ed288a08af8a705b91880f0bb8f3cd674bb,Tests_passed,ed4a2487702c44c793e2a4f6dd81c985954102607ccd43405736eb0b7403b20c,Tests_passed,True,True,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Tests_passed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432,Merge_failed,880fd21601341b59323aa66f4919f6f8b528c44c14e1113a32a54b8507c19432
34,refs/remotes/origin/CLIENT-2293-2,7feafc718198a8134d468e322379481aee48f801,6ab192c1ead7d7e7966923a8334a5454541828a9,13a86ccec4706ff5475d3a9923766e9fac712efa,,True,True,f16de229653848dfad64bc6be00d2224cafe28757aa4a6d1a2e6cd22ca0b45fd,Tests_passed,2f3b83406a40bb97d8a3cf89dc0771c995aea64fb7a2eeeea4075ecf7407bc01,Tests_passed,True,True,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Tests_passed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e,Merge_failed,044ae1f04963a09ebd65e7866c11fe35d1a39a5acf948327f20af9dfd131686e
36,refs/remotes/origin/CLIENT-2293-2,4da8257814e6ac901c8f3da646fadb9632723207,60272b5b5f463b21ff411d06741755abfa399fb3,add45be56fb79313bd5b3a62e0b447a702de7795,,True,True,e08bc358b8e08d72cb851986ff08854a03653056f784b6867a2267132f416231,Tests_passed,c6138ed4e9934088be727d0f09dd8cd4249f56b1c7f5430d5b1fc65e735d7ac0,Tests_passed,True,True,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Tests_passed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb,Merge_failed,7c5c17a07a9baa0bb8fb89530a5081d8350cb91ea8fd7d1b8fcca9aa06096bcb
37,refs/remotes/origin/CLIENT-2335-maven_jfrog_repo,540869f6ccc4c173ea8c004aba209d2b69add9fc,3468a7a2e85754a6ea9d0b4c7594a918c72ba589,349cb439f7cec346ff9c1ae5490b1797f5bb6c8a,,True,True,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,1985573cb02dbf3f8345c963c2c77f6054d106a099c7ef9e65d45ea2facbd3a5,Tests_passed,True,True,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Tests_passed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883,Merge_failed,387eb5cef327c542ffde0c1281487523a425d9e3caf21043a81c17c126c7b883
38,refs/remotes/origin/CLIENT-2335-maven_jfrog_repo,3468a7a2e85754a6ea9d0b4c7594a918c72ba589,642cb861047d51e9a53e642fa42d110aba0e676f,390d6b1dab0673daad8375517553ca00bc853e53,,True,True,591e1651d413ab94e2048d6ce9e2fefcaefc4be449b0423d933aced898425fbc,Tests_passed,9ab16e09693ec0f5ad0479b6d02fdcdadbdf5e9e092014547b6879f9fbf4594b,Tests_passed,True,True,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Tests_passed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1,Merge_failed,c421ffda215b77b2e16645d2ae4a6aa352decd7561eed760e5b610c9e22ec3b1
