idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0d515cd58b8188faae231f105750f64975f0d4d5,94388d28059a6afb3d4637b7b718bbb738a29169,81cbcdc9bbd535a9882660339a092080dd4c6082,a parent is the base
2,refs/heads/master,94388d28059a6afb3d4637b7b718bbb738a29169,4af354155a0c5f4d66efe3d837a9f327f5f2a358,49f77991e5faf559ac0114857e3d338c7beb9e5c,a parent is the base
3,refs/heads/master,4af354155a0c5f4d66efe3d837a9f327f5f2a358,ac179b10b434ca2f6a761dbc6ec7e7791f51a1c6,6c6067b1100604ea4cefbddac5f5ce584a3bbe9b,a parent is the base
4,refs/heads/master,ac179b10b434ca2f6a761dbc6ec7e7791f51a1c6,7b0dbce5c882d4a4725cc001286eeddaeae06f67,4642f3b3ec6d7072701034e6bf564cd471ef7473,a parent is the base
5,refs/heads/master,7b0dbce5c882d4a4725cc001286eeddaeae06f67,372dfbae987c64ff34d26fa1da0763b0f1c2bf37,cc990a6743ae341d3b8228f9b5c77c4257123d7a,a parent is the base
6,refs/heads/master,372dfbae987c64ff34d26fa1da0763b0f1c2bf37,84ed54467db8fed5cfa1c6cc476ffc4f07690d23,ba7012cc726e8b650ac1f8424d73d98768609676,a parent is the base
7,refs/heads/master,84ed54467db8fed5cfa1c6cc476ffc4f07690d23,1fa31c9a8621f5b399bb2d5e5a1b5be50ef8260e,61e131822ca0b820315c228fb066b8797a5e92d3,a parent is the base
8,refs/heads/master,1fa31c9a8621f5b399bb2d5e5a1b5be50ef8260e,4079b88a2bd7463398e1b02db6619891271d7021,b6837357d0deb55c402e557bf96a0a6c745ac9f2,a parent is the base
9,refs/heads/master,4079b88a2bd7463398e1b02db6619891271d7021,e156206e6836e3cdcfeb93bab11cd2c71df3f212,1df4fce762112babcb36cb2972bb3190e12c95dd,a parent is the base
10,refs/heads/master,e156206e6836e3cdcfeb93bab11cd2c71df3f212,5b695c3f421611efa552f5cbccff3837409d8a9d,18d68a2efb897dd47fe9f0a60475f96a684a1ea9,
11,refs/heads/master,5b695c3f421611efa552f5cbccff3837409d8a9d,e0c4372ad0e46fef5e98c7c5c6885b367299b79b,b391238104bd91e0e93c282a067ccfaa0e79b930,a parent is the base
12,refs/heads/master,e0c4372ad0e46fef5e98c7c5c6885b367299b79b,3de6d2b41bd30006b5e18425fb80f24c6d932855,b68acd796bc6e2c11c0cf1a13fbb40bff465bfe5,a parent is the base
13,refs/heads/master,c7e07243ec59c3cd5dd4fe1c678d9a96809d7bb2,9e9c6196078a775954df2ea06cd984199eacde17,3de6d2b41bd30006b5e18425fb80f24c6d932855,a parent is the base
14,refs/heads/master,3de6d2b41bd30006b5e18425fb80f24c6d932855,ef7af31365823218849db7fe113c429f73927ff8,a5410913238b98075ff458f62f166fb2823b640b,a parent is the base
15,refs/heads/master,a5410913238b98075ff458f62f166fb2823b640b,ef7af31365823218849db7fe113c429f73927ff8,9e9c6196078a775954df2ea06cd984199eacde17,
16,refs/heads/master,ef7af31365823218849db7fe113c429f73927ff8,8f56bce657cc14e45f3669e28f4dfe17e962759f,1218fa3003dd25e7cc11dd303b7f180ff6568db6,a parent is the base
17,refs/heads/master,1218fa3003dd25e7cc11dd303b7f180ff6568db6,8f56bce657cc14e45f3669e28f4dfe17e962759f,5212941b8d2a090297f78a4597af40100327ca5c,
18,refs/remotes/origin/pull/24,c0d353bdf57ea4b9ad8bb327e09db902cc0b35b6,42aa0b217f4e11149a9d2704b0de4bc2b8e7d6ee,e74fc59ead4708132e9eb0e7449679e4ad9fcb45,
